Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33814807	2018-11-20	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	Criticize or denounce	111	-2	Justice Department/Ministery (Israel)	Judicial,Government	Israel	48568071	1	The Jerusalem Post				Israel	31.779	35.2253
33814779	2018-11-20	Argentina		Argentina	Arrest, detain, or charge with legal action	173	-5	Men (Argentina)	General Population / Civilian / Social,Social	Argentina	48568072	3	The Jerusalem Post	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33814780	2018-11-20	Hassan Nasrallah	Social,International Religious,Organized Violent,(National) Minor Party,National Religious,Far Left,Dissident,Shia,Parties,Ideological	Lebanon	Use conventional military force	190	-10	Israel		Israel	48568072	6	The Jerusalem Post	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33814773	2018-11-20	Lawmaker (Israel)	Legislative / Parliamentary,Government	Israel	Make an appeal or request	020	3	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	48568074	3	The Jerusalem Post			West Bank	Occupied Palestinian Territory	31.6667	35.25
33814774	2018-11-20	Gilad Erdan	(National) Major Party,Legislative / Parliamentary,Unicameral,Defense / Security Ministry,Cabinet,Ideological,Center Right,Executive,Government,Parties	Israel	Express intent to meet or negotiate	036	4	United States		United States	48568074	5	The Jerusalem Post			West Bank	Occupied Palestinian Territory	31.6667	35.25
33814826	2018-11-20	Military Personnel (Israel)	Military,Government	Israel	Make statement	010	0	Israel		Israel	48568075	5	The Jerusalem Post	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33814805	2018-11-20	Likud	(National) Major Party,Ideological,Center Right,Parties	Israel	Praise or endorse	051	3.4	Benjamin Netanyahu	International Ethnic,Jews,(National) Major Party,Foreign Ministry,Elite,Executive Office,Ideological,Center Right,Executive,Government,Parties	Israel	48568076	1	The Jerusalem Post				Israel	31.779	35.2253
33814615	2018-11-22	Cabinet / Council of Ministers / Advisors (Gibraltar)	Government,Cabinet,Executive	Gibraltar	Make statement	010	0	Gibraltar		Gibraltar	48567754	1	Reuters News				Gibraltar	36.1447	-5.35257
33814897	2018-11-22	Head of Government (Canada)	Executive Office,Government,Executive	Canada	Express intent to meet or negotiate	036	4	Industry (Canada)	Business,Social	Canada	48568364	1	Reuters News			Alberta	Canada	52.2833	-117.469
33814899	2018-11-22	Justin Trudeau	Executive Office,Government,Executive,Legislative / Parliamentary,Center Left,Ideological,(National) Major Party,Parties	Canada	Make statement	010	0	Industry (Canada)	Business,Social	Canada	48568378	1	Reuters News	Ottawa		Ontario	Canada	45.4112	-75.6981
33814097	2018-11-24	Central European University	Education,Social	Hungary	Demonstrate or rally	141	-6.5	Legislature (Hungary)	Legislative / Parliamentary,Government	Hungary	48566614	4	Deutsche Welle	Budapest		Budapest fovaros	Hungary	47.498	19.0399
33814095	2018-11-24	Government (Hungary)	Government	Hungary	Deny responsibility	016	-5	Central European University	Education,Social	Hungary	48566614	6	Deutsche Welle	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33814096	2018-11-24	Government (Hungary)	Government	Hungary	Reject	120	-4	Central European University	Education,Social	Hungary	48566614	6	Deutsche Welle	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33814148	2018-11-24	Foreign Affairs (Azerbaijan)	Government,Executive,Foreign Ministry	Azerbaijan	Criticize or denounce	111	-2	Other Authorities / Officials (Russia)	Government	Russian Federation	48566653	2	Turan Information Agency (Azerbaijan)	Turan		Respublika Tyva	Russian Federation	52.1449	93.9189
33814149	2018-11-24	Foreign Affairs (Azerbaijan)	Government,Executive,Foreign Ministry	Azerbaijan	Criticize or denounce	111	-2	Bako Sahakyan	Elite,Dissident,Separatists	Azerbaijan	48566653	2	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33814357	2018-11-24	Philippines		Philippines	Engage in diplomatic cooperation	050	3.5	Australia		Australia	48567179	6	PNA (Philippines News Agency)	Sikatuna	Province of Bohol	Central Visayas	Philippines	9.6883	123.975
33814358	2018-11-24	Australia		Australia	Engage in diplomatic cooperation	050	3.5	Philippines		Philippines	48567179	6	PNA (Philippines News Agency)	Sikatuna	Province of Bohol	Central Visayas	Philippines	9.6883	123.975
33814835	2018-11-24	Police (Australia)	Government,Police	Australia	Accuse	112	-2	Children (Australia)	General Population / Civilian / Social,Social	Australia	48568129	1	Daily Telegraph	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33814836	2018-11-24	Men (Australia)	General Population / Civilian / Social,Social	Australia	Threaten	130	-4.4	Employee (Australia)	Labor,Social	Australia	48568129	3	Daily Telegraph	Villawood	Fairfield	State of New South Wales	Australia	-33.8833	150.967
33815203	2018-11-24	Head of Government (Malaysia)	Executive Office,Executive,Government	Malaysia	Make statement	010	0	Government (Malaysia)	Government	Malaysia	48569057	4	South China Morning Post				Malaysia	3.14309	101.687
33815204	2018-11-24	Mike Pence	Ideological,Legislative / Parliamentary,Center Right,Lower House,Parties,Government,Executive,(National) Major Party,Executive Office,Provincial,Local	United States	Consult	040	1	Australia		Australia	48569059	4	South China Morning Post				United States	38.8951	-77.0364
33815205	2018-11-24	Australia		Australia	Consult	040	1	Mike Pence	Ideological,Legislative / Parliamentary,Center Right,Lower House,Parties,Government,Executive,(National) Major Party,Executive Office,Provincial,Local	United States	48569059	4	South China Morning Post				Australia	-35.2835	149.128
33815220	2018-11-24	Theresa May	Executive Office,Ideological,Government,Center Right,Executive,Elite,(National) Major Party,Parties	United Kingdom	Criticize or denounce	111	-2	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48569061	2	South China Morning Post			Britain	United Kingdom	53.5938	-1.86823
33815368	2018-11-24	Men (Benin)	General Population / Civilian / Social,Social	Benin	Use unconventional violence	180	-9	Police (Benin)	Police,Government	Benin	48569432	1	New Straits Times	George Town, Malaysia		Pulau Pinang	Malaysia	5.41123	100.335
33815367	2018-11-24	Police (Benin)	Police,Government	Benin	Make statement	010	0	Criminal (Benin)	Dissident,Criminals / Gangs	Benin	48569432	3	New Straits Times	George Town, Malaysia		Pulau Pinang	Malaysia	5.41123	100.335
33815369	2018-11-24	Criminal (Benin)	Dissident,Criminals / Gangs	Benin	Use unconventional violence	180	-9	Police (Benin)	Police,Government	Benin	48569432	6	New Straits Times	George Town, Malaysia		Pulau Pinang	Malaysia	5.41123	100.335
33815351	2018-11-24	Health Ministry (Malaysia)	Government,Executive,Health Ministry	Malaysia	Make statement	010	0	Ministry (Malaysia)	Government	Malaysia	48569436	3	New Straits Times	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33815396	2018-11-24	Education Ministry (Malaysia)	Government,Executive,Education Ministry	Malaysia	Make statement	010	0	Ministry (Malaysia)	Government	Malaysia	48569437	2	New Straits Times			Putrajaya	Malaysia	2.91667	101.7
33815337	2018-11-24	Member of Parliament (Malaysia)	Government,Legislative / Parliamentary	Malaysia	Make statement	010	0	National Front Malaysia	(National) Major Party,Government Major Party (In Government),Parties	Malaysia	48569439	6	New Straits Times			Perak	Malaysia	5	101
33815401	2018-11-24	News Editor (Malaysia)	Media,Social	Malaysia	Make statement	010	0	Police (Malaysia)	Government,Police	Malaysia	48569443	4	New Straits Times			Terengganu	Malaysia	5	103
33815402	2018-11-24	Police (Malaysia)	Government,Police	Malaysia	Make statement	010	0	News Editor (Malaysia)	Media,Social	Malaysia	48569443	4	New Straits Times			Terengganu	Malaysia	5	103
33815326	2018-11-24	Head of Government (Malaysia)	Government,Executive Office,Executive	Malaysia	Make statement	010	0	Ministry (Malaysia)	Government	Malaysia	48569447	3	New Straits Times	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33815417	2018-11-24	Head of Government (Malaysia)	Government,Executive Office,Executive	Malaysia	Make statement	010	0	Ministry (Malaysia)	Government	Malaysia	48569449	6	New Straits Times	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33814086	2018-11-25	Court Judge (Argentina)	Government,Judicial	Argentina	Investigate	090	-2	Hugo Moyano	Nongovernmental Organizations / Activists,Labor NGOs	Argentina	48566440	1	El Clarin				Argentina	-34.6132	-58.3772
33814083	2018-11-25	Police (India)	Police,Government	India	Use conventional military force	190	-10	Militant (India)	Unidentified Forces	India	48566444	4	Xinhua News Agency	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33814084	2018-11-25	Militant (India)	Unidentified Forces	India	Use unconventional violence	180	-9	Police (India)	Police,Government	India	48566444	4	Xinhua News Agency	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33814090	2018-11-25	Theresa May	(National) Major Party,Parties,Elite,Government,Executive,Executive Office,Ideological,Center Right	United Kingdom	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48566445	1	ITAR Tass				United Kingdom	51.5085	-0.12574
33814076	2018-11-25	Military Personnel - Special (India)	Military,Government	India	Use conventional military force	190	-10	Militant (India)	Unidentified Forces	India	48566450	1	Hindustan Times			State of Jammu and Kashmir	India	33.9167	76.6667
33814075	2018-11-25	Police (India)	Police,Government	India	Make statement	010	0	Military (India)	Military,Government	India	48566450	2	Hindustan Times	Kaparan		Ziguinchor	Senegal	12.8644	-16.3192
33814085	2018-11-25	Guido Di Tella	Nationalist,Parties,Ideological,(National) Major Party	Argentina	Make statement	010	0	Argentina		Argentina	48566456	2	O Globo				Argentina	-34.6132	-58.3772
33814080	2018-11-25	India		India	Praise or endorse	051	3.4	Pakistan		Pakistan	48566498	1	Indo-Asian News Service	Kartarpur		State of Punjab	India	31.4415	75.4999
33814077	2018-11-25	Sushma Swaraj	Foreign Ministry,Executive,Legislative / Parliamentary,Elite,Government	India	Make statement	010	0	Food, Water, and Disaster Relief (Pakistan)	Executive,Government,Disaster Ministry,Water Ministry,Food Ministry	Pakistan	48566498	2	Indo-Asian News Service	Kartarpur		State of Punjab	India	31.4415	75.4999
33814078	2018-11-25	Foreign Affairs (Pakistan)	Executive,Foreign Ministry,Government	Pakistan	Make an appeal or request	020	3	Cabinet / Council of Ministers / Advisors (India)	Executive,Government,Cabinet	India	48566498	4	Indo-Asian News Service	Kartarpur		State of Punjab	India	31.4415	75.4999
33814079	2018-11-25	Foreign Affairs (Pakistan)	Executive,Foreign Ministry,Government	Pakistan	Make an appeal or request	020	3	Navjot Singh Sidhu	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	48566498	4	Indo-Asian News Service	Kartarpur		State of Punjab	India	31.4415	75.4999
33814089	2018-11-25	Farm Worker (Australia)	Social,Agricultural	Australia	Criticize or denounce	111	-2	Australia		Australia	48566507	1	Australian Broadcasting Corporation (ABC) News				Australia	-35.2835	149.128
33814088	2018-11-25	Farm Worker (Australia)	Social,Agricultural	Australia	Praise or endorse	051	3.4	People Associated with the Opposition (Australia)	Protestors / Popular Opposition / Mobs,Dissident	Australia	48566507	3	Australian Broadcasting Corporation (ABC) News				Australia	-35.2835	149.128
33814110	2018-11-25	Donald Trump	Executive,Executive Office,Government	United States	Make statement	010	0	Immigrants (Mexico)	Social,General Population / Civilian / Social	Mexico	48566520	1	Xinhua News Agency				United States	38.8951	-77.0364
33814111	2018-11-25	Government (Mexico)	Government	Mexico	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Executive Office of the President	Executive,Executive Office,Government	United States	48566520	5	Xinhua News Agency				Mexico	19.4285	-99.1277
33814113	2018-11-25	Foreign Affairs (Pakistan)	Government,Executive,Foreign Ministry	Pakistan	Make an appeal or request	020	3	Sushma Swaraj	Elite,Legislative / Parliamentary,Executive,Government,Foreign Ministry	India	48566526	2	Associated Press Newswires	Kartarpur		State of Punjab	India	31.4415	75.4999
33814105	2018-11-25	Militant (Pakistan)	Unidentified Forces	Pakistan	Use unconventional violence	180	-9	Other Authorities / Officials (Pakistan)	Government	Pakistan	48566544	6	The Washington Post	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33814101	2018-11-25	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	Criticize or denounce	111	-2	Head of Government (United Kingdom)	Executive Office,Executive,Government	United Kingdom	48566545	4	The Washington Post	Maidenhead	Royal Borough of Windsor and Maidenhead	England	United Kingdom	51.5228	-0.71986
33814108	2018-11-25	Su Tseng Chang	Opposition Major Party (Out Of Government),(National) Major Party,Nationalist,Parties,Elite,Center Left,Ideological	Taiwan	Make an appeal or request	020	3	Democratic Progressive Party	Opposition Major Party (Out Of Government),Nationalist,(National) Major Party,Parties,Center Left,Ideological	Taiwan	48566588	1	Taipei Times				China	39.9075	116.397
33814094	2018-11-25	Democratic Progressive Party	Opposition Major Party (Out Of Government),Nationalist,(National) Major Party,Parties,Center Left,Ideological	Taiwan	Praise or endorse	051	3.4	Citizen (Taiwan)	Social,General Population / Civilian / Social	Taiwan	48566592	4	Taipei Times	Kaohsiung		Kaohsiung	Taiwan	22.6163	120.313
33814104	2018-11-25	China		China	Use conventional military force	190	-10	Pakistan		Pakistan	48566600	1	Al Arabiya	Karachi	Karachi District	Sindh	Pakistan	24.9056	67.0822
33814091	2018-11-25	Belgium		Belgium	Reject	120	-4	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48566604	1	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33814109	2018-11-25	Police (India)	Police,Government	India	Make statement	010	0	Military (India)	Military,Government	India	48566607	2	Hindustan Times	Kaparan		Ziguinchor	Senegal	12.8644	-16.3192
33814147	2018-11-25	Shiv Sena	Parties,(National) Major Party,Opposition Major Party (Out Of Government),International Religious,Hindu	India	Make statement	010	0	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48566639	1	Xinhua News Agency	Ayodhya		State of Uttar Pradesh	India	26.7996	82.2041
33814119	2018-11-25	Delfin Lorenzana	Executive,Defense / Security Ministry,Government	Philippines	Make statement	010	0	Philippines		Philippines	48566640	5	Vietnam News Agency Bulletin		Province of Sulu	Autonomous Region in Muslim Mindanao	Philippines	6	121
33814125	2018-11-25	Police (Philippines)	Government,Police	Philippines	Impose administrative sanctions	172	-5	Philippines		Philippines	48566642	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33814126	2018-11-25	Police (Philippines)	Government,Police	Philippines	Impose administrative sanctions	172	-5	Philippines		Philippines	48566642	5	PNA (Philippines News Agency)			Autonomous Region in Muslim Mindanao	Philippines	7.09544	124.387
33814139	2018-11-25	Senate (Philippines)	Legislative / Parliamentary,Upper House,Government	Philippines	Express intent to cooperate	030	4	House of Representatives (Philippines)	Legislative / Parliamentary,Government	Philippines	48566645	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33814140	2018-11-25	House of Representatives (Philippines)	Legislative / Parliamentary,Government	Philippines	Express intent to cooperate	030	4	Senate (Philippines)	Legislative / Parliamentary,Upper House,Government	Philippines	48566645	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33814145	2018-11-25	Moon Jae-in	Executive,Government,Executive Office	South Korea	Sign formal agreement	057	8	Kim Jong-Un	Elite,Executive,Government,Executive Office,Government Major Party (In Government),Parties,(National) Major Party	North Korea	48566646	6	The Korea Herald				South Korea	37.5683	126.978
33814146	2018-11-25	Kim Jong-Un	Elite,Executive,Government,Executive Office,Government Major Party (In Government),Parties,(National) Major Party	North Korea	Sign formal agreement	057	8	Moon Jae-in	Executive,Government,Executive Office	South Korea	48566646	6	The Korea Herald				North Korea	39.0339	125.754
33814128	2018-11-25	Criminal (Australia)	Dissident,Criminals / Gangs	Australia	Sexually assault	1821	-9	Children (Australia)	General Population / Civilian / Social,Social	Australia	48566651	2	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33814127	2018-11-25	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	General Population / Civilian / Social,Social	Australia	48566651	3	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33814134	2018-11-25	Indian Navy	Government,Navy,Military	India	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48566652	1	Xinhua News Agency	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33814135	2018-11-25	Indian Navy	Government,Navy,Military	India	Express intent to meet or negotiate	036	4	Admiral (Russia)	Navy,Military,Government	Russian Federation	48566652	2	Xinhua News Agency	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33814136	2018-11-25	Indian Navy	Government,Navy,Military	India	Express intent to meet or negotiate	036	4	Military Academy (Armed Forces of the Russian Federation)	Military,Government	Russian Federation	48566652	5	Xinhua News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33814137	2018-11-25	Lawyer/Attorney (Japan)	Social,Legal	Japan	Make statement	010	0	Nissan	Business,Social	Japan	48566659	6	Reuters News				Japan	35.6149	139.581
33814142	2018-11-25	Militant (India)	Unidentified Forces	India	fight with small arms and light weapons	193	-10	Military (India)	Government,Military	India	48566662	3	Hindustan Times	Kulgam		State of Jammu and Kashmir	India	33.6446	75.0187
33814143	2018-11-25	Military (India)	Government,Military	India	fight with small arms and light weapons	193	-10	Militant (India)	Unidentified Forces	India	48566662	3	Hindustan Times	Kulgam		State of Jammu and Kashmir	India	33.6446	75.0187
33814141	2018-11-25	Military (India)	Government,Military	India	Make statement	010	0	Militant (India)	Unidentified Forces	India	48566662	6	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33814144	2018-11-25	Militant (India)	Unidentified Forces	India	fight with small arms and light weapons	193	-10	Men (India)	General Population / Civilian / Social,Social	India	48566662	6	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33814118	2018-11-25	Uddhav Thackeray	Parties,(National) Major Party,Opposition Major Party (Out Of Government),International Religious,Hindu	India	Make statement	010	0	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48566664	1	Indo-Asian News Service	Ayodhya		State of Uttar Pradesh	India	26.7996	82.2041
33814129	2018-11-25	Thailand		Thailand	Arrest, detain, or charge with legal action	173	-5	Men (Thailand)	General Population / Civilian / Social,Social	Thailand	48566672	4	Bangkok Post	Kalasin		Changwat Kalasin	Thailand	16.4328	103.507
33814122	2018-11-25	Attacker (Mozambique)	Dissident,Criminals / Gangs	Mozambique	Use unconventional violence	180	-9	Citizen (Mozambique)	General Population / Civilian / Social,Social	Mozambique	48566677	3	Agence France-Presse	Cabo Delgado		Cabo Delgado Province	Mozambique	-10.6893	40.6264
33814131	2018-11-25	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Make statement	010	0	Central Intelligence Agency	Intelligence Ministry,Executive,Government	United States	48566684	3	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33814132	2018-11-25	Turki bin Faisal Al Saud	Elite	Saudi Arabia	Make statement	010	0	Central Intelligence Agency	Intelligence Ministry,Executive,Government	United States	48566684	6	Reuters News	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33814123	2018-11-25	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48566688	1	Hindustan Times	Balasar		State of Rajasthan	India	26.1049	71.1136
33814130	2018-11-25	Police (India)	Government,Police	India	Make statement	010	0	India		India	48566689	6	Hindustan Times	Kupwara		State of Jammu and Kashmir	India	34.0306	74.2642
33814120	2018-11-25	Political Parties (India)	Parties	India	Accuse	112	-2	Governor (India)	Government,Local,Provincial	India	48566691	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33814133	2018-11-25	Congress (India)	Government,Legislative / Parliamentary	India	Accuse	112	-2	Government (India)	Government	India	48566692	3	Hindustan Times	Kandaghat		State of Himachal Pradesh	India	30.9678	77.106
33814138	2018-11-25	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48566693	3	Hindustan Times	Yamunanagar		State of Haryana	India	30.1291	77.2805
33814157	2018-11-25	Nguyen Xuan Phuc	Government,Executive,Executive Office,Elite	Vietnam	Make statement	010	0	Vietnam		Vietnam	48566724	6	Vietnam News Agency Bulletin			Guangxi Zhuangzu Zizhiqu	China	24	109
33814158	2018-11-25	Police (Singapore)	Government,Police	Singapore	Arrest, detain, or charge with legal action	173	-5	Men (Singapore)	Social,General Population / Civilian / Social	Singapore	48566727	5	Straits Times	Jurong Town			Singapore	1.33417	103.723
33814179	2018-11-25	Nigerian Army	Military,Government,Army	Nigeria	Make statement	010	0	Terrorist (Boko Haram)	International Religious,Dissident,Muslim,Insurgents	Nigeria	48566743	1	All Africa				Nigeria	9.17583	7.18083
33814153	2018-11-25	Henry Mussa	Legislative / Parliamentary,Government,Unicameral	Malawi	Engage in symbolic act	017	0	Party Member (Malawi)	Parties	Malawi	48566744	4	All Africa	Blantyre	Blantyre District	Southern Region	Malawi	-15.785	35.0085
33814152	2018-11-25	Henry Mussa	Legislative / Parliamentary,Government,Unicameral	Malawi	Make statement	010	0	Malawi		Malawi	48566744	6	All Africa	Blantyre	Blantyre District	Southern Region	Malawi	-15.785	35.0085
33814186	2018-11-25	Taliban	Insurgents,Ideological,Sunni,Dissident,Fundamentalist,International Religious	Afghanistan	Use conventional military force	190	-10	Police (Afghanistan)	Government,Police	Afghanistan	48566745	2	Xinhua News Agency	Maymana		Faryab Province	Afghanistan	35.9214	64.7836
33814172	2018-11-25	North Korea		North Korea	Defy norms, law	128	-5	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48566762	3	The Korea Herald				North Korea	39.0339	125.754
33814182	2018-11-25	Amarinder Singh	Local,Provincial,Legislative / Parliamentary,Government	India	Reject	120	-4	Pakistan		Pakistan	48566765	1	Hindustan Times	Kartarpur		State of Punjab	India	31.4415	75.4999
33814183	2018-11-25	Military (Pakistan)	Government,Military	Pakistan	Reject	120	-4	Shah Mehmood Qureshi	Foreign Ministry,Parties,Ideological,Government,Centrist,Elite,(National) Minor Party,Executive	Pakistan	48566765	2	Hindustan Times	Kartarpur		State of Punjab	India	31.4415	75.4999
33814184	2018-11-25	Military (Pakistan)	Government,Military	Pakistan	Reject	120	-4	Pakistan		Pakistan	48566765	2	Hindustan Times	Kartarpur		State of Punjab	India	31.4415	75.4999
33814181	2018-11-25	Navjot Singh Sidhu	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	Make a visit	042	1.9	Pakistan		Pakistan	48566765	3	Hindustan Times			Punjab	Pakistan	30.8602	72.3198
33814185	2018-11-25	Pakistan		Pakistan	Host a visit	043	2.8	Navjot Singh Sidhu	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	48566765	3	Hindustan Times			Punjab	Pakistan	30.8602	72.3198
33814180	2018-11-25	Pakistan		Pakistan	Make statement	010	0	India		India	48566765	5	Hindustan Times	Dera Nanak		State of Punjab	India	32.0373	75.0279
33814196	2018-11-25	India		India	Engage in symbolic act	017	0	Industry (India)	Social,Business	India	48566766	1	Indo-Asian News Service			Karnataka	India	16	75
33814188	2018-11-25	Michel Barnier	Elite,Parties,Center Right,(National) Major Party,International Government Organization,Ideological,Regional,Regional Diplomatic IGOs	France	Make statement	010	0	United Kingdom		United Kingdom	48566767	1	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
33814189	2018-11-25	Michel Barnier	Elite,Parties,Center Right,(National) Major Party,International Government Organization,Ideological,Regional,Regional Diplomatic IGOs	France	Make statement	010	0	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48566767	1	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
33814166	2018-11-25	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48566768	2	Australian Associated Press	Victor Harbor		State of South Australia	Australia	-35.5504	138.622
33814191	2018-11-25	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Protest violently, riot	145	-7.5	Police (France)	Government,Police	France	48566770	1	Trend News Agency (Azerbaijan)	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33814192	2018-11-25	Police (France)	Government,Police	France	Use tactics of violent repression	175	-9	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48566770	1	Trend News Agency (Azerbaijan)	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33814190	2018-11-25	Emmanuel Macron	Elite,Executive,Executive Office,Government	Andorra	Praise or endorse	051	3.4	Police (France)	Government,Police	France	48566770	3	Trend News Agency (Azerbaijan)	Champs	Departement de l'Aisne	Region Picardie	France	49.5408	3.25428
