Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33778804	2018-11-11	Military (United Kingdom)	Military,Government	United Kingdom	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United Kingdom		United Kingdom	48497384	2	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33778817	2018-11-11	European Commission	International Government Organization,Regional Diplomatic IGOs,Regional		Reject plan, agreement to settle dispute	127	-5	Italy		Italy	48497386	2	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33778818	2018-11-11	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Reject plan, agreement to settle dispute	127	-5	Italy		Italy	48497386	2	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33778816	2018-11-11	Ministry (Italy)	Government	Italy	Make statement	010	0	Italy		Italy	48497386	6	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33778793	2018-11-11	Police (France)	Government,Police	France	Use tactics of violent repression	175	-9	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48497388	1	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778794	2018-11-11	Donald Trump	Executive,Government,Executive Office	United States	Consult	040	1	Recep Tayyip Erdoğan	Center Right,Executive Office,Ideological,Executive,Government,Sunni,Elite,(National) Major Party,Parties,International Religious	Turkey	48497394	3	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778795	2018-11-11	Recep Tayyip Erdoğan	Center Right,Executive Office,Ideological,Executive,Government,Sunni,Elite,(National) Major Party,Parties,International Religious	Turkey	Consult	040	1	Donald Trump	Executive,Government,Executive Office	United States	48497394	3	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778782	2018-11-11	United States		United States	Demand	100	-5	Iraq		Iraq	48497396	2	Reuters News	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33778826	2018-11-11	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make a visit	042	1.9	Bangladesh		Bangladesh	48497403	5	Hindustan Times	Gangasagar			Bangladesh	23.8333	91.2167
33778827	2018-11-11	Bangladesh		Bangladesh	Host a visit	043	2.8	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48497403	5	Hindustan Times	Gangasagar			Bangladesh	23.8333	91.2167
33778834	2018-11-11	Men (Brazil)	General Population / Civilian / Social,Social	Brazil	Threaten	130	-4.4	Attorney General (Brazil)	Judicial,Government	Brazil	48497408	6	Agence France-Presse				Brazil	-15.8307	-47.6127
33778846	2018-11-11	Taliban	Dissident,Insurgents,Fundamentalist,Sunni,Ideological,International Religious	Afghanistan	Criticize or denounce	111	-2	Government (Afghanistan)	Government	Afghanistan	48497439	2	Reuters News	Jaghuri		Ghazni	Afghanistan	33.1331	67.4536
33778847	2018-11-11	Taliban	Dissident,Insurgents,Fundamentalist,Sunni,Ideological,International Religious	Afghanistan	Use conventional military force	190	-10	Government (Afghanistan)	Government	Afghanistan	48497439	2	Reuters News	Jaghuri		Ghazni	Afghanistan	33.1331	67.4536
33778845	2018-11-11	Media Personnel (Afghanistan)	Social,Media	Afghanistan	Make statement	010	0	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	48497439	3	Reuters News	Jaghuri		Ghazni	Afghanistan	33.1331	67.4536
33778870	2018-11-11	Prakash Javadekar	Social,Media,Government,Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Engage in symbolic act	017	0	Education Ministry (India)	Government,Executive,Education Ministry	India	48497441	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33778839	2018-11-11	Rumen Radev	Elite,Executive Office,Executive,Government	Bulgaria	Consult	040	1	Donald Trump	Executive Office,Government,Executive	United States	48497446	1	Bulgarian News Agency	Orsay	Departement de l'Essonne	Region Ile-de-France	France	48.6957	2.18727
33778840	2018-11-11	Donald Trump	Executive Office,Government,Executive	United States	Consult	040	1	Rumen Radev	Elite,Executive Office,Executive,Government	Bulgaria	48497446	1	Bulgarian News Agency	Orsay	Departement de l'Essonne	Region Ile-de-France	France	48.6957	2.18727
33778890	2018-11-11	Police (United Kingdom)	Government,Police	United Kingdom	Arrest, detain, or charge with legal action	173	-5	Men (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48497447	1	Associated Press Newswires	London	Greater London	England	United Kingdom	51.5085	-0.12574
33778891	2018-11-11	Israel		Israel	Use conventional military force	190	-10	Men (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48497451	3	Xinhua News Agency	Ramallah		West Bank	Occupied Palestinian Territory	31.8996	35.2042
33778876	2018-11-11	TV Nova	Media,Social	Czech Republic	Praise or endorse	051	3.4	Party Member (Slovakia)	Parties	Slovakia	48497452	1	TASR - Tlacova Agentura Slovenskej Republiky	Zilina		Moravskoslezsky kraj	Czech Republic	49.5851	18.0328
33778877	2018-11-11	Slovakia		Slovakia	Praise or endorse	051	3.4	Party Member (Slovakia)	Parties	Slovakia	48497452	1	TASR - Tlacova Agentura Slovenskej Republiky	Zilina	Okres Zilina	Zilinsky kraj	Slovakia	49.2231	18.7394
33778893	2018-11-11	Appeals Court (Iran)	Judicial,Government	Iran	Refuse to release persons or property	1243	-4	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	48497474	2	Associated Press Newswires	Tehran		Tehran Province	Iran	35.6944	51.4215
33778894	2018-11-11	Appeals Court (Iran)	Judicial,Government	Iran	Impose administrative sanctions	172	-5	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	48497474	2	Associated Press Newswires	Tehran		Tehran Province	Iran	35.6944	51.4215
33778892	2018-11-11	Iran		Iran	Make statement	010	0	Secret Agent (Iran)	Military Intelligence,Military,Government	Iran	48497474	4	Associated Press Newswires	Tehran		Tehran Province	Iran	35.6944	51.4215
33778900	2018-11-11	South Korea		South Korea	Express intent to cooperate	030	4	North Korea		North Korea	48497475	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33778901	2018-11-11	North Korea		North Korea	Express intent to cooperate	030	4	South Korea		South Korea	48497475	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33778875	2018-11-11	Protester (Mauritania)	Dissident,Protestors / Popular Opposition / Mobs	Mauritania	Obstruct passage, block	144	-7.5	Mauritania		Mauritania	48497488	1	Unknown	Nouakchott		District de Nouakchott	Mauritania	18.0858	-15.9785
33778874	2018-11-11	Protester (Mauritania)	Dissident,Protestors / Popular Opposition / Mobs	Mauritania	Demonstrate or rally	141	-6.5	Mauritania		Mauritania	48497488	3	Unknown				Mauritania	18.1003	-15.9497
33778878	2018-11-11	Royal Administration (Egypt)	Government	Egypt	Consult	040	1	Defense / Security Ministry (Egypt)	Government,Executive,Defense / Security Ministry	Egypt	48497489	1	Unknown	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33778879	2018-11-11	Egyptian Armed Forces	Government,Military	Egypt	Consult	040	1	Defense / Security Ministry (Egypt)	Government,Executive,Defense / Security Ministry	Egypt	48497489	1	Unknown	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33778880	2018-11-11	Defense / Security Ministry (Egypt)	Government,Executive,Defense / Security Ministry	Egypt	Consult	040	1	Royal Administration (Egypt)	Government	Egypt	48497489	1	Unknown	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33778881	2018-11-11	Egyptian Armed Forces	Government,Military	Egypt	Consult	040	1	Royal Administration (Egypt)	Government	Egypt	48497489	1	Unknown	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33778882	2018-11-11	Defense / Security Ministry (Egypt)	Government,Executive,Defense / Security Ministry	Egypt	Consult	040	1	Egyptian Armed Forces	Government,Military	Egypt	48497489	1	Unknown	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33778883	2018-11-11	Royal Administration (Egypt)	Government	Egypt	Consult	040	1	Egyptian Armed Forces	Government,Military	Egypt	48497489	1	Unknown	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33778884	2018-11-11	Military (Burundi)	Military,Government	Burundi	Praise or endorse	051	3.4	Egyptian Army	Government,Army,Military	Egypt	48497489	5	Unknown	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33778899	2018-11-11	Armed Band (Libya)	Unidentified Forces	Libya	Abduct, hijack, or take hostage	181	-9	Citizen (Libya)	General Population / Civilian / Social,Social	Libya	48497491	5	Unknown	Sirte		Surt	Libya	31.2089	16.5887
33778887	2018-11-11	Sushma Swaraj	Elite,Government,Foreign Ministry,Executive,Legislative / Parliamentary	India	Make statement	010	0	India		India	48497493	1	Indo-Asian News Service	Rapiur	Raipur District	State of Chhattisgarh	India	21.2333	81.6333
33778888	2018-11-11	Sushma Swaraj	Elite,Government,Foreign Ministry,Executive,Legislative / Parliamentary	India	Praise or endorse	051	3.4	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48497493	1	Indo-Asian News Service	Rapiur	Raipur District	State of Chhattisgarh	India	21.2333	81.6333
33778843	2018-11-11	United Kingdom		United Kingdom	Sign formal agreement	057	8	Belgium		Belgium	48497497	3	FARS News Agency	London	Greater London	England	United Kingdom	51.5085	-0.12574
33778844	2018-11-11	Belgium		Belgium	Sign formal agreement	057	8	United Kingdom		United Kingdom	48497497	3	FARS News Agency	London	Greater London	England	United Kingdom	51.5085	-0.12574
33778841	2018-11-11	United Kingdom		United Kingdom	Express intent to cooperate	030	4	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48497497	4	FARS News Agency	London	Greater London	England	United Kingdom	51.5085	-0.12574
33778842	2018-11-11	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Express intent to cooperate	030	4	United Kingdom		United Kingdom	48497497	4	FARS News Agency	London	Greater London	England	United Kingdom	51.5085	-0.12574
33778885	2018-11-11	Ali Akbar Salehi	Government,Executive,Cabinet	Iran	Make statement	010	0	Iran		Iran	48497498	2	FARS News Agency	Qazvin		Qazvin Province	Iran	36.2688	50.0041
33778873	2018-11-11	Admiral (India)	Government,Military,Navy	India	Make statement	010	0	Indian Navy	Government,Military,Navy	India	48497499	3	FARS News Agency				India	28.6358	77.2244
33778838	2018-11-11	Military Personnel - Special (Somalia)	Military,Government	Somalia	Use conventional military force	190	-10	Attacker (Somalia)	Criminals / Gangs,Dissident	Somalia	48497502	5	FARS News Agency				Somalia	2.03711	45.3438
33778898	2018-11-11	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	Reject	120	-4	Citizen (United States)	General Population / Civilian / Social,Social	United States	48497507	2	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33778897	2018-11-11	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Demand	100	-5	Iran		Iran	48497507	5	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33778868	2018-11-11	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48497508	5	FARS News Agency	Humadan		Sistan va Baluchestan Province	Iran	25.4007	59.6651
33778895	2018-11-11	Saudi Arabia		Saudi Arabia	Make a visit	042	1.9	Turkey		Turkey	48497515	6	FARS News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33778896	2018-11-11	Turkey		Turkey	Host a visit	043	2.8	Saudi Arabia		Saudi Arabia	48497515	6	FARS News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33778848	2018-11-11	Iran		Iran	Consult	040	1	Russia		Russian Federation	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778849	2018-11-11	Afghanistan		Afghanistan	Consult	040	1	Russia		Russian Federation	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778850	2018-11-11	China		China	Consult	040	1	Russia		Russian Federation	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778851	2018-11-11	Pakistan		Pakistan	Consult	040	1	Russia		Russian Federation	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778852	2018-11-11	Russia		Russian Federation	Consult	040	1	Iran		Iran	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778853	2018-11-11	Russia		Russian Federation	Consult	040	1	Afghanistan		Afghanistan	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778854	2018-11-11	Russia		Russian Federation	Consult	040	1	China		China	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778855	2018-11-11	Russia		Russian Federation	Consult	040	1	Pakistan		Pakistan	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778856	2018-11-11	Afghanistan		Afghanistan	Meet at a 'third' location	044	2.5	Iran		Iran	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778857	2018-11-11	China		China	Meet at a 'third' location	044	2.5	Iran		Iran	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778858	2018-11-11	Pakistan		Pakistan	Meet at a 'third' location	044	2.5	Iran		Iran	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778859	2018-11-11	Iran		Iran	Meet at a 'third' location	044	2.5	Afghanistan		Afghanistan	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778860	2018-11-11	China		China	Meet at a 'third' location	044	2.5	Afghanistan		Afghanistan	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778861	2018-11-11	Pakistan		Pakistan	Meet at a 'third' location	044	2.5	Afghanistan		Afghanistan	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778862	2018-11-11	Iran		Iran	Meet at a 'third' location	044	2.5	China		China	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778863	2018-11-11	Afghanistan		Afghanistan	Meet at a 'third' location	044	2.5	China		China	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778864	2018-11-11	Pakistan		Pakistan	Meet at a 'third' location	044	2.5	China		China	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778865	2018-11-11	Iran		Iran	Meet at a 'third' location	044	2.5	Pakistan		Pakistan	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778866	2018-11-11	Afghanistan		Afghanistan	Meet at a 'third' location	044	2.5	Pakistan		Pakistan	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778867	2018-11-11	China		China	Meet at a 'third' location	044	2.5	Pakistan		Pakistan	48497521	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778871	2018-11-11	Citizen (United States)	General Population / Civilian / Social,Social	United States	Criticize or denounce	111	-2	Morocco		Morocco	48497533	1	All Africa	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778886	2018-11-11	Citizen (Algeria)	Social,General Population / Civilian / Social	Algeria	Make an appeal or request	020	3	Government (Algeria)	Government	Algeria	48497534	3	All Africa	Medea		Wilaya de Medea	Algeria	36.2642	2.75393
33778907	2018-11-11	Vladimir Putin	Elite,Center Right,(National) Major Party,Parties,Ideological,Executive Office,Government,Executive	Russian Federation	Make statement	010	0	Russia		Russian Federation	48497588	1	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33778941	2018-11-11	Julie Bishop	Parties,Finance / Economy / Commerce / Trade Ministry,Foreign Ministry,Government,Legislative / Parliamentary,Executive,Provincial Party	Australia	Make an appeal or request	020	3	Citizen (International)	Social,General Population / Civilian / Social		48497592	1	Associated Press Newswires	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
33778940	2018-11-11	Foreign Affairs (Australia)	Government,Executive,Foreign Ministry	Australia	Make statement	010	0	Julie Bishop	Parties,Finance / Economy / Commerce / Trade Ministry,Foreign Ministry,Government,Legislative / Parliamentary,Executive,Provincial Party	Australia	48497592	2	Associated Press Newswires	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
33778942	2018-11-11	World Economic Forum	Nongovernmental Organization (International),Business IGOs		Make a visit	042	1.9	United Arab Emirates		United Arab Emirates	48497592	2	Associated Press Newswires	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
33778943	2018-11-11	United Arab Emirates		United Arab Emirates	Host a visit	043	2.8	World Economic Forum	Nongovernmental Organization (International),Business IGOs		48497592	2	Associated Press Newswires	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
33778935	2018-11-11	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Police (France)	Police,Government	France	48497594	1	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778936	2018-11-11	Police (France)	Police,Government	France	Use tactics of violent repression	175	-9	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	48497594	1	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778909	2018-11-11	Vladimir Putin	Elite,Center Right,(National) Major Party,Parties,Ideological,Executive Office,Government,Executive	Russian Federation	Engage in symbolic act	017	0	Military (Russia)	Government,Military	Russian Federation	48497596	1	ITAR Tass	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778910	2018-11-11	Vladimir Putin	Elite,Center Right,(National) Major Party,Parties,Ideological,Executive Office,Government,Executive	Russian Federation	Make a visit	042	1.9	France		France	48497596	2	ITAR Tass	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778912	2018-11-11	France		France	Host a visit	043	2.8	Vladimir Putin	Elite,Center Right,(National) Major Party,Parties,Ideological,Executive Office,Government,Executive	Russian Federation	48497596	2	ITAR Tass	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778911	2018-11-11	Russia		Russian Federation	Provide aid	070	7	France		France	48497596	6	ITAR Tass	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778917	2018-11-11	Vladimir Putin	Elite,Center Right,(National) Major Party,Parties,Ideological,Executive Office,Government,Executive	Russian Federation	Make a visit	042	1.9	France		France	48497597	1	ITAR Tass				France	48.8534	2.3486
33778918	2018-11-11	France		France	Host a visit	043	2.8	Vladimir Putin	Elite,Center Right,(National) Major Party,Parties,Ideological,Executive Office,Government,Executive	Russian Federation	48497597	1	ITAR Tass				France	48.8534	2.3486
33778922	2018-11-11	Vladimir Putin	Elite,Center Right,(National) Major Party,Parties,Ideological,Executive Office,Government,Executive	Russian Federation	Make optimistic comment	013	0.4	Emmanuel Macron	Government,Executive Office,Elite,Executive	Andorra	48497598	1	ITAR Tass				Russian Federation	55.7522	37.6156
33778919	2018-11-11	Prince Charles		United Kingdom	Engage in symbolic act	017	0	Elizabeth II	Executive Office,Government,Executive,Elite,Military	United Kingdom	48497603	2	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33778920	2018-11-11	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	Criticize or denounce	111	-2	Jeremy Corbyn	Center Left,Government,Legislative / Parliamentary,Ideological,Opposition Major Party (Out Of Government),Parties,(National) Major Party	United Kingdom	48497603	6	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33778903	2018-11-11	Emmanuel Macron	Government,Executive Office,Elite,Executive	Andorra	Engage in symbolic act	017	0	Military (France)	Military,Government	France	48497605	6	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778905	2018-11-11	Pakistan		Pakistan	Make statement	010	0	Reserve Personnel (Iran)	Government,Military	Iran	48497610	1	Associated Press Newswires	Panjgur		Balochistan	Pakistan	26.9645	64.0903
33778906	2018-11-11	Iran		Iran	Make an appeal or request	020	3	Pakistan		Pakistan	48497610	6	Associated Press Newswires	Panjgur		Balochistan	Pakistan	26.9645	64.0903
33778915	2018-11-11	Donald Trump	Executive,Executive Office,Government	United States	Make a visit	042	1.9	France		France	48497615	2	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778916	2018-11-11	France		France	Host a visit	043	2.8	Donald Trump	Executive,Executive Office,Government	United States	48497615	2	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778946	2018-11-11	Scott Morrison	Parties,(National) Major Party,Opposition Major Party (Out Of Government),Finance / Economy / Commerce / Trade Ministry,Government,Lower House,Legislative / Parliamentary,Executive	Australia	Make statement	010	0	Australia		Australia	48497630	3	The Sydney Morning Herald	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33778937	2018-11-11	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Women (Australia)	General Population / Civilian / Social,Social	Australia	48497632	1	The Sydney Morning Herald			State of Queensland	Australia	-20	145
33778948	2018-11-11	Andrej Plenkovic	Parties	Croatia	Express intent to meet or negotiate	036	4	Morocco		Morocco	48497646	2	HINA	Marrakech	Marrakech	Marrakech-Tensift-Al Haouz	Morocco	31.6342	-7.99994
33778923	2018-11-11	Member of Legislative (Govt) (Sri Lanka)	Government,Legislative / Parliamentary	Sri Lanka	Make an appeal or request	020	3	Citizen (Sri Lanka)	General Population / Civilian / Social,Social	Sri Lanka	48497652	1	Agence France-Presse				Sri Lanka	6.93194	79.8478
33778924	2018-11-11	Member of Legislative (Govt) (Sri Lanka)	Government,Legislative / Parliamentary	Sri Lanka	Accuse	112	-2	Maithripala Sirisena	Executive,Government,Executive Office,Government Major Party (In Government),(National) Major Party,Parties,Defense / Security Ministry	Sri Lanka	48497652	1	Agence France-Presse				Sri Lanka	6.93194	79.8478
33778925	2018-11-11	Karu Jayasuriya	Government,Elite	Sri Lanka	Accuse	112	-2	Maithripala Sirisena	Executive,Government,Executive Office,Government Major Party (In Government),(National) Major Party,Parties,Defense / Security Ministry	Sri Lanka	48497652	2	Agence France-Presse				Sri Lanka	6.93194	79.8478
33778931	2018-11-11	Government (Mexico)	Government	Mexico	Sign formal agreement	057	8	United States		United States	48497653	1	Agence France-Presse				Mexico	19.4285	-99.1277
33778932	2018-11-11	United States		United States	Sign formal agreement	057	8	Government (Mexico)	Government	Mexico	48497653	1	Agence France-Presse				United States	38.8951	-77.0364
33778939	2018-11-11	Armed Rebel (Taliban)	International Religious,Fundamentalist,Sunni,Insurgents,Dissident,Ideological	Afghanistan	Use unconventional violence	180	-9	Afghanistan		Afghanistan	48497654	2	Xinhua News Agency	Jaghuri		Ghazni	Afghanistan	33.1331	67.4536
33778926	2018-11-11	Recep Tayyip Erdoğan	International Religious,Government,Sunni,(National) Major Party,Parties,Center Right,Elite,Ideological,Executive Office,Executive	Turkey	Engage in negotiation	046	7	Donald Trump	Executive,Executive Office,Government	United States	48497655	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33778928	2018-11-11	Donald Trump	Executive,Executive Office,Government	United States	Engage in negotiation	046	7	Recep Tayyip Erdoğan	International Religious,Government,Sunni,(National) Major Party,Parties,Center Right,Elite,Ideological,Executive Office,Executive	Turkey	48497655	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33778927	2018-11-11	Police (Turkey)	Government,Police	Turkey	Investigate	090	-2	Jamal Khashoggi	Media,Social	Saudi Arabia	48497655	6	Trend News Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33778934	2018-11-11	Police (Spain)	Government,Police	Spain	Arrest, detain, or charge with legal action	173	-5	Citizen (Spain)	General Population / Civilian / Social,Social	Spain	48497677	2	Agence France-Presse	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33778954	2018-11-11	Iraq		Iraq	Cooperate economically	061	6.4	Iran		Iran	48497708	3	Reuters News	Tehran		Tehran Province	Iran	35.6944	51.4215
33778989	2018-11-11	Iran		Iran	Arrest, detain, or charge with legal action	173	-5	Men (Iran)	General Population / Civilian / Social,Social	Iran	48497710	1	Reuters News				Iran	35.6944	51.4215
33778951	2018-11-11	Nirmala Sitharaman	Legislative / Parliamentary,Government,Executive,Defense / Security Ministry	India	Make statement	010	0	India		India	48497726	1	Indo-Asian News Service	Itanagar		State of Arunachal Pradesh	India	27.0869	93.6099
33778952	2018-11-11	Nirmala Sitharaman	Legislative / Parliamentary,Government,Executive,Defense / Security Ministry	India	Make statement	010	0	China		China	48497726	1	Indo-Asian News Service	Itanagar		State of Arunachal Pradesh	India	27.0869	93.6099
33778990	2018-11-11	Citizen (Italy)	General Population / Civilian / Social,Social	Italy	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48497727	3	Deutsche Welle	Turin	Provincia di Torino	Regione Piemonte	Italy	45.0705	7.68682
33778962	2018-11-11	Vladimir Putin	Ideological,Center Right,Executive,Government,Executive Office,Parties,(National) Major Party,Elite	Russian Federation	Consult	040	1	Donald Trump	Executive Office,Executive,Government	United States	48497732	2	Interfax News Service	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778963	2018-11-11	Donald Trump	Executive Office,Executive,Government	United States	Consult	040	1	Vladimir Putin	Ideological,Center Right,Executive,Government,Executive Office,Parties,(National) Major Party,Elite	Russian Federation	48497732	2	Interfax News Service	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778960	2018-11-11	Russia		Russian Federation	Express intent to meet or negotiate	036	4	United States		United States	48497732	6	Interfax News Service	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778961	2018-11-11	United States		United States	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48497732	6	Interfax News Service	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33778996	2018-11-11	Government (Gabon)	Government	Gabon	Make statement	010	0	Ali Bongo Ondimba	Muslim,International Religious,Government,Religious Minority,Social,National Religious,Elite,Parties,(National) Major Party,Executive Office,Executive	Gabon	48497734	1	Associated Press Newswires	Libreville		Estuaire	Gabon	0.39241	9.45356
33778964	2018-11-11	Taliban	Sunni,Ideological,International Religious,Insurgents,Dissident,Fundamentalist	Afghanistan	Use conventional military force	190	-10	Military (Afghanistan)	Military,Government	Afghanistan	48497736	2	Al Jazeera English			Baghlan	Afghanistan	35.75	69
33778993	2018-11-11	Citizen (Democratic Republic of Congo)	General Population / Civilian / Social,Social	Democratic Republic of Congo	Accuse	112	-2	Allied Democratic Forces	Dissident,Insurgents	Uganda	48497740	3	Agence France-Presse	Zone de Beni	North Kivu	Province du Nord-Kivu	Democratic Republic of Congo	0.5	29.4667
33778991	2018-11-11	Vladimir Putin	Ideological,Center Right,Executive,Government,Executive Office,Parties,(National) Major Party,Elite	Russian Federation	Make statement	010	0	Russia		Russian Federation	48497753	1	Reuters News				Russian Federation	55.7522	37.6156
33778994	2018-11-11	Media Personnel (Romania)	Social,Media	Romania	Make statement	010	0	Criminal (Romania)	Dissident,Criminals / Gangs	Romania	48497757	4	Associated Press Newswires	Braila	Municipiul Braila	Judetul Braila	Romania	45.2667	27.9833
33778995	2018-11-11	Criminal (Romania)	Dissident,Criminals / Gangs	Romania	Use unconventional violence	180	-9	Citizen (Romania)	Social,General Population / Civilian / Social	Romania	48497757	4	Associated Press Newswires	Braila	Municipiul Braila	Judetul Braila	Romania	45.2667	27.9833
33778950	2018-11-11	Militia (Yemen)	Unidentified Forces	Yemen	Arrest, detain, or charge with legal action	173	-5	Media Personnel (Yemen)	Media,Social	Yemen	48497761	3	Al Arabiya				Yemen	15.3547	44.2067
