Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33749589	2018-10-24	Mahmoud Abbas	Government,Executive Office,Executive,Elite	Occupied Palestinian Territory	Make statement	010	0	Israel		Israel	48436126	6	The Jerusalem Post	Ramallah		West Bank	Occupied Palestinian Territory	31.8996	35.2042
33749647	2018-10-25	Armed Gang (Jordan)	Unidentified Forces	Jordan	fight with small arms and light weapons	193	-10	Citizen (Jordan)	Social,General Population / Civilian / Social	Jordan	48436087	3	The Jerusalem Post	Madaba		Muhafazat Madaba	Jordan	31.7167	35.8
33749649	2018-10-25	Foreign Affairs (United States)	Foreign Ministry,Executive,Government	United States	Reduce or stop material aid	162	-5.6	Palestinian Territory, Occupied		Occupied Palestinian Territory	48436089	6	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33749598	2018-10-25	Jew (Hungary)	International Religious,Social,National Religious,Jewish	Hungary	Demonstrate or rally	141	-6.5	Hungary		Hungary	48436091	5	The Jerusalem Post	Oswiecim	Powiat oswiecimski	Wojewodztwo Malopolskie	Poland	50.0344	19.2104
33749574	2018-10-25	Jew (North America)	International Religious,National Religious,Jewish,Social		Praise or endorse	051	3.4	Israel		Israel	48436092	6	The Jerusalem Post				United States	38.8951	-77.0364
33749650	2018-10-25	Rabbi (Israel)	National Religious,International Religious,Social,Jewish	Israel	Make statement	010	0	Party Member (Israel)	Parties	Israel	48436093	1	The Jerusalem Post	Holon		Tel Aviv District	Israel	32.0103	34.7792
33749651	2018-10-25	Rabbi (Israel)	National Religious,International Religious,Social,Jewish	Israel	Make statement	010	0	Member of the Judiciary (Israel)	Government,Judicial	Israel	48436093	1	The Jerusalem Post	Holon		Tel Aviv District	Israel	32.0103	34.7792
33749652	2018-10-25	Rabbi (Israel)	National Religious,International Religious,Social,Jewish	Israel	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Reuven Rivlin	Executive Office,Government,Elite,Executive	Israel	48436093	2	The Jerusalem Post	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33749653	2018-10-25	Reuven Rivlin	Executive Office,Government,Elite,Executive	Israel	Criticize or denounce	111	-2	Party Member (Israel)	Parties	Israel	48436093	2	The Jerusalem Post	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33749710	2018-10-25	Mossad	Government,Intelligence Ministry,Executive	Israel	Use conventional military force	190	-10	Iran		Iran	48436101	2	The Jerusalem Post	Parchin		Ardabil Province	Iran	37.9502	48.1992
33749645	2018-10-25	Benjamin Netanyahu	(National) Major Party,Parties,Elite,Ideological,Executive,Center Right,Executive Office,Government,Jews,Foreign Ministry,International Ethnic	Israel	Make pessimistic comment	012	-0.4	Reuven Rivlin	Executive Office,Government,Elite,Executive	Israel	48436103	2	The Jerusalem Post				Israel	31.779	35.2253
33749624	2018-10-25	Egypt		Egypt	Engage in negotiation	046	7	Hamas	(National) Major Party,Dissident,Parties,Nongovernmental Organization (International),International Religious,Muslim	Occupied Palestinian Territory	48436106	6	The Jerusalem Post	Ramallah		West Bank	Occupied Palestinian Territory	31.8996	35.2042
33749625	2018-10-25	Egypt		Egypt	Engage in negotiation	046	7	Fatah	Parties,Dissident,Ideological,Center Left,(National) Major Party	Occupied Palestinian Territory	48436106	6	The Jerusalem Post	Ramallah		West Bank	Occupied Palestinian Territory	31.8996	35.2042
33749626	2018-10-25	Hamas	(National) Major Party,Dissident,Parties,Nongovernmental Organization (International),International Religious,Muslim	Occupied Palestinian Territory	Engage in negotiation	046	7	Egypt		Egypt	48436106	6	The Jerusalem Post	Ramallah		West Bank	Occupied Palestinian Territory	31.8996	35.2042
33749627	2018-10-25	Fatah	Parties,Dissident,Ideological,Center Left,(National) Major Party	Occupied Palestinian Territory	Engage in negotiation	046	7	Egypt		Egypt	48436106	6	The Jerusalem Post	Ramallah		West Bank	Occupied Palestinian Territory	31.8996	35.2042
33748346	2018-10-26	Ministry (Belgium)	Government	Belgium	Express intent to meet or negotiate	036	4	Belgium		Belgium	48434051	1	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33748347	2018-10-26	Media Personnel (Belgium)	Media,Social	Belgium	Express intent to meet or negotiate	036	4	Belgium		Belgium	48434051	1	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33748737	2018-10-26	Hungary		Hungary	Consult	040	1	Slovakia		Slovakia	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748738	2018-10-26	Czech Republic		Czech Republic	Consult	040	1	Slovakia		Slovakia	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748739	2018-10-26	Poland		Poland	Consult	040	1	Slovakia		Slovakia	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748740	2018-10-26	Slovakia		Slovakia	Consult	040	1	Hungary		Hungary	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748741	2018-10-26	Czech Republic		Czech Republic	Consult	040	1	Hungary		Hungary	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748742	2018-10-26	Poland		Poland	Consult	040	1	Hungary		Hungary	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748743	2018-10-26	Slovakia		Slovakia	Consult	040	1	Czech Republic		Czech Republic	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748744	2018-10-26	Hungary		Hungary	Consult	040	1	Czech Republic		Czech Republic	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748745	2018-10-26	Poland		Poland	Consult	040	1	Czech Republic		Czech Republic	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748746	2018-10-26	Slovakia		Slovakia	Consult	040	1	Poland		Poland	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748747	2018-10-26	Hungary		Hungary	Consult	040	1	Poland		Poland	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33748748	2018-10-26	Czech Republic		Czech Republic	Consult	040	1	Poland		Poland	48434655	5	EurActiv.fr	Visegrad		Pest megye	Hungary	47.7853	18.9709
33749672	2018-10-26	Ministry (Nigeria)	Government	Nigeria	Make statement	010	0	Nigeria		Nigeria	48436222	1	Reuters News				Nigeria	9.17583	7.18083
33747902	2018-10-27	Turkey		Turkey	Express intent to cooperate	030	4	Russia		Russian Federation	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747903	2018-10-27	Germany		Germany	Express intent to cooperate	030	4	Russia		Russian Federation	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747904	2018-10-27	France		France	Express intent to cooperate	030	4	Russia		Russian Federation	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747905	2018-10-27	Russia		Russian Federation	Express intent to cooperate	030	4	Turkey		Turkey	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747906	2018-10-27	Germany		Germany	Express intent to cooperate	030	4	Turkey		Turkey	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747907	2018-10-27	France		France	Express intent to cooperate	030	4	Turkey		Turkey	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747908	2018-10-27	Russia		Russian Federation	Express intent to cooperate	030	4	Germany		Germany	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747909	2018-10-27	Turkey		Turkey	Express intent to cooperate	030	4	Germany		Germany	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747910	2018-10-27	France		France	Express intent to cooperate	030	4	Germany		Germany	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747911	2018-10-27	Russia		Russian Federation	Express intent to cooperate	030	4	France		France	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747912	2018-10-27	Turkey		Turkey	Express intent to cooperate	030	4	France		France	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33747913	2018-10-27	Germany		Germany	Express intent to cooperate	030	4	France		France	48433239	2	Al Jazeera English			Idlib	Syria	35.7667	36.6667
33748553	2018-10-27	Police (Brazil)	Government,Police	Brazil	fight with small arms and light weapons	193	-10	Criminal (Brazil)	Criminals / Gangs,Dissident	Brazil	48434191	3	Euronews				Brazil	-15.8307	-47.6127
33748391	2018-10-27	Head of Government (Turkey)	Executive,Government,Executive Office	Turkey	Host a visit	043	2.8	Angela Merkel	Government,Executive Office,Executive,Center Right,Christian,Ideological,International Religious,Elite,Parties,(National) Major Party,Protestant	Germany	48434192	2	Euronews	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748392	2018-10-27	Head of Government (Turkey)	Executive,Government,Executive Office	Turkey	Host a visit	043	2.8	Emmanuel Macron	Government,Executive,Executive Office,Elite	Andorra	48434192	2	Euronews	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748393	2018-10-27	Head of Government (Turkey)	Executive,Government,Executive Office	Turkey	Host a visit	043	2.8	Vladimir Putin	Executive,Government,Executive Office,Center Right,Parties,Ideological,(National) Major Party,Elite	Russian Federation	48434192	2	Euronews	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748394	2018-10-27	Angela Merkel	Government,Executive Office,Executive,Center Right,Christian,Ideological,International Religious,Elite,Parties,(National) Major Party,Protestant	Germany	Make a visit	042	1.9	Head of Government (Turkey)	Executive,Government,Executive Office	Turkey	48434192	2	Euronews	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748395	2018-10-27	Emmanuel Macron	Government,Executive,Executive Office,Elite	Andorra	Make a visit	042	1.9	Head of Government (Turkey)	Executive,Government,Executive Office	Turkey	48434192	2	Euronews	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748396	2018-10-27	Vladimir Putin	Executive,Government,Executive Office,Center Right,Parties,Ideological,(National) Major Party,Elite	Russian Federation	Make a visit	042	1.9	Head of Government (Turkey)	Executive,Government,Executive Office	Turkey	48434192	2	Euronews	Istanbul		Istanbul	Turkey	41.0138	28.9497
33747821	2018-10-28	Narendra Modi	Hindu,Far Right,Ideological,Nationalist,Elite,Dissident,(National) Major Party,Parties,Opposition Major Party (Out Of Government),International Religious,Radicals / Extremists / Fundamentalists	India	Make a visit	042	1.9	Japan		Japan	48433088	2	Al Jazeera English	Tokyo		Tokyo-to	Japan	35.6895	139.692
33747823	2018-10-28	Shinzo Abe	Buddhist,Elite,Parties,Center Right,Ideological,Executive Office,International Religious,Executive,(National) Major Party,Shinto,Government	Japan	Host a visit	043	2.8	Narendra Modi	Hindu,Far Right,Ideological,Nationalist,Elite,Dissident,(National) Major Party,Parties,Opposition Major Party (Out Of Government),International Religious,Radicals / Extremists / Fundamentalists	India	48433088	2	Al Jazeera English	Tokyo		Tokyo-to	Japan	35.6895	139.692
33747825	2018-10-28	Shinzo Abe	Buddhist,Elite,Parties,Center Right,Ideological,Executive Office,International Religious,Executive,(National) Major Party,Shinto,Government	Japan	Praise or endorse	051	3.4	Narendra Modi	Hindu,Far Right,Ideological,Nationalist,Elite,Dissident,(National) Major Party,Parties,Opposition Major Party (Out Of Government),International Religious,Radicals / Extremists / Fundamentalists	India	48433088	2	Al Jazeera English	Tokyo		Tokyo-to	Japan	35.6895	139.692
33747827	2018-10-28	Narendra Modi	Hindu,Far Right,Ideological,Nationalist,Elite,Dissident,(National) Major Party,Parties,Opposition Major Party (Out Of Government),International Religious,Radicals / Extremists / Fundamentalists	India	Make a visit	042	1.9	Shinzo Abe	Buddhist,Elite,Parties,Center Right,Ideological,Executive Office,International Religious,Executive,(National) Major Party,Shinto,Government	Japan	48433088	2	Al Jazeera English	Tokyo		Tokyo-to	Japan	35.6895	139.692
33747828	2018-10-28	Japan		Japan	Host a visit	043	2.8	Narendra Modi	Hindu,Far Right,Ideological,Nationalist,Elite,Dissident,(National) Major Party,Parties,Opposition Major Party (Out Of Government),International Religious,Radicals / Extremists / Fundamentalists	India	48433088	2	Al Jazeera English	Tokyo		Tokyo-to	Japan	35.6895	139.692
33747820	2018-10-28	Citizen (Japan)	General Population / Civilian / Social,Social	Japan	Express intent to meet or negotiate	036	4	Japan		Japan	48433088	3	Al Jazeera English	Tokyo		Tokyo-to	Japan	35.6895	139.692
33747822	2018-10-28	Shinzo Abe	Buddhist,Elite,Parties,Center Right,Ideological,Executive Office,International Religious,Executive,(National) Major Party,Shinto,Government	Japan	Make a visit	042	1.9	China		China	48433088	4	Al Jazeera English				China	39.9075	116.397
33747824	2018-10-28	Shinzo Abe	Buddhist,Elite,Parties,Center Right,Ideological,Executive Office,International Religious,Executive,(National) Major Party,Shinto,Government	Japan	Engage in negotiation	046	7	Xi Jinping	Executive,Executive Office,Government,Elite,Government Major Party (In Government),(National) Major Party,Military,Parties,Legislative / Parliamentary,Unicameral	China	48433088	4	Al Jazeera English	Tokyo		Tokyo-to	Japan	35.6895	139.692
33747826	2018-10-28	Xi Jinping	Executive,Executive Office,Government,Elite,Government Major Party (In Government),(National) Major Party,Military,Parties,Legislative / Parliamentary,Unicameral	China	Engage in negotiation	046	7	Shinzo Abe	Buddhist,Elite,Parties,Center Right,Ideological,Executive Office,International Religious,Executive,(National) Major Party,Shinto,Government	Japan	48433088	4	Al Jazeera English	Tokyo		Tokyo-to	Japan	35.6895	139.692
33747829	2018-10-28	China		China	Host a visit	043	2.8	Shinzo Abe	Buddhist,Elite,Parties,Center Right,Ideological,Executive Office,International Religious,Executive,(National) Major Party,Shinto,Government	Japan	48433088	4	Al Jazeera English				China	39.9075	116.397
33747922	2018-10-28	Djamel Ould Abbes	Executive,Cabinet,Health Ministry,Government	Algeria	Make statement	010	0	Abdelaziz Bouteflika	(National) Major Party,Parties,Far Left,Government,Executive Office,Executive,Ideological,Elite	Algeria	48433229	3	Al Jazeera English				Algeria	36.7525	3.04197
33747923	2018-10-28	Activist (Algeria)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights NGOs,Human Rights IGOs	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48433229	5	Al Jazeera English				Algeria	36.7525	3.04197
33747944	2018-10-28	Israel		Israel	Employ aerial weapons	195	-10	Children (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48433231	2	Al Jazeera English			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33747943	2018-10-28	Al Wafa	Opposition Minor Party (Out Of Government),(National) Minor Party,Parties,Shia,International Religious	Bahrain	Make statement	010	0	Israeli Defense Forces	Government,Military	Israel	48433231	5	Al Jazeera English			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33747920	2018-10-28	Lawyer/Attorney (Saudi Arabia)	Social,Legal	Saudi Arabia	Make a visit	042	1.9	Turkey		Turkey	48433232	4	Al Jazeera English	Istanbul		Istanbul	Turkey	41.0138	28.9497
33747921	2018-10-28	Turkey		Turkey	Host a visit	043	2.8	Lawyer/Attorney (Saudi Arabia)	Social,Legal	Saudi Arabia	48433232	4	Al Jazeera English	Istanbul		Istanbul	Turkey	41.0138	28.9497
33747950	2018-10-28	Attorney General (Saudi Arabia)	Judicial,Government	Saudi Arabia	Make a visit	042	1.9	Turkey		Turkey	48433235	1	Al Jazeera English	Istanbul		Istanbul	Turkey	41.0138	28.9497
33747952	2018-10-28	Turkey		Turkey	Host a visit	043	2.8	Attorney General (Saudi Arabia)	Judicial,Government	Saudi Arabia	48433235	1	Al Jazeera English	Istanbul		Istanbul	Turkey	41.0138	28.9497
33747951	2018-10-28	Lawyer/Attorney (Saudi Arabia)	Social,Legal	Saudi Arabia	Make a visit	042	1.9	Turkey		Turkey	48433235	6	Al Jazeera English				Turkey	39.9167	32.8333
33747953	2018-10-28	Turkey		Turkey	Host a visit	043	2.8	Lawyer/Attorney (Saudi Arabia)	Social,Legal	Saudi Arabia	48433235	6	Al Jazeera English				Turkey	39.9167	32.8333
33748097	2018-10-28	Scottish National Party	Parties,Ideological,Center Left,(National) Minor Party,Nationalist	United Kingdom	Accuse	112	-2	Government (United Kingdom)	Government	United Kingdom	48433303	2	The Scotsman	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
33748021	2018-10-28	Elmar Mammadyarov	Cabinet,Executive,Foreign Ministry,Government	Azerbaijan	Make a visit	042	1.9	Turkey		Turkey	48433337	2	Turan Information Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748022	2018-10-28	Turkey		Turkey	Host a visit	043	2.8	Elmar Mammadyarov	Cabinet,Executive,Foreign Ministry,Government	Azerbaijan	48433337	2	Turan Information Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748015	2018-10-28	Azerbaijan		Azerbaijan	Consult	040	1	Turkey		Turkey	48433337	3	Turan Information Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748016	2018-10-28	Georgia		Georgia	Consult	040	1	Turkey		Turkey	48433337	3	Turan Information Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748017	2018-10-28	Turkey		Turkey	Consult	040	1	Azerbaijan		Azerbaijan	48433337	3	Turan Information Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748018	2018-10-28	Georgia		Georgia	Consult	040	1	Azerbaijan		Azerbaijan	48433337	3	Turan Information Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748019	2018-10-28	Turkey		Turkey	Consult	040	1	Georgia		Georgia	48433337	3	Turan Information Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748020	2018-10-28	Azerbaijan		Azerbaijan	Consult	040	1	Georgia		Georgia	48433337	3	Turan Information Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33748381	2018-10-28	Argentina		Argentina	Investigate	090	-2	Government (Argentina)	Government	Argentina	48434265	2	La Nacion				Argentina	-34.6132	-58.3772
33748382	2018-10-28	Argentina		Argentina	Investigate	090	-2	Citizen (Argentina)	General Population / Civilian / Social,Social	Argentina	48434265	2	La Nacion				Argentina	-34.6132	-58.3772
33750375	2018-10-28	Prime Minister bin Ibrahim	Dissident,Elite,Protestors / Popular Opposition / Mobs	Malaysia	Praise or endorse	051	3.4	Rafizi Ramli	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	Malaysia	48437634	5	South China Morning Post				Malaysia	3.14309	101.687
33747840	2018-10-29	Xi Jinping	Executive,Executive Office,Government,Elite,Government Major Party (In Government),(National) Major Party,Military,Parties,Legislative / Parliamentary,Unicameral	China	Engage in symbolic act	017	0	Emmanuel Macron	Executive,Executive Office,Elite,Government	Andorra	48432819	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33747841	2018-10-29	Emmanuel Macron	Executive,Executive Office,Elite,Government	Andorra	Engage in symbolic act	017	0	Xi Jinping	Executive,Executive Office,Government,Elite,Government Major Party (In Government),(National) Major Party,Military,Parties,Legislative / Parliamentary,Unicameral	China	48432819	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33747842	2018-10-29	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	France		France	48432819	6	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33747853	2018-10-29	Police (South Africa)	Police,Government	South Africa	Arrest, detain, or charge with legal action	173	-5	Men (South Africa)	Social,General Population / Civilian / Social	South Africa	48432830	6	Cape Argus			Province of the Western Cape	South Africa	-34	20
33747864	2018-10-29	Police (South Africa)	Police,Government	South Africa	Arrest, detain, or charge with legal action	173	-5	Men (South Africa)	Social,General Population / Civilian / Social	South Africa	48432839	6	Cape Argus	Nooitgedacht	Amathole District Municipality	Province of Eastern Cape	South Africa	-33.05	27.05
33747830	2018-10-29	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48432842	1	Cape Argus			State of Kerala	India	10	76.5
33747814	2018-10-29	Royal Administration (Africa)	Government		Praise or endorse	051	3.4	Business (Swaziland)	Social,Business	Swaziland	48432860	2	The Mercury				Swaziland	-26.3167	31.1333
33747838	2018-10-29	Nelson Chamisa	Government,Parties,Lower House,Legislative / Parliamentary,Cabinet,Executive,Center Left,Ideological,Post / Tecoms Ministry,(National) Major Party	Zimbabwe	Threaten	130	-4.4	Emmerson Mnangagwa	Government,Parties,Cabinet,Executive,Defense / Security Ministry,Ideological,Far Left,Executive Office,Elite,(National) Major Party	Zimbabwe	48432861	1	The Mercury	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33747879	2018-10-29	Police (South Africa)	Police,Government	South Africa	Arrest, detain, or charge with legal action	173	-5	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	48432867	1	The Mercury	Milnerton	City of Cape Town	Province of the Western Cape	South Africa	-33.8844	18.4932
33747870	2018-10-29	Government (China)	Government	China	Provide military aid	072	8.3	Military (Nepal)	Military,Government	Nepal	48432868	1	Hindustan Times	Kathmandu	Bagmati Zone	Madhyamanchal	Nepal	27.7017	85.3206
33747868	2018-10-29	Ishwor Pokhrel	Defense / Security Ministry,Executive,Government	Nepal	Make a visit	042	1.9	China		China	48432868	2	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
33747871	2018-10-29	China		China	Host a visit	043	2.8	Ishwor Pokhrel	Defense / Security Ministry,Executive,Government	Nepal	48432868	2	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
33747869	2018-10-29	Ishwor Pokhrel	Defense / Security Ministry,Executive,Government	Nepal	Sign formal agreement	057	8	Wei Fenghe	Defense / Security Ministry,Executive,Military,Government	China	48432868	3	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
33747872	2018-10-29	Wei Fenghe	Defense / Security Ministry,Executive,Military,Government	China	Sign formal agreement	057	8	Ishwor Pokhrel	Defense / Security Ministry,Executive,Government	Nepal	48432868	3	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
33747831	2018-10-29	Militant (India)	Unidentified Forces	India	Use unconventional violence	180	-9	Police (India)	Government,Police	India	48432870	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33747832	2018-10-29	Armed Opposition (India)	Dissident,Rebel	India	fight with small arms and light weapons	193	-10	Employee (India)	Labor,Social	India	48432870	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33747866	2018-10-29	Narendra Modi	Hindu,Far Right,Ideological,Nationalist,Elite,Dissident,(National) Major Party,Parties,Opposition Major Party (Out Of Government),International Religious,Radicals / Extremists / Fundamentalists	India	Praise or endorse	051	3.4	Farm Worker (Pakistan)	Social,Agricultural	Pakistan	48432873	2	Hindustan Times	Tarn Taran		State of Punjab	India	31.4511	74.9254
33747867	2018-10-29	Narendra Modi	Hindu,Far Right,Ideological,Nationalist,Elite,Dissident,(National) Major Party,Parties,Opposition Major Party (Out Of Government),International Religious,Radicals / Extremists / Fundamentalists	India	Praise or endorse	051	3.4	Pakistan		Pakistan	48432873	2	Hindustan Times	Tarn Taran		State of Punjab	India	31.4511	74.9254
33747850	2018-10-29	Member of the Judiciary (India)	Government,Judicial	India	Criticize or denounce	111	-2	Central Bureau of Investigation	Government,Police	India	48432875	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33747804	2018-10-29	Naxali	Dissident,Insurgents,Ideological,Communist	India	Use unconventional violence	180	-9	Central Reserve Police Force	Government,Police	India	48432877	6	Hindustan Times		Bijapur	State of Karnataka	India	16.6667	75.9167
33747813	2018-10-29	Member of the Judiciary (India)	Government,Judicial	India	Make statement	010	0	India		India	48432878	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33747833	2018-10-29	Egypt		Egypt	Engage in mass killings	202	-10	Citizen (Egypt)	Social,General Population / Civilian / Social	Egypt	48432888	3	Daily News				Egypt	30.0626	31.2497
33747805	2018-10-29	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48432892	1	Daily News			State of Kerala	India	10	76.5
33747837	2018-10-29	Royal Administration (Africa)	Government		Praise or endorse	051	3.4	Business (Swaziland)	Social,Business	Swaziland	48432909	2	Cape Times				Swaziland	-26.3167	31.1333
33747878	2018-10-29	Media Personnel (South Africa)	Social,Media	South Africa	Make statement	010	0	Malusi Gigaba	(National) Major Party,Interior / Home Ministry,Government Major Party (In Government),Ideological,Parties,Far Left,Lower House,Executive,Legislative / Parliamentary,Government	South Africa	48432912	6	Cape Times				South Africa	-25.7449	28.1878
