Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34052442	2019-03-01	Lawyer/Attorney (Russia)	Legal,Social	Russian Federation	Make statement	010	0	Head of Government (Russia)	Government,Executive Office,Executive	Russian Federation	49052010	1	The Washington Post	Capitol Hill		British Columbia	Canada	49.2833	-122.983
34052370	2019-03-01	Pakistan		Pakistan	Express intent to release persons or property	0353	7	Citizen (India)	Social,General Population / Civilian / Social	India	49052018	1	The Washington Post	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34052503	2019-03-01	Wu Den-yih	Parties,Ideological,(National) Major Party,Center Right,Government Major Party (In Government),Elite	Taiwan	Make statement	010	0	Democratic Progressive Party	Parties,Ideological,(National) Major Party,Center Left,Opposition Major Party (Out Of Government),Nationalist	Taiwan	49052027	3	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
34052504	2019-03-01	Ko Wen-je	Municipal,Government,Local	Taiwan	Make statement	010	0	Germany		Germany	49052029	1	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
34052507	2019-03-01	Ko Wen-je	Municipal,Government,Local	Taiwan	Make a visit	042	1.9	Israel		Israel	49052029	2	Taipei Times				Israel	31.779	35.2253
34052508	2019-03-01	Israel		Israel	Host a visit	043	2.8	Ko Wen-je	Municipal,Government,Local	Taiwan	49052029	2	Taipei Times				Israel	31.779	35.2253
34052505	2019-03-01	Foreign Affairs (Israel)	Government,Executive,Foreign Ministry	Israel	Make an appeal or request	020	3	Ko Wen-je	Municipal,Government,Local	Taiwan	49052029	3	Taipei Times	Taiwan Taoyuan International Airport		Taiwan	Taiwan	25.0777	121.233
34052506	2019-03-01	Foreign Affairs (Israel)	Government,Executive,Foreign Ministry	Israel	Express intent to meet or negotiate	036	4	Ko Wen-je	Municipal,Government,Local	Taiwan	49052029	3	Taipei Times	Taiwan Taoyuan International Airport		Taiwan	Taiwan	25.0777	121.233
34052471	2019-03-01	Mob (Taiwan)	Protestors / Popular Opposition / Mobs,Dissident	Taiwan	Use unconventional violence	180	-9	Citizen (Taiwan)	Social,General Population / Civilian / Social	Taiwan	49052030	6	Taipei Times				Taiwan	24.947	121.582
34052483	2019-03-01	Madeleine Albright	Parties,(National) Major Party,Ideological,Center Left	United States	Make a visit	042	1.9	Taiwan		Taiwan	49052032	3	Taipei Times				Taiwan	24.947	121.582
34052484	2019-03-01	Taiwan		Taiwan	Host a visit	043	2.8	Madeleine Albright	Parties,(National) Major Party,Ideological,Center Left	United States	49052032	3	Taipei Times				Taiwan	24.947	121.582
34052451	2019-03-01	Mike Pompeo	Foreign Ministry,Executive,Government	United States	Express intent to cooperate	030	4	Philippines		Philippines	49052034	1	Reuters News	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34052450	2019-03-01	Mike Pompeo	Foreign Ministry,Executive,Government	United States	Make statement	010	0	Philippines		Philippines	49052034	2	Reuters News	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34052434	2019-03-01	Donald Trump	Executive,Executive Office,Government	United States	Make a visit	042	1.9	Vietnam		Vietnam	49052035	1	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052437	2019-03-01	Vietnam		Vietnam	Host a visit	043	2.8	Donald Trump	Executive,Executive Office,Government	United States	49052035	1	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052433	2019-03-01	Donald Trump	Executive,Executive Office,Government	United States	Consult	040	1	Kim Jong-Un	Government,Executive,Executive Office,(National) Major Party,Parties,Government Major Party (In Government),Elite	North Korea	49052035	3	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34052436	2019-03-01	Kim Jong-Un	Government,Executive,Executive Office,(National) Major Party,Parties,Government Major Party (In Government),Elite	North Korea	Consult	040	1	Donald Trump	Executive,Executive Office,Government	United States	49052035	3	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34052435	2019-03-01	Donald Trump	Executive,Executive Office,Government	United States	Make a visit	042	1.9	Vietnam		Vietnam	49052035	6	Reuters News				Vietnam	21.0245	105.841
34052438	2019-03-01	Vietnam		Vietnam	Host a visit	043	2.8	Donald Trump	Executive,Executive Office,Government	United States	49052035	6	Reuters News				Vietnam	21.0245	105.841
34052355	2019-03-01	Ri Yong-ho	Government,Executive,(National) Major Party,Parties,Government Major Party (In Government),Foreign Ministry,Military	North Korea	Make statement	010	0	North Korea		North Korea	49052038	1	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34052356	2019-03-01	Foreign Affairs (North Korea)	Government,Executive,Foreign Ministry	North Korea	Make statement	010	0	Kim Jong-Un	Government,Executive,Executive Office,(National) Major Party,Parties,Government Major Party (In Government),Elite	North Korea	49052038	4	Kyodo News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052357	2019-03-01	Donald Trump	Executive,Executive Office,Government	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Government,Executive,Executive Office,(National) Major Party,Parties,Government Major Party (In Government),Elite	North Korea	49052038	5	Kyodo News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052358	2019-03-01	Kim Jong-Un	Government,Executive,Executive Office,(National) Major Party,Parties,Government Major Party (In Government),Elite	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive,Executive Office,Government	United States	49052038	5	Kyodo News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052361	2019-03-01	Pakistan Army	Military,Army,Government	Pakistan	Arrest, detain, or charge with legal action	173	-5	Military Personnel (India)	Military,Government	India	49052041	4	Hindustan Times	Wagah		Punjab	Pakistan	31.6	74.55
34052360	2019-03-01	Military Personnel (India)	Military,Government	India	Make a visit	042	1.9	Pakistan administered Kashmir		Pakistan	49052041	5	Hindustan Times	Kashmir		Punjab	Pakistan	31.3422	74.3653
34052362	2019-03-01	Pakistan administered Kashmir		Pakistan	Host a visit	043	2.8	Military Personnel (India)	Military,Government	India	49052041	5	Hindustan Times	Kashmir		Punjab	Pakistan	31.3422	74.3653
34052496	2019-03-01	Mike Pompeo	Foreign Ministry,Executive,Government	United States	Express intent to cooperate	030	4	Philippines		Philippines	49052043	2	Associated Press Newswires	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34052497	2019-03-01	Mike Pompeo	Foreign Ministry,Executive,Government	United States	Make a visit	042	1.9	Philippines		Philippines	49052043	2	Associated Press Newswires	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34052498	2019-03-01	Philippines		Philippines	Host a visit	043	2.8	Mike Pompeo	Foreign Ministry,Executive,Government	United States	49052043	2	Associated Press Newswires	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34052364	2019-03-01	The Times	Social,Print News,Media,News	United Kingdom	Make statement	010	0	Donald Trump	Executive,Executive Office,Government	United States	49052072	5	Al Jazeera English				United Kingdom	51.5085	-0.12574
34052363	2019-03-01	Foreign Affairs (Bangladesh)	Foreign Ministry,Executive,Government	Bangladesh	Accuse	112	-2	Myanmar		Myanmar	49052073	6	Al Jazeera English			Rakhine State	Myanmar	19	94.25
34052472	2019-03-01	Attorney General (Israel)	Government,Judicial	Israel	Make statement	010	0	Benjamin Netanyahu	Elite,Jews,Government,Executive Office,Parties,(National) Major Party,Executive,Center Right,Ideological,International Ethnic,Foreign Ministry	Israel	49052074	2	Al Jazeera English				Israel	31.779	35.2253
34052473	2019-03-01	Attorney General (Israel)	Government,Judicial	Israel	Make statement	010	0	Head of Government (Israel)	Government,Executive Office,Executive	Israel	49052074	6	Al Jazeera English				Israel	31.779	35.2253
34052403	2019-03-01	Government (Somalia)	Government	Somalia	Make statement	010	0	Somalia		Somalia	49052088	2	All Africa				Somalia	2.03711	45.3438
34052532	2019-03-01	Domestic Affairs (Tunisia)	Executive,Interior / Home Ministry,Government	Tunisia	Make statement	010	0	Organized Crime (Tunisia)	Dissident,Criminals / Gangs	Tunisia	49052144	4	Xinhua News Agency	Tunis		Gouvernorat de Tunis	Tunisia	36.819	10.1658
34052533	2019-03-01	Ministry (Tunisia)	Government	Tunisia	Make an appeal or request	020	3	Party Member (Tunisia)	Parties	Tunisia	49052144	5	Xinhua News Agency	Tunis		Gouvernorat de Tunis	Tunisia	36.819	10.1658
34052660	2019-03-01	Media Personnel (South Korea)	Social,Media	South Korea	Make statement	010	0	Military (South Korea)	Government,Military	South Korea	49052145	4	Straits Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34052615	2019-03-01	Sandiganbayan	Judicial,Government,National / Supreme Court	Philippines	Ease administrative sanctions	081	5	City Mayor (Philippines)	Government,Municipal,Local	Philippines	49052151	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34052629	2019-03-01	Cabinet / Council of Ministers / Advisors (United States)	Government,Cabinet,Executive	United States	Make statement	010	0	Military (Philippines)	Government,Military	Philippines	49052152	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34052520	2019-03-01	Thailand		Thailand	Make an appeal or request	020	3	India		India	49052159	3	Organisation of Asia-Pacific News Agencies	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34052521	2019-03-01	Thailand		Thailand	Make an appeal or request	020	3	Pakistan		Pakistan	49052159	3	Organisation of Asia-Pacific News Agencies	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34052522	2019-03-01	Thailand		Thailand	Appeal for diplomatic cooperation (such as policy support)	022	3.4	India		India	49052159	4	Organisation of Asia-Pacific News Agencies	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34052551	2019-03-01	Military (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Insurgent (Taliban)	Dissident,Insurgents,International Religious,Fundamentalist,Ideological,Sunni	Afghanistan	49052162	1	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
34052550	2019-03-01	Police (Afghanistan)	Police,Government	Afghanistan	Make statement	010	0	Military (International)	Military,Government		49052162	4	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
34052668	2019-03-01	Military Personnel - Special (Somalia)	Government,Military	Somalia	Provide humanitarian aid	073	7.4	Somalia		Somalia	49052164	4	Reuters News	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
34052564	2019-03-01	India		India	Consult	040	1	Narendra Modi	Parties,(National) Major Party,Radicals / Extremists / Fundamentalists,Far Right,Hindu,Dissident,Elite,International Religious,Nationalist,Opposition Major Party (Out Of Government),Ideological	India	49052171	1	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34052565	2019-03-01	Yogi Adityanath	Government,Local,Provincial	India	Make a visit	042	1.9	India		India	49052171	1	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34052566	2019-03-01	Narendra Modi	Parties,(National) Major Party,Radicals / Extremists / Fundamentalists,Far Right,Hindu,Dissident,Elite,International Religious,Nationalist,Opposition Major Party (Out Of Government),Ideological	India	Consult	040	1	India		India	49052171	1	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34052567	2019-03-01	India		India	Host a visit	043	2.8	Yogi Adityanath	Government,Local,Provincial	India	49052171	1	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34052563	2019-03-01	Police (India)	Government,Police	India	Increase police alert status	151	-7.2	India		India	49052172	6	Indo-Asian News Service	Shamli		State of Uttar Pradesh	India	29.4493	77.3128
34052641	2019-03-01	Militant (Afghanistan)	Unidentified Forces	Afghanistan	Use unconventional violence	180	-9	Military (Afghanistan)	Military,Government	Afghanistan	49052174	2	Agence France-Presse	Shorab		Samangan	Afghanistan	35.8315	67.2549
34052640	2019-03-01	Military Personnel (United States)	Government,Military	United States	Make statement	010	0	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	49052174	5	Agence France-Presse				United States	38.8951	-77.0364
34052611	2019-03-01	European Commission	International Government Organization,Regional,Regional Diplomatic IGOs		Consult	040	1	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		49052180	3	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
34052612	2019-03-01	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Consult	040	1	European Commission	International Government Organization,Regional,Regional Diplomatic IGOs		49052180	3	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
34052605	2019-03-01	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make statement	010	0	Israeli Defense Forces	Government,Military	Israel	49052196	1	The New York Times	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34052609	2019-03-01	Military Personnel - Special (Israel)	Government,Military	Israel	Use conventional military force	190	-10	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	49052196	2	The New York Times	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34052606	2019-03-01	Hamas	Dissident,International Religious,Nongovernmental Organization (International),Parties,(National) Major Party,Muslim	Occupied Palestinian Territory	Deny responsibility	016	-5	United Nations	Global,International Government Organization,Global Diplomatic IGOs		49052196	6	The New York Times	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34052607	2019-03-01	Foreign Affairs (Israel)	Government,Executive,Foreign Ministry	Israel	Accuse	112	-2	Hamas	Dissident,International Religious,Nongovernmental Organization (International),Parties,(National) Major Party,Muslim	Occupied Palestinian Territory	49052196	6	The New York Times	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34052608	2019-03-01	Hamas	Dissident,International Religious,Nongovernmental Organization (International),Parties,(National) Major Party,Muslim	Occupied Palestinian Territory	Reject	120	-4	United Nations	Global,International Government Organization,Global Diplomatic IGOs		49052196	6	The New York Times	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34052671	2019-03-01	Andrew Scheer	Legislative / Parliamentary,Lower House,Government	Canada	Make an appeal or request	020	3	Royal Canadian Mounted Police	National / Border Divisions,Police,Government	Canada	49052197	5	The New York Times	Montreal	Montreal	Quebec	Canada	45.5088	-73.5878
34052558	2019-03-01	Idrissa Seck	(National) Major Party,Parties,Elite,Local,Ideological,Center Right,Municipal,Government	Senegal	Engage in diplomatic cooperation	050	3.5	Party Member (Senegal)	Parties	Senegal	49052201	3	The New York Times	Dakar		Dakar	Senegal	14.6937	-17.4441
34052587	2019-03-01	Attorney General (Israel)	Government,Judicial	Israel	Make statement	010	0	Benjamin Netanyahu	Elite,Executive Office,Government,Parties,Foreign Ministry,(National) Major Party,Jews,Executive,Center Right,Ideological,International Ethnic	Israel	49052209	1	The New York Times	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34052588	2019-03-01	Attorney General (Israel)	Government,Judicial	Israel	Accuse	112	-2	Benjamin Netanyahu	Elite,Executive Office,Government,Parties,Foreign Ministry,(National) Major Party,Jews,Executive,Center Right,Ideological,International Ethnic	Israel	49052209	5	The New York Times	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34052630	2019-03-01	Benjamin Netanyahu	Elite,Executive Office,Government,Parties,Foreign Ministry,(National) Major Party,Jews,Executive,Center Right,Ideological,International Ethnic	Israel	Make statement	010	0	Israel		Israel	49052210	2	The New York Times	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34052643	2019-03-01	Attacker (India)	Dissident,Criminals / Gangs	India	Use unconventional violence	180	-9	Citizen (India)	Social,General Population / Civilian / Social	India	49052214	3	The New York Times	Katwa		State of Haryana	India	30.1342	76.7949
34052598	2019-03-01	Saudi Arabia		Saudi Arabia	Use conventional military force	190	-10	Jamal Khashoggi	Media,Social	Saudi Arabia	49052218	5	The New York Times			Virginia	United States	37.5481	-77.4467
34052623	2019-03-01	Head of Government (North Korea)	Executive,Executive Office,Government	North Korea	Make statement	010	0	Kim Jong-Un	Executive,Executive Office,(National) Major Party,Parties,Government,Government Major Party (In Government),Elite	North Korea	49052229	3	The New York Times				North Korea	39.0339	125.754
34052618	2019-03-01	Argentina		Argentina	Arrest, detain, or charge with legal action	173	-5	Government Official (Argentina)	Government	Argentina	49052232	1	The New York Times	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
34052619	2019-03-01	Argentina		Argentina	Arrest, detain, or charge with legal action	173	-5	Citizen (Argentina)	Social,General Population / Civilian / Social	Argentina	49052232	3	The New York Times	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
34052617	2019-03-01	Citizen (Argentina)	Social,General Population / Civilian / Social	Argentina	Criticize or denounce	111	-2	Carlos Saul Menem	Elite,(National) Major Party,Parties,Upper House,Legislative / Parliamentary,Nationalist,Ideological,Government	Argentina	49052232	4	The New York Times	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
34052654	2019-03-01	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Meet at a 'third' location	044	2.5	Taliban	Dissident,Insurgents,International Religious,Fundamentalist,Ideological,Sunni	Afghanistan	49052233	4	The New York Times	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34052655	2019-03-01	Taliban	Dissident,Insurgents,International Religious,Fundamentalist,Ideological,Sunni	Afghanistan	Meet at a 'third' location	044	2.5	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	49052233	4	The New York Times	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34052653	2019-03-01	Women (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	Make pessimistic comment	012	-0.4	Taliban	Dissident,Insurgents,International Religious,Fundamentalist,Ideological,Sunni	Afghanistan	49052233	5	The New York Times	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34052649	2019-03-01	State Media (North Korea)	State Media,Information / Communication / Transparency Ministry,Executive,Government	North Korea	Make statement	010	0	North Korea		North Korea	49052237	6	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34052578	2019-03-01	Narendra Modi	Parties,(National) Major Party,Radicals / Extremists / Fundamentalists,Far Right,Hindu,Dissident,Elite,International Religious,Nationalist,Opposition Major Party (Out Of Government),Ideological	India	Make a visit	042	1.9	India		India	49052241	2	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
34052581	2019-03-01	India		India	Host a visit	043	2.8	Narendra Modi	Parties,(National) Major Party,Radicals / Extremists / Fundamentalists,Far Right,Hindu,Dissident,Elite,International Religious,Nationalist,Opposition Major Party (Out Of Government),Ideological	India	49052241	2	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
34052579	2019-03-01	Armed Band (India)	Unidentified Forces	India	Use unconventional violence	180	-9	Narendra Modi	Parties,(National) Major Party,Radicals / Extremists / Fundamentalists,Far Right,Hindu,Dissident,Elite,International Religious,Nationalist,Opposition Major Party (Out Of Government),Ideological	India	49052241	3	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
34052580	2019-03-01	Armed Band (India)	Unidentified Forces	India	Use unconventional violence	180	-9	Citizen (India)	Social,General Population / Civilian / Social	India	49052241	3	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
34052636	2019-03-01	Military Personnel (India)	Government,Military	India	fight with artillery and tanks	194	-10	Pakistan		Pakistan	49052242	2	Hindustan Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34052635	2019-03-01	Other Authorities / Officials (Pakistan)	Government	Pakistan	Express intent to release persons or property	0353	7	Military Personnel (India)	Government,Military	India	49052242	4	Hindustan Times	Amritsar		State of Punjab	India	31.6366	74.8748
34052553	2019-03-01	United States		United States	Investigate	090	-2	Pakistan		Pakistan	49052243	1	Hindustan Times	Balakot		Khyber Pakhtunkhwa Province	Pakistan	34.554	73.3492
34052527	2019-03-01	Donald Trump	Executive Office,Government,Executive	United States	Engage in negotiation	046	7	Kim Jong-Un	Executive,Executive Office,(National) Major Party,Parties,Government,Government Major Party (In Government),Elite	North Korea	49052249	1	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052528	2019-03-01	Kim Jong-Un	Executive,Executive Office,(National) Major Party,Parties,Government,Government Major Party (In Government),Elite	North Korea	Demand	100	-5	United States		United States	49052249	1	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052530	2019-03-01	Kim Jong-Un	Executive,Executive Office,(National) Major Party,Parties,Government,Government Major Party (In Government),Elite	North Korea	Engage in negotiation	046	7	Donald Trump	Executive Office,Government,Executive	United States	49052249	1	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052526	2019-03-01	Donald Trump	Executive Office,Government,Executive	United States	Consult	040	1	Kim Jong-Un	Executive,Executive Office,(National) Major Party,Parties,Government,Government Major Party (In Government),Elite	North Korea	49052249	5	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052529	2019-03-01	Kim Jong-Un	Executive,Executive Office,(National) Major Party,Parties,Government,Government Major Party (In Government),Elite	North Korea	Consult	040	1	Donald Trump	Executive Office,Government,Executive	United States	49052249	5	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052638	2019-03-01	Police (Nigeria)	Police,Government	Nigeria	Arrest, detain, or charge with legal action	173	-5	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	49052254	1	All Africa			Niger State	Nigeria	10	6
34052639	2019-03-01	Police (Nigeria)	Police,Government	Nigeria	Arrest, detain, or charge with legal action	173	-5	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	49052254	2	All Africa	New Bussa		Niger State	Nigeria	9.88333	4.51667
34052637	2019-03-01	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	Make statement	010	0	Other Authorities / Officials (Nigeria)	Government	Nigeria	49052254	4	All Africa	New Bussa		Niger State	Nigeria	9.88333	4.51667
34052534	2019-03-01	Reuters	News,Media,Social	United Kingdom	Make statement	010	0	International Criminal Court	Global,International Government Organization,Global Law / Justice / Judicial IGOs		49052255	4	All Africa	Darfur Wilayat			Sudan	13	25
34052569	2019-03-01	Information / Communication / Transparency Ministry (Nigeria)	Executive,Information / Communication / Transparency Ministry,Government	Nigeria	Make optimistic comment	013	0.4	Muhammadu Buhari	Elite,Muslim,Executive,Executive Office,Far Right,International Ethnic,Fulani / Fulbe,(National) Minor Party,International Religious,Government,Ideological,Center Left,Parties,(National) Major Party	Nigeria	49052257	1	All Africa	Sokoto		Sokoto State	Nigeria	13.0609	5.23902
34052589	2019-03-01	Mike Pence	Executive Office,Provincial,Government,Executive,Local,Legislative / Parliamentary,(National) Major Party,Parties,Ideological,Lower House,Center Right	United States	Express intent to meet or negotiate	036	4	Romania		Romania	49052269	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
34052657	2019-03-01	Ilmars Rimsevics	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Latvia	Make a visit	042	1.9	Bank of Latvia	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Latvia	49052272	4	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
34052658	2019-03-01	Bank of Latvia	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Latvia	Host a visit	043	2.8	Ilmars Rimsevics	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Latvia	49052272	4	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
34052659	2019-03-01	Head of Government (North Korea)	Executive,Executive Office,Government	North Korea	Make optimistic comment	013	0.4	North Korea		North Korea	49052283	2	The Wall Street Journal	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34052570	2019-03-01	Jared Kushner	Executive Office,Government,Executive	United States	Make a visit	042	1.9	Middle East			49052286	1	The Wall Street Journal				Israel	31.779	35.2253
34052574	2019-03-01	Middle East			Host a visit	043	2.8	Jared Kushner	Executive Office,Government,Executive	United States	49052286	1	The Wall Street Journal				Israel	31.779	35.2253
34052571	2019-03-01	Jared Kushner	Executive Office,Government,Executive	United States	Make a visit	042	1.9	Saudi Arabia		Saudi Arabia	49052286	3	The Wall Street Journal				Saudi Arabia	24.6877	46.7219
34052575	2019-03-01	Saudi Arabia		Saudi Arabia	Host a visit	043	2.8	Jared Kushner	Executive Office,Government,Executive	United States	49052286	3	The Wall Street Journal				Saudi Arabia	24.6877	46.7219
34052572	2019-03-01	United States		United States	Engage in diplomatic cooperation	050	3.5	Saudi Arabia		Saudi Arabia	49052286	4	The Wall Street Journal				United States	38.8951	-77.0364
34052573	2019-03-01	Saudi Arabia		Saudi Arabia	Engage in diplomatic cooperation	050	3.5	United States		United States	49052286	4	The Wall Street Journal				Saudi Arabia	24.6877	46.7219
34052652	2019-03-01	Ri Yong-ho	Executive,(National) Major Party,Parties,Government,Government Major Party (In Government),Military,Foreign Ministry	North Korea	Make statement	010	0	North Korea		North Korea	49052289	4	The Wall Street Journal	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34052576	2019-03-01	Donald Trump	Executive Office,Government,Executive	United States	Engage in negotiation	046	7	Kim Jong-Un	Executive,Executive Office,(National) Major Party,Parties,Government,Government Major Party (In Government),Elite	North Korea	49052291	1	The Wall Street Journal				United States	38.8951	-77.0364
34052577	2019-03-01	Kim Jong-Un	Executive,Executive Office,(National) Major Party,Parties,Government,Government Major Party (In Government),Elite	North Korea	Engage in negotiation	046	7	Donald Trump	Executive Office,Government,Executive	United States	49052291	1	The Wall Street Journal				North Korea	39.0339	125.754
34052645	2019-03-01	Imran Khan	Protestors / Popular Opposition / Mobs,(National) Minor Party,Centrist,Ideological,Parties,Dissident	Pakistan	Make statement	010	0	India		India	49052296	1	The Wall Street Journal	Lahore		Punjab	Pakistan	31.5497	74.3436
34052647	2019-03-01	India		India	Accuse	112	-2	Pakistan		Pakistan	49052296	3	The Wall Street Journal	Kashmir		Punjab	Pakistan	31.3422	74.3653
34052646	2019-03-01	Military Personnel (Pakistan)	Government,Military	Pakistan	Investigate	090	-2	Citizen (India)	Social,General Population / Civilian / Social	India	49052296	6	The Wall Street Journal	Lahore		Punjab	Pakistan	31.5497	74.3436
34052542	2019-03-01	Shah Mehmood Qureshi	Government,Executive,(National) Minor Party,Centrist,Ideological,Elite,Foreign Ministry,Parties	Pakistan	Reject proposal to meet, discuss, or negotiate	125	-5	Organisation of Islamic Cooperation	Global,International Government Organization,Muslim,Global Diplomatic IGOs,International Religious		49052297	1	Indo-Asian News Service	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34052540	2019-03-01	Pakistan		Pakistan	Express intent to meet or negotiate	036	4	Organisation of Islamic Cooperation	Global,International Government Organization,Muslim,Global Diplomatic IGOs,International Religious		49052297	4	Indo-Asian News Service	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
34052541	2019-03-01	Shah Mehmood Qureshi	Government,Executive,(National) Minor Party,Centrist,Ideological,Elite,Foreign Ministry,Parties	Pakistan	Criticize or denounce	111	-2	Organisation of Islamic Cooperation	Global,International Government Organization,Muslim,Global Diplomatic IGOs,International Religious		49052297	5	Indo-Asian News Service	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
34052539	2019-03-01	Shah Mehmood Qureshi	Government,Executive,(National) Minor Party,Centrist,Ideological,Elite,Foreign Ministry,Parties	Pakistan	Make statement	010	0	Organisation of Islamic Cooperation	Global,International Government Organization,Muslim,Global Diplomatic IGOs,International Religious		49052297	6	Indo-Asian News Service	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
