Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33763260	2018-10-30	Benjamin Netanyahu	Center Right,Executive Office,Parties,Executive,Ideological,Government,(National) Major Party,Jews,International Ethnic,Elite,Foreign Ministry	Israel	Express intent to meet or negotiate	036	4	France		France	48464303	6	The Jerusalem Post	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33763338	2018-10-30	Benjamin Netanyahu	Center Right,Executive Office,Parties,Executive,Ideological,Government,(National) Major Party,Jews,International Ethnic,Elite,Foreign Ministry	Israel	Consult	040	1	Qabus ibn Sa`id	Executive Office,Executive,Government,Elite	Oman	48464304	2	The Jerusalem Post	Haifa		Haifa District	Israel	32.8184	34.9885
33763339	2018-10-30	Qabus ibn Sa`id	Executive Office,Executive,Government,Elite	Oman	Consult	040	1	Benjamin Netanyahu	Center Right,Executive Office,Parties,Executive,Ideological,Government,(National) Major Party,Jews,International Ethnic,Elite,Foreign Ministry	Israel	48464304	2	The Jerusalem Post	Haifa		Haifa District	Israel	32.8184	34.9885
33762674	2018-11-02	Japan		Japan	Consult	040	1	China		China	48462711	2	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33762675	2018-11-02	China		China	Consult	040	1	Japan		Japan	48462711	2	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33762676	2018-11-02	Shinzo Abe	Executive,Government,Center Right,Ideological,Executive Office,Shinto,International Religious,Parties,(National) Major Party,Buddhist,Elite	Japan	Make a visit	042	1.9	China		China	48462711	2	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33762677	2018-11-02	China		China	Host a visit	043	2.8	Shinzo Abe	Executive,Government,Center Right,Ideological,Executive Office,Shinto,International Religious,Parties,(National) Major Party,Buddhist,Elite	Japan	48462711	2	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33762671	2018-11-02	Activist (South Korea)	Human Rights IGOs,Human Rights NGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	South Korea	Make an appeal or request	020	3	Government (South Korea)	Government	South Korea	48462730	1	Korea Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33762558	2018-11-02	Chief of Staff (South Korea)	Executive Office,Government,Executive	South Korea	Consult	040	1	Chongwadai	Executive Office,Government,Executive	South Korea	48462731	2	Korea Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33762560	2018-11-02	Chongwadai	Executive Office,Government,Executive	South Korea	Consult	040	1	Chief of Staff (South Korea)	Executive Office,Government,Executive	South Korea	48462731	2	Korea Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33762556	2018-11-02	Moon Jae-in	Executive Office,Government,Executive	South Korea	Express intent to cooperate	030	4	Sheikh Mohammed bin Zayed Al Nahyan	Government	United Arab Emirates	48462731	4	Korea Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33762557	2018-11-02	Sheikh Mohammed bin Zayed Al Nahyan	Government	United Arab Emirates	Express intent to cooperate	030	4	Moon Jae-in	Executive Office,Government,Executive	South Korea	48462731	4	Korea Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33762559	2018-11-02	Al Mubarak Air Base	Air Force,Government,Military,Air Force Headquarters	Kuwait	Consult	040	1	United States		United States	48462731	5	Korea Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33762561	2018-11-02	United States		United States	Consult	040	1	Al Mubarak Air Base	Air Force,Government,Military,Air Force Headquarters	Kuwait	48462731	5	Korea Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33762591	2018-11-02	Kang Kyung Wha	Government,Foreign Ministry,Finance / Economy / Commerce / Trade Ministry,Executive	South Korea	Discuss by telephone	041	1	Mike Pompeo	Foreign Ministry,Executive,Government	United States	48462734	1	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33762592	2018-11-02	Mike Pompeo	Foreign Ministry,Executive,Government	United States	Discuss by telephone	041	1	Kang Kyung Wha	Government,Foreign Ministry,Finance / Economy / Commerce / Trade Ministry,Executive	South Korea	48462734	1	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33762620	2018-11-02	Václav Klaus	Center Right,Ideological,Nongovernmental Organizations / Activists,Elite,Parties,(National) Major Party,Development NGOs	Czech Republic	Make statement	010	0	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48462820	5	CTK Daily News	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33762634	2018-11-02	India		India	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Japan		Japan	48462821	2	CTK Daily News	Beijing		Beijing Shi	China	39.9075	116.397
33762635	2018-11-02	Japan		Japan	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	India		India	48462821	2	CTK Daily News	Beijing		Beijing Shi	China	39.9075	116.397
33762652	2018-11-02	Milos Zeman	Ideological,Government,Executive Office,Center Left,(National) Minor Party,Executive,Elite,Parties	Czech Republic	Express intent to meet or negotiate	036	4	China		China	48462822	1	CTK Daily News	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33762570	2018-11-02	Court Judge (Slovakia)	Judicial,Government	Slovakia	Make an appeal or request	020	3	Andrej Kiska	Elite,Executive Office,Government,Executive	Slovakia	48462824	1	CTK Daily News	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33762569	2018-11-02	Justice Department/Ministery (Slovakia)	Judicial,Government	Slovakia	Make statement	010	0	Court Judge (Slovakia)	Judicial,Government	Slovakia	48462824	5	CTK Daily News	Kiska	Hanila vald	Laeaenemaa	Estonia	58.5633	23.7939
33762665	2018-11-02	Václav Klaus	Center Right,Ideological,Nongovernmental Organizations / Activists,Elite,Parties,(National) Major Party,Development NGOs	Czech Republic	Express intent to meet or negotiate	036	4	Citizen (Czech Republic)	General Population / Civilian / Social,Social	Czech Republic	48462826	2	CTK Daily News	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33762609	2018-11-02	Military (Czech Republic)	Government,Military	Czech Republic	Provide military aid	072	8.3	Libya		Libya	48462828	2	CTK Daily News	Tobruk		Sha`biyat al Butnan	Libya	32.0836	23.9764
33762595	2018-11-02	Court Judge (Slovakia)	Judicial,Government	Slovakia	Make an appeal or request	020	3	Andrej Kiska	Elite,Executive Office,Government,Executive	Slovakia	48462830	2	CTK Daily News	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33762594	2018-11-02	Justice Department/Ministery (Slovakia)	Judicial,Government	Slovakia	Make statement	010	0	Court Judge (Slovakia)	Judicial,Government	Slovakia	48462830	6	CTK Daily News	Poprad	Poprad District	Presovsky kraj	Slovakia	49.0614	20.298
33762672	2018-11-02	Milos Zeman	Ideological,Government,Executive Office,Center Left,(National) Minor Party,Executive,Elite,Parties	Czech Republic	Make statement	010	0	Social Democratic Party (Czech Republic)	Parties	Czech Republic	48462831	5	CTK Daily News	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33762623	2018-11-02	Presidential Family (Guatemala)	Elite	Guatemala	Make a visit	042	1.9	United States		United States	48462840	5	AP Spanish Worldstream		Palm Beach County	Florida	United States	26.6476	-80.4365
33762624	2018-11-02	United States		United States	Host a visit	043	2.8	Presidential Family (Guatemala)	Elite	Guatemala	48462840	5	AP Spanish Worldstream		Palm Beach County	Florida	United States	26.6476	-80.4365
33762601	2018-11-02	Nicolás Maduro	Executive,(National) Major Party,Parties,Government,Cabinet,Ideological,Executive Office,Far Left,Elite	Venezuela	Accuse	112	-2	Venezuela		Venezuela	48462842	1	AP Spanish Worldstream	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33762656	2018-11-02	Donald Trump	Executive,Executive Office,Government	United States	Reduce or break diplomatic relations	161	-4	Colombia		Colombia	48462843	1	AP Spanish Worldstream			Washington D.C.	United States	38.9171	-77.0003
33762655	2018-11-02	Donald Trump	Executive,Executive Office,Government	United States	Make a visit	042	1.9	Colombia		Colombia	48462843	4	AP Spanish Worldstream				Colombia	4.60971	-74.0817
33762657	2018-11-02	Colombia		Colombia	Host a visit	043	2.8	Donald Trump	Executive,Executive Office,Government	United States	48462843	4	AP Spanish Worldstream				Colombia	4.60971	-74.0817
33762543	2018-11-02	Lawyer/Attorney (United States)	Social,Legal	United States	Make statement	010	0	Khalid Ali	Human Rights NGOs,Nongovernmental Organizations / Activists	Egypt	48462907	4	Associated Press Newswires	Garden Grove	Orange County	California	United States	33.7739	-117.941
33762813	2018-11-02	Court Judge (Japan)	Government,Judicial	Japan	Arrest, detain, or charge with legal action	173	-5	Citizen (Japan)	General Population / Civilian / Social,Social	Japan	48463017	1	The Toronto Star	Vancouver		British Columbia	Canada	49.2497	-123.119
33762814	2018-11-02	Court Judge (Japan)	Government,Judicial	Japan	Arrest, detain, or charge with legal action	173	-5	Citizen (Japan)	General Population / Civilian / Social,Social	Japan	48463017	5	The Toronto Star	Vancouver		British Columbia	Canada	49.2497	-123.119
33762760	2018-11-02	Head of Government (United States)	Executive,Executive Office,Government	United States	Reduce or break diplomatic relations	161	-4	Colombia		Colombia	48463027	1	Unknown	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33762759	2018-11-02	Donald Trump	Executive,Executive Office,Government	United States	Make a visit	042	1.9	Colombia		Colombia	48463027	2	Unknown	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33762761	2018-11-02	Colombia		Colombia	Host a visit	043	2.8	Donald Trump	Executive,Executive Office,Government	United States	48463027	2	Unknown	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33763031	2018-11-02	Police (Australia)	Police,Government	Australia	Use conventional military force	190	-10	Australia		Australia	48463910	1	London Evening Standard	Kensington	Randwick	State of New South Wales	Australia	-33.9167	151.217
33763315	2018-11-02	Healthcare Facility (Germany)	Social,Medical / Health	Germany	Criticize or denounce	111	-2	Other Authorities / Officials (Germany)	Government	Germany	48464346	2	Deutsche Welle	Mainz		Rheinland-Pfalz	Germany	49.9842	8.2791
33763316	2018-11-02	Police (Germany)	Government,Police	Germany	Use unconventional violence	180	-9	Women (Germany)	Social,General Population / Civilian / Social	Germany	48464346	4	Deutsche Welle	Mainz		Rheinland-Pfalz	Germany	49.9842	8.2791
33762476	2018-11-03	Citizen (Sri Lanka)	Social,General Population / Civilian / Social	Sri Lanka	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Ranil Wickremasinghe	Elite,Executive Office,Government,Executive	Sri Lanka	48462473	3	Al Jazeera English	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33762477	2018-11-03	Tamil National Alliance	International Ethnic,Parties,(National) Major Party,Tamil,Opposition Major Party (Out Of Government)	Sri Lanka	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Ranil Wickremasinghe	Elite,Executive Office,Government,Executive	Sri Lanka	48462473	3	Al Jazeera English	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33762529	2018-11-03	Member of Legislative (Govt) (Georgia)	Legislative / Parliamentary,Government	Georgia	Make statement	010	0	Government (Georgia)	Government	Georgia	48462534	5	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33762530	2018-11-03	Georgia		Georgia	Consult	040	1	Irakli Ghudushauri-Shiolashvili	National Religious,International Religious,Social,Catholic	Georgia	48462534	6	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33762531	2018-11-03	Irakli Ghudushauri-Shiolashvili	National Religious,International Religious,Social,Catholic	Georgia	Consult	040	1	Georgia		Georgia	48462534	6	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33762521	2018-11-03	Anne Hidalgo	Municipal,Local,Government	France	Praise or endorse	051	3.4	Party Member (France)	Parties	France	48462564	4	Le Figaro	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33762525	2018-11-03	France		France	Express intent to provide economic aid	0331	5.2	Central African Republic		Central African Republic	48462573	3	Le Figaro	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33762526	2018-11-03	France		France	Express intent to provide economic aid	0331	5.2	Central African Republic		Central African Republic	48462573	4	Le Figaro	Bangui		Commune de Bangui	Central African Republic	4.36122	18.555
33762527	2018-11-03	France		France	Express intent to provide military aid	0332	5.2	Afghanistan		Afghanistan	48462573	4	Le Figaro	Bangui		Commune de Bangui	Central African Republic	4.36122	18.555
33762528	2018-11-03	France		France	Express intent to provide military aid	0332	5.2	Jean-Yves Le Drian	Executive,Elite,Foreign Ministry,Government	France	48462573	4	Le Figaro	Bangui		Commune de Bangui	Central African Republic	4.36122	18.555
33762596	2018-11-03	Air Force Chief (United States)	Air Force,Military,Government	United States	Express intent to meet or negotiate	036	4	South Korea		South Korea	48462603	4	Yonhap English News			Washington D.C.	United States	38.9171	-77.0003
33762571	2018-11-03	Citizen (Taiwan)	General Population / Civilian / Social,Social	Taiwan	Accuse	112	-2	National Security Bureau	Government,Executive,Defense / Security Ministry	Poland	48462692	3	Taipei Times				China	39.9075	116.397
33762651	2018-11-03	Chen Chien-Jen	Government,Executive,Elite,Executive Office	Taiwan	Make statement	010	0	Taiwan		Taiwan	48462693	6	Taipei Times	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33762593	2018-11-03	Ministry (Mainland Affairs Council)	Government	Taiwan	Make statement	010	0	Straits Exchange Foundation	Government,Executive	Taiwan	48462695	6	Taipei Times	Hebei		Taiwan	Taiwan	24.5167	120.8
33762567	2018-11-03	Dacian Cioloș	Elite	Romania	Make statement	010	0	Romania		Romania	48462713	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33762568	2018-11-03	Dacian Cioloș	Elite	Romania	Demand	100	-5	People Associated with the Opposition (Romania)	Dissident,Protestors / Popular Opposition / Mobs	Romania	48462713	4	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33762565	2018-11-03	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Make a visit	042	1.9	United Kingdom		United Kingdom	48462754	2	Irish Times			Northern Ireland	United Kingdom	54.5	-6.5
33762566	2018-11-03	United Kingdom		United Kingdom	Host a visit	043	2.8	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48462754	2	Irish Times			Northern Ireland	United Kingdom	54.5	-6.5
33762576	2018-11-03	Citizen (France)	General Population / Civilian / Social,Social	France	Express intent to meet or negotiate	036	4	France		France	48462757	2	Irish Times	Notre-Dame-de-Livoye	Departement de la Manche	Region Basse-Normandie	France	48.7434	-1.20539
33762577	2018-11-03	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	Express intent to meet or negotiate	036	4	France		France	48462757	4	Irish Times	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33762673	2018-11-03	Attorney General (Spain)	Government,Judicial	Spain	Demand	100	-5	Member of the Judiciary (Spain)	Government,Judicial	Spain	48462758	2	Irish Times				Spain	40.4165	-3.70256
33762627	2018-11-03	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48462760	1	Irish Times				Pakistan	33.7215	73.0433
33762628	2018-11-03	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48462760	5	Irish Times	Lahore		Punjab	Pakistan	31.5497	74.3436
33762542	2018-11-03	Shinzo Abe	Executive,Government,Center Right,Ideological,Executive Office,Shinto,International Religious,Parties,(National) Major Party,Buddhist,Elite	Japan	Make an appeal or request	020	3	China		China	48462763	3	Irish Times				Japan	35.6149	139.581
33762532	2018-11-03	Mike Pompeo	Foreign Ministry,Executive,Government	United States	Make statement	010	0	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48462765	4	Irish Times			Washington D.C.	United States	38.9171	-77.0003
33762541	2018-11-03	Ireland		Ireland	Arrest, detain, or charge with legal action	173	-5	Men (Ireland)	General Population / Civilian / Social,Social	Ireland	48462767	1	Irish Times		Kildare	Leinster	Ireland	53.1667	-6.75
33762538	2018-11-03	Court Judge (Ireland)	Government,Judicial	Ireland	Demand	100	-5	Citizen (Ireland)	General Population / Civilian / Social,Social	Ireland	48462769	5	Irish Times	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
33762650	2018-11-03	Sinn Féin	Nationalist,Ideological,(National) Major Party,Parties,Center Left	Ireland	Accuse	112	-2	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48462776	6	Irish Times	Newry	Newry and Mourne District	Northern Ireland	United Kingdom	54.1784	-6.33739
33762563	2018-11-03	Women (Ireland)	General Population / Civilian / Social,Social	Ireland	Use unconventional violence	180	-9	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48462782	1	Irish Times	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33762599	2018-11-03	Ministry (Bulgaria)	Government	Bulgaria	Make statement	010	0	Bulgaria		Bulgaria	48462835	5	Bulgarian News Agency	Velingrad	Obshtina Velingrad	Pazardzhik	Bulgaria	42.0275	23.9916
33762534	2018-11-03	Dominican Republic		Dominican Republic	Grant diplomatic recognition	054	6	China		China	48462839	1	AP Spanish Worldstream	Beijing		Beijing Shi	China	39.9075	116.397
33762536	2018-11-03	Dominican Republic		Dominican Republic	Reduce or break diplomatic relations	161	-4	Taiwan		Taiwan	48462839	1	AP Spanish Worldstream	Beijing		Beijing Shi	China	39.9075	116.397
33762533	2018-11-03	Danilo Medina	Ideological,Center Left,Elite,Government,Executive Office,Parties,Executive,(National) Major Party	Dominican Republic	Consult	040	1	Xi Jinping	Elite,Government,Executive Office,Unicameral,Legislative / Parliamentary,(National) Major Party,Government Major Party (In Government),Parties,Executive,Military	China	48462839	3	AP Spanish Worldstream	Beijing		Beijing Shi	China	39.9075	116.397
33762537	2018-11-03	Xi Jinping	Elite,Government,Executive Office,Unicameral,Legislative / Parliamentary,(National) Major Party,Government Major Party (In Government),Parties,Executive,Military	China	Consult	040	1	Danilo Medina	Ideological,Center Left,Elite,Government,Executive Office,Parties,Executive,(National) Major Party	Dominican Republic	48462839	3	AP Spanish Worldstream	Beijing		Beijing Shi	China	39.9075	116.397
33762535	2018-11-03	Tsai Ing-wen	Elite,Ideological,Center Left,Government,Nationalist,Executive,Opposition Major Party (Out Of Government),(National) Major Party,Executive Office,Parties	Taiwan	Criticize or denounce	111	-2	China		China	48462839	5	AP Spanish Worldstream	Beijing		Beijing Shi	China	39.9075	116.397
33762653	2018-11-03	Muslim (Nigeria)	Social,National Religious,Muslim,International Religious	Nigeria	Make statement	010	0	Nigerian Army	Military,Government,Army	Nigeria	48462845	6	Associated Press Newswires	Lagos		Lagos State	Nigeria	6.45306	3.39583
33762668	2018-11-03	Indigenous People (Sri Lanka)	General Population / Civilian / Social,Social	Sri Lanka	Accuse	112	-2	Mahinda Rajapaksa	Elite	Sri Lanka	48462851	4	Associated Press Newswires	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33762669	2018-11-03	Party Member (Sri Lanka)	Parties	Sri Lanka	Reject	120	-4	Indigenous People (Sri Lanka)	General Population / Civilian / Social,Social	Sri Lanka	48462851	5	Associated Press Newswires	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33762552	2018-11-03	Government (Afghanistan)	Government	Afghanistan	Express intent to meet or negotiate	036	4	Taliban	Sunni,Ideological,Dissident,International Religious,Insurgents,Fundamentalist	Afghanistan	48462856	1	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33762553	2018-11-03	Taliban	Sunni,Ideological,Dissident,International Religious,Insurgents,Fundamentalist	Afghanistan	Express intent to meet or negotiate	036	4	Government (Afghanistan)	Government	Afghanistan	48462856	1	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33762551	2018-11-03	Afghanistan		Afghanistan	Make statement	010	0	Taliban	Sunni,Ideological,Dissident,International Religious,Insurgents,Fundamentalist	Afghanistan	48462856	2	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33762626	2018-11-03	Spain		Spain	Arrest, detain, or charge with legal action	173	-5	Citizen (Spain)	Social,General Population / Civilian / Social	Spain	48462858	3	Associated Press Newswires	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33762606	2018-11-03	Military (Afghanistan)	Government,Military	Afghanistan	Use conventional military force	190	-10	Attacker (Afghanistan)	Criminals / Gangs,Dissident	Afghanistan	48462860	3	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33762605	2018-11-03	Afghanistan		Afghanistan	Provide humanitarian aid	073	7.4	United States		United States	48462860	4	Associated Press Newswires	Bagram Airfield		Parwan	Afghanistan	34.9459	69.2647
33762604	2018-11-03	Media Personnel (Afghanistan)	Media,Social	Afghanistan	Make statement	010	0	Attacker (Afghanistan)	Criminals / Gangs,Dissident	Afghanistan	48462860	6	Associated Press Newswires	Bagram Airfield		Parwan	Afghanistan	34.9459	69.2647
33762629	2018-11-03	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Engage in symbolic act	017	0	Cleric (Pakistan)	National Religious,Social	Pakistan	48462861	1	Associated Press Newswires	Akora		Khyber Pakhtunkhwa Province	Pakistan	34.0036	72.1261
