Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33847910	2018-12-04	Legislature (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Reject	120	-4	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48637530	4	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33848314	2018-12-04	European Court of Justice	Regional,International Government Organization,Regional Diplomatic IGOs,Regional Law / Justice / Judicial IGOs		Make statement	010	0	United Kingdom		United Kingdom	48638349	2	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33847829	2018-12-05	Police (Philippines)	Police,Government	Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	48637262	6	PNA (Philippines News Agency)	Macasandig			Philippines	8.46611	124.644
33847440	2018-12-06	Elmar Mammadyarov	Foreign Ministry,Executive,Cabinet,Government	Azerbaijan	Make statement	010	0	Azerbaijan		Azerbaijan	48636576	4	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33847470	2018-12-06	Elmar Mammadyarov	Foreign Ministry,Executive,Cabinet,Government	Azerbaijan	Consult	040	1	Government Official (United States)	Government	United States	48636577	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33847472	2018-12-06	Government Official (United States)	Government	United States	Consult	040	1	Elmar Mammadyarov	Foreign Ministry,Executive,Cabinet,Government	Azerbaijan	48636577	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33847471	2018-12-06	Elmar Mammadyarov	Foreign Ministry,Executive,Cabinet,Government	Azerbaijan	Praise or endorse	051	3.4	United States		United States	48636577	6	Trend News Agency (Azerbaijan)	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33847500	2018-12-06	Ministry (South Africa)	Government	South Africa	Make statement	010	0	Police (South Africa)	Government,Police	South Africa	48636610	2	Cape Argus	Johannesburg	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.2023	28.0436
33847517	2018-12-06	Government (Zimbabwe)	Government	Zimbabwe	Engage in diplomatic cooperation	050	3.5	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	48636611	5	Cape Argus				Zimbabwe	-17.8293	31.0539
33847404	2018-12-06	Vladimir Putin	Government,Parties,Center Right,Ideological,Elite,(National) Major Party,Executive,Executive Office	Russian Federation	Make statement	010	0	Russia		Russian Federation	48636614	1	Cape Argus			Washington D.C.	United States	38.9171	-77.0003
33847405	2018-12-06	United States		United States	Accuse	112	-2	Russia		Russian Federation	48636614	3	Cape Argus	Moscow		Moskva	Russian Federation	55.7522	37.6156
33847458	2018-12-06	Khulu Phasiwe	State-Owned Utilities,Government,State Owned Enterprises	South Africa	Make statement	010	0	Eskom	State-Owned Utilities,Government,State Owned Enterprises	South Africa	48636648	3	The Mercury				South Africa	-25.7449	28.1878
33847410	2018-12-06	South Africa		South Africa	Criticize or denounce	111	-2	Gwede Mantashe	Communist,Parties,Ideological,Government Major Party (In Government),(National) Major Party,Far Left,(National) Minor Party	South Africa	48636653	1	The Mercury				South Africa	-25.7449	28.1878
33847411	2018-12-06	Media Personnel (South Africa)	Social,Media	South Africa	Accuse	112	-2	Gwede Mantashe	Communist,Parties,Ideological,Government Major Party (In Government),(National) Major Party,Far Left,(National) Minor Party	South Africa	48636653	3	The Mercury				South Africa	-25.7449	28.1878
33847409	2018-12-06	Media Personnel (South Africa)	Social,Media	South Africa	Make statement	010	0	Gwede Mantashe	Communist,Parties,Ideological,Government Major Party (In Government),(National) Major Party,Far Left,(National) Minor Party	South Africa	48636653	4	The Mercury				South Africa	-25.7449	28.1878
33847435	2018-12-06	Unidentified State Actor			Make pessimistic comment	012	-0.4	Saudi Arabia		Saudi Arabia	48636658	6	The Mercury			Washington D.C.	United States	38.9171	-77.0003
33847511	2018-12-06	Treasury/Finance Ministry (Zimbabwe)	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Zimbabwe	Make statement	010	0	Emmerson Mnangagwa	Ideological,Executive,Cabinet,Defense / Security Ministry,Parties,Government,(National) Major Party,Elite,Executive Office,Far Left	Zimbabwe	48636661	5	The Mercury				Zimbabwe	-17.8293	31.0539
33847446	2018-12-06	Other Authorities / Officials (Libya)	Government	Libya	Arrest, detain, or charge with legal action	173	-5	Immigrants (Africa)	Social,General Population / Civilian / Social		48636669	1	The Mercury	Benghazi		Sha`biyat Banghazi	Libya	32.1177	20.1293
33847509	2018-12-06	Ministry (South Africa)	Government	South Africa	Make statement	010	0	Police (South Africa)	Government,Police	South Africa	48636715	1	Daily News	Johannesburg	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.2023	28.0436
33847497	2018-12-06	Vladimir Putin	Government,Parties,Center Right,Ideological,Elite,(National) Major Party,Executive,Executive Office	Russian Federation	Make statement	010	0	Russia		Russian Federation	48636718	1	Daily News			Washington D.C.	United States	38.9171	-77.0003
33847498	2018-12-06	United States		United States	Accuse	112	-2	Russia		Russian Federation	48636718	3	Daily News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33847413	2018-12-06	Andrzej Duda	International Government Organization,Regional,Regional Diplomatic IGOs,Government,Executive Office,Executive,Elite	Poland	Make statement	010	0	Industry (Poland)	Social,Business	Poland	48636723	2	Daily News	Katowice	Katowice	Wojewodztwo Slaskie	Poland	50.2584	19.0275
33847507	2018-12-06	Unidentified State Actor			Make pessimistic comment	012	-0.4	Saudi Arabia		Saudi Arabia	48636744	6	Cape Times			Washington D.C.	United States	38.9171	-77.0003
33847490	2018-12-06	Other Authorities / Officials (Libya)	Government	Libya	Arrest, detain, or charge with legal action	173	-5	Immigrants (Africa)	Social,General Population / Civilian / Social		48636749	1	Cape Times	Benghazi		Sha`biyat Banghazi	Libya	32.1177	20.1293
33847407	2018-12-06	Treasury/Finance Ministry (Zimbabwe)	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Zimbabwe	Make statement	010	0	Emmerson Mnangagwa	Ideological,Executive,Cabinet,Defense / Security Ministry,Parties,Government,(National) Major Party,Elite,Executive Office,Far Left	Zimbabwe	48636751	5	Cape Times				Zimbabwe	-17.8293	31.0539
33847433	2018-12-06	South Africa		South Africa	Criticize or denounce	111	-2	Gwede Mantashe	Communist,Parties,Ideological,Government Major Party (In Government),(National) Major Party,Far Left,(National) Minor Party	South Africa	48636757	1	Cape Times				South Africa	-25.7449	28.1878
33847434	2018-12-06	Media Personnel (South Africa)	Social,Media	South Africa	Accuse	112	-2	Gwede Mantashe	Communist,Parties,Ideological,Government Major Party (In Government),(National) Major Party,Far Left,(National) Minor Party	South Africa	48636757	3	Cape Times				South Africa	-25.7449	28.1878
33847432	2018-12-06	Media Personnel (South Africa)	Social,Media	South Africa	Make statement	010	0	Gwede Mantashe	Communist,Parties,Ideological,Government Major Party (In Government),(National) Major Party,Far Left,(National) Minor Party	South Africa	48636757	4	Cape Times				South Africa	-25.7449	28.1878
33847493	2018-12-06	Khulu Phasiwe	State-Owned Utilities,Government,State Owned Enterprises	South Africa	Make statement	010	0	Eskom	State-Owned Utilities,Government,State Owned Enterprises	South Africa	48636758	3	Cape Times				South Africa	-25.7449	28.1878
33847598	2018-12-06	Head of Government (United Kingdom)	Government,Executive Office,Executive	United Kingdom	Accuse	112	-2	Scottish National Party	Nationalist,Ideological,Parties,Center Left,(National) Minor Party	United Kingdom	48636815	1	The Scotsman	Holyrood		Plaines Wilhems District	Mauritius	-20.3097	57.4675
33847599	2018-12-06	Head of Government (United Kingdom)	Government,Executive Office,Executive	United Kingdom	Accuse	112	-2	Scottish Government	Government	United Kingdom	48636815	3	The Scotsman			Scotland	United Kingdom	56	-4
33847597	2018-12-06	Head of Government (United Kingdom)	Government,Executive Office,Executive	United Kingdom	Make statement	010	0	Scotland		United Kingdom	48636815	5	The Scotsman			Scotland	United Kingdom	56	-4
33847530	2018-12-06	Governor (Brazil)	Government,Local,Provincial	Brazil	Make statement	010	0	Government (Brazil)	Government	Brazil	48636941	3	Folha de São Paulo	Paulista	Paulista	Estado de Pernambuco	Brazil	-7.94083	-34.8731
33847576	2018-12-06	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Provide military protection or peacekeeping	074	8.5	Israel		Israel	48636961	2	Al Jazeera English	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33847577	2018-12-06	Israel		Israel	Accuse	112	-2	Hezbollah	Ideological,International Religious,Dissident,Parties,Organized Violent,Far Left,National Religious,Social,Shia,(National) Minor Party	Lebanon	48636961	2	Al Jazeera English	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33847578	2018-12-06	Israel		Israel	Receive deployment of peacekeepers	0861	9	United Nations	International Government Organization,Global,Global Diplomatic IGOs		48636961	2	Al Jazeera English	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33847574	2018-12-06	Lebanon		Lebanon	Make statement	010	0	Israel		Israel	48636961	5	Al Jazeera English	Metulla		Northern District	Israel	33.2792	35.5795
33847575	2018-12-06	Nabih Berri	Ideological,International Religious,Parties,Center Right,Government,Shia,Unicameral,Legislative / Parliamentary,(National) Minor Party	Lebanon	Make statement	010	0	Israel		Israel	48636961	6	Al Jazeera English	Metulla		Northern District	Israel	33.2792	35.5795
33847528	2018-12-06	Citizen (Sweden)	Social,General Population / Civilian / Social	Sweden	Demand	100	-5	Houthis	Dissident,International Religious,Shia,Insurgents	Yemen	48636962	1	Al Jazeera English	Sana'a		Sanaa	Yemen	15.3547	44.2067
33847527	2018-12-06	Foreign Affairs (Yemen)	Government,Executive,Foreign Ministry	Yemen	Accede to demands for change in leadership	0831	5	Exiled Government (Yemen)	Dissident,Exiles	Yemen	48636962	2	Al Jazeera English	Sana'a		Sanaa	Yemen	15.3547	44.2067
33847526	2018-12-06	Representatives (Sweden)	Legislative / Parliamentary,Government	Sweden	Engage in negotiation	046	7	United Nations	International Government Organization,Global,Global Diplomatic IGOs		48636962	6	Al Jazeera English				Sweden	59.3326	18.0649
33847529	2018-12-06	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Engage in negotiation	046	7	Representatives (Sweden)	Legislative / Parliamentary,Government	Sweden	48636962	6	Al Jazeera English				Sweden	59.3326	18.0649
33847631	2018-12-06	Macky Sall	Center Left,Ideological,Executive,(National) Minor Party,Executive Office,Government,Parties,Elite	Senegal	Make statement	010	0	Senegal		Senegal	48637073	1	Yogam Communications SARL	Dakar		Dakar	Senegal	14.6937	-17.4441
33847809	2018-12-06	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Malacañang	Executive,Government,Executive Office	Philippines	48637258	4	PNA (Philippines News Agency)		Province of Pampanga	Central Luzon	Philippines	15.0667	120.667
33847810	2018-12-06	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	48637258	4	PNA (Philippines News Agency)		Province of Pampanga	Central Luzon	Philippines	15.0667	120.667
33847748	2018-12-06	Criminal (Chile)	Criminals / Gangs,Dissident	Chile	Make statement	010	0	Secret Agent (Chile)	Military Intelligence,Military,Government	Chile	48637260	5	PNA (Philippines News Agency)	Santiago	Provincia de Santiago	Region Metropolitana de Santiago	Chile	-33.4569	-70.6483
33848381	2018-12-06	Nasser Bourita	Government,Foreign Ministry,Executive	Morocco	Make statement	010	0	Morocco		Morocco	48638363	2	Unknown	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
33848382	2018-12-06	Morocco		Morocco	Make statement	010	0	Nasser Bourita	Government,Foreign Ministry,Executive	Morocco	48638363	4	Unknown				Morocco	33.9911	-6.84006
33848355	2018-12-06	Horst Köhler	Elite,International Religious,(National) Major Party,Parties,Ideological,Christian,Center Right	Germany	Praise or endorse	051	3.4	Morocco		Morocco	48638364	4	Unknown	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
33847475	2018-12-07	United States		United States	Arrest, detain, or charge with legal action	173	-5	Halkbank	Social,Business	Turkey	48636456	2	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33847473	2018-12-07	Vladimir Putin	Government,Parties,Center Right,Ideological,Elite,(National) Major Party,Executive,Executive Office	Russian Federation	Express intent to meet or negotiate	036	4	Alexis Tsipras	Executive Office,Executive,Government,Ideological,Parties,(National) Major Party,Far Left	Greece	48636471	1	ITAR Tass				Russian Federation	55.7522	37.6156
33847474	2018-12-07	Greece		Greece	Reduce or break diplomatic relations	161	-4	Foreign Affairs (Russia)	Government,Foreign Ministry,Executive	Russian Federation	48636471	1	ITAR Tass				Greece	37.9795	23.7162
33847468	2018-12-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48636483	3	Hindustan Times			Sahakarnagar	India	19.05	72.8833
33847469	2018-12-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48636483	5	Hindustan Times	Mundhva		State of Maharashtra	India	18.5348	73.9306
33847412	2018-12-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48636485	1	Hindustan Times	Hadapsar		State of Maharashtra	India	18.5167	73.9167
33847508	2018-12-07	Criminal (India)	Criminals / Gangs,Dissident	India	Use unconventional violence	180	-9	India		India	48636488	1	Hindustan Times	Sahibabad		State of Uttar Pradesh	India	28.671	77.3683
33847431	2018-12-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48636489	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
33847501	2018-12-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Student (India)	Social,Education	India	48636490	1	Hindustan Times	Greater Noida	Meerut	State of Uttar Pradesh	India	28.4961	77.536
33847496	2018-12-07	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48636491	1	Hindustan Times	Greater Noida	Meerut	State of Uttar Pradesh	India	28.4961	77.536
33847519	2018-12-07	Sanjay Singh	Ideological,Information / Communication / Transparency Ministry,Executive,(National) Major Party,Government,Parties,Far Left	India	Criticize or denounce	111	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48636492	3	Hindustan Times	Ghaziabad		State of Uttar Pradesh	India	28.6625	77.4378
33847518	2018-12-07	Sanjay Singh	Ideological,Information / Communication / Transparency Ministry,Executive,(National) Major Party,Government,Parties,Far Left	India	Make statement	010	0	Association of American Publishers	Business NGOs,Nongovernmental Organizations / Activists	United States	48636492	4	Hindustan Times	Bulandshahr		State of Uttar Pradesh	India	28.403	77.8582
33847423	2018-12-07	Ministry (Brazil)	Government	Brazil	Criticize or denounce	111	-2	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	48636515	1	O Globo				Brazil	-15.8307	-47.6127
33847486	2018-12-07	Protester (Greece)	Dissident,Protestors / Popular Opposition / Mobs	Greece	Protest violently, riot	145	-7.5	Police (Greece)	Government,Police	Greece	48636540	1	Al Jazeera English	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33847487	2018-12-07	Police (Greece)	Government,Police	Greece	Use tactics of violent repression	175	-9	Protester (Greece)	Dissident,Protestors / Popular Opposition / Mobs	Greece	48636540	1	Al Jazeera English	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33847488	2018-12-07	Police (Greece)	Government,Police	Greece	Use conventional military force	190	-10	Protester (Greece)	Dissident,Protestors / Popular Opposition / Mobs	Greece	48636540	2	Al Jazeera English	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33847489	2018-12-07	Protester (Greece)	Dissident,Protestors / Popular Opposition / Mobs	Greece	Protest violently, riot	145	-7.5	Police (Greece)	Government,Police	Greece	48636540	2	Al Jazeera English	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33847523	2018-12-07	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48636546	6	Australian Associated Press				Australia	-35.2835	149.128
33847499	2018-12-07	Kim Jong-Un	Elite,Government Major Party (In Government),Parties,(National) Major Party,Government,Executive Office,Executive	North Korea	Express intent to meet or negotiate	036	4	South Korea		South Korea	48636549	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33847478	2018-12-07	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	Criticize or denounce	111	-2	Nicolás Maduro	Ideological,Elite,Parties,(National) Major Party,Executive Office,Government,Far Left,Executive,Cabinet	Venezuela	48636550	1	El Nacional				Venezuela	10.5	-66.9167
33847510	2018-12-07	Regar	Center Left,Ideological,Parties,(National) Minor Party	Seychelles	Use conventional military force	190	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48636555	3	Hindustan Times	Udaipur		State of Rajasthan	India	27.723	75.4718
33847515	2018-12-07	Employee (India)	Labor,Social	India	Rally support on behalf of	053	3.8	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48636557	3	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33847479	2018-12-07	Donald Trump	Executive,Executive Office,Government	United States	Declare truce, ceasefire	0871	9	China		China	48636562	1	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
33847480	2018-12-07	United States		United States	Use conventional military force	190	-10	China		China	48636562	6	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33847481	2018-12-07	China		China	Use conventional military force	190	-10	United States		United States	48636562	6	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33847414	2018-12-07	Ri Yong-ho	Government Major Party (In Government),Parties,Foreign Ministry,(National) Major Party,Military,Government,Executive	North Korea	Consult	040	1	Wang Yi	Executive,Government,Foreign Ministry	China	48636573	1	Yonhap English News	Beijing		Beijing Shi	China	39.9075	116.397
33847418	2018-12-07	Wang Yi	Executive,Government,Foreign Ministry	China	Consult	040	1	Ri Yong-ho	Government Major Party (In Government),Parties,Foreign Ministry,(National) Major Party,Military,Government,Executive	North Korea	48636573	1	Yonhap English News	Beijing		Beijing Shi	China	39.9075	116.397
33847415	2018-12-07	Ri Yong-ho	Government Major Party (In Government),Parties,Foreign Ministry,(National) Major Party,Military,Government,Executive	North Korea	Make a visit	042	1.9	China		China	48636573	5	Yonhap English News	Beijing		Beijing Shi	China	39.9075	116.397
33847419	2018-12-07	China		China	Host a visit	043	2.8	Ri Yong-ho	Government Major Party (In Government),Parties,Foreign Ministry,(National) Major Party,Military,Government,Executive	North Korea	48636573	5	Yonhap English News	Beijing		Beijing Shi	China	39.9075	116.397
33847416	2018-12-07	Ri Yong-ho	Government Major Party (In Government),Parties,Foreign Ministry,(National) Major Party,Military,Government,Executive	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	48636573	6	Yonhap English News				Vietnam	21.0245	105.841
33847417	2018-12-07	Ri Yong-ho	Government Major Party (In Government),Parties,Foreign Ministry,(National) Major Party,Military,Government,Executive	North Korea	Make a visit	042	1.9	Syria		Syria	48636573	6	Yonhap English News				Syria	33.5102	36.2913
33847420	2018-12-07	Vietnam		Vietnam	Host a visit	043	2.8	Ri Yong-ho	Government Major Party (In Government),Parties,Foreign Ministry,(National) Major Party,Military,Government,Executive	North Korea	48636573	6	Yonhap English News				Vietnam	21.0245	105.841
33847421	2018-12-07	Syria		Syria	Host a visit	043	2.8	Ri Yong-ho	Government Major Party (In Government),Parties,Foreign Ministry,(National) Major Party,Military,Government,Executive	North Korea	48636573	6	Yonhap English News				Syria	33.5102	36.2913
33847436	2018-12-07	Shavkat Mirziyayev	Elite,Executive Office,Center Left,Ideological,Government,(National) Major Party,Parties,Executive	Uzbekistan	Make a visit	042	1.9	Russia		Russian Federation	48636574	1	UzReport.com	St. Petersburg		Sankt-Peterburg	Russian Federation	59.9386	30.3141
33847438	2018-12-07	Russia		Russian Federation	Host a visit	043	2.8	Shavkat Mirziyayev	Elite,Executive Office,Center Left,Ideological,Government,(National) Major Party,Parties,Executive	Uzbekistan	48636574	1	UzReport.com	St. Petersburg		Sankt-Peterburg	Russian Federation	59.9386	30.3141
33847437	2018-12-07	Uzbekistan		Uzbekistan	Make a visit	042	1.9	Tajikistan		Tajikistan	48636574	5	UzReport.com	Dushanbe		Dushanbe	Tajikistan	38.5358	68.7791
33847439	2018-12-07	Tajikistan		Tajikistan	Host a visit	043	2.8	Uzbekistan		Uzbekistan	48636574	5	UzReport.com	Dushanbe		Dushanbe	Tajikistan	38.5358	68.7791
33847444	2018-12-07	Alexis Tsipras	Executive Office,Executive,Government,Ideological,Parties,(National) Major Party,Far Left	Greece	Make a visit	042	1.9	Russia		Russian Federation	48636575	5	Trend News Agency (Azerbaijan)	Moscow		Moskva	Russian Federation	55.7522	37.6156
33847445	2018-12-07	Russia		Russian Federation	Host a visit	043	2.8	Alexis Tsipras	Executive Office,Executive,Government,Ideological,Parties,(National) Major Party,Far Left	Greece	48636575	5	Trend News Agency (Azerbaijan)	Moscow		Moskva	Russian Federation	55.7522	37.6156
33847494	2018-12-07	Tourist (Thailand)	Social,General Population / Civilian / Social	Thailand	Reject proposal to meet, discuss, or negotiate	125	-5	France		France	48636579	4	Organisation of Asia-Pacific News Agencies	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33847482	2018-12-07	United States		United States	Accuse	112	-2	Newspaper (Canada)	Media,Social	Canada	48636598	5	Cape Argus	Toronto		Ontario	Canada	43.7001	-79.4163
33847460	2018-12-07	Court Judge (South Africa)	Judicial,Government	South Africa	Arrest, detain, or charge with legal action	173	-5	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	48636620	5	The Mercury	Van der Spuy	Siyanda District Municipality	Province of Northern Cape	South Africa	-27.9833	22.2833
33847459	2018-12-07	Court Judge (South Africa)	Judicial,Government	South Africa	Reject	120	-4	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	48636620	6	The Mercury	Van der Spuy	Siyanda District Municipality	Province of Northern Cape	South Africa	-27.9833	22.2833
33847430	2018-12-07	United States		United States	Arrest, detain, or charge with legal action	173	-5	Women (South Africa)	Social,General Population / Civilian / Social	South Africa	48636623	2	The Mercury	Miami	Miami-Dade County	Florida	United States	25.7743	-80.1937
33847463	2018-12-07	China		China	Praise or endorse	051	3.4	Donald Trump	Executive,Executive Office,Government	United States	48636625	1	The Mercury				China	39.9075	116.397
33847464	2018-12-07	China		China	Praise or endorse	051	3.4	Xi Jinping	Legislative / Parliamentary,Unicameral,Elite,Executive,Government Major Party (In Government),Executive Office,(National) Major Party,Military,Parties,Government	China	48636625	1	The Mercury				China	39.9075	116.397
33847465	2018-12-07	China		China	Sign formal agreement	057	8	United States		United States	48636625	1	The Mercury				China	39.9075	116.397
33847466	2018-12-07	United States		United States	Sign formal agreement	057	8	China		China	48636625	1	The Mercury				United States	38.8951	-77.0364
33847461	2018-12-07	Donald Trump	Executive,Executive Office,Government	United States	Express intent to cooperate	030	4	Xi Jinping	Legislative / Parliamentary,Unicameral,Elite,Executive,Government Major Party (In Government),Executive Office,(National) Major Party,Military,Parties,Government	China	48636625	2	The Mercury				United States	38.8951	-77.0364
33847462	2018-12-07	Xi Jinping	Legislative / Parliamentary,Unicameral,Elite,Executive,Government Major Party (In Government),Executive Office,(National) Major Party,Military,Parties,Government	China	Express intent to cooperate	030	4	Donald Trump	Executive,Executive Office,Government	United States	48636625	2	The Mercury				China	39.9075	116.397
33847406	2018-12-07	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48636626	2	The Mercury	Johannesburg	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.2023	28.0436
33847502	2018-12-07	New Zealand		New Zealand	Engage in diplomatic cooperation	050	3.5	China		China	48636629	2	The Mercury	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
33847422	2018-12-07	Party Member (United Kingdom)	Parties	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48636630	2	The Mercury			Britain	United Kingdom	53.5938	-1.86823
33847476	2018-12-07	Medical Personnel (United Kingdom)	Nongovernmental Organizations / Activists,Medical / Health NGOs	United Kingdom	Accuse	112	-2	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48636641	1	The Mercury	Oxford	Oxfordshire	England	United Kingdom	51.7522	-1.25596
33847443	2018-12-07	Nikki Haley	(National) Major Party,Parties,Foreign Ministry,Center Right,Ideological,Executive,Government	United States	Make statement	010	0	United Nations	Global Diplomatic IGOs,Global,International Government Organization		48636677	3	Indo-Asian News Service			Washington D.C.	United States	38.9171	-77.0003
33847408	2018-12-07	Willies Mchunu	Parties,Ideological,Government Major Party (In Government),(National) Major Party,Far Left	South Africa	Make statement	010	0	Nelson Rolihlahla Mandela	Elite,Parties,Government Major Party (In Government),Ideological,(National) Major Party,Far Left	South Africa	48636681	1	Daily News	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33847504	2018-12-07	Kgalema Petrus Motlanthe	Elite,Parties,International Religious,Ideological,Government Major Party (In Government),(National) Major Party,Protestant,Far Left	South Africa	Make statement	010	0	Veterans (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48636692	6	Daily News	Johannesburg	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.2023	28.0436
33847514	2018-12-07	United States		United States	Accuse	112	-2	Newspaper (Canada)	Media,Social	Canada	48636697	5	Daily News	Toronto		Ontario	Canada	43.7001	-79.4163
