Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33761459	2018-11-02	Foreign Affairs (United States)	Government,Foreign Ministry,Executive	United States	Make an appeal or request	020	3	Government (Nigeria)	Government	Nigeria	48460417	3	Al Jazeera English	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33761470	2018-11-02	Attacker (Pakistan)	Dissident,Criminals / Gangs	Pakistan	Assassinate	186	-10	Pakistan		Pakistan	48460421	2	Al Jazeera English	Rawalpindi		Punjab	Pakistan	33.6007	73.0679
33761469	2018-11-02	Police (Turkey)	Police,Government	Turkey	Make statement	010	0	Saudi Arabia		Saudi Arabia	48460427	3	Al Jazeera English	Istanbul		Istanbul	Turkey	41.0138	28.9497
33761447	2018-11-02	Jamal Khashoggi	Social,Media	Saudi Arabia	Praise or endorse	051	3.4	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	48460430	4	Al Jazeera English				Saudi Arabia	24.6877	46.7219
33761505	2018-11-02	Mohammed bin Salman	Government,Executive	Saudi Arabia	Consult	040	1	Saudi Arabia		Saudi Arabia	48460454	3	Israel Faxx	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33761507	2018-11-02	Saudi Arabia		Saudi Arabia	Consult	040	1	Mohammed bin Salman	Government,Executive	Saudi Arabia	48460454	3	Israel Faxx	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33761506	2018-11-02	Saudi Arabia		Saudi Arabia	Consult	040	1	Mohammed bin Salman	Government,Executive	Saudi Arabia	48460454	6	Israel Faxx	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33761508	2018-11-02	Mohammed bin Salman	Government,Executive	Saudi Arabia	Consult	040	1	Saudi Arabia		Saudi Arabia	48460454	6	Israel Faxx	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33761494	2018-11-02	Israel		Israel	Engage in diplomatic cooperation	050	3.5	Cyprus		Cyprus	48460455	5	Israel Faxx				Israel	31.779	35.2253
33761495	2018-11-02	Cyprus		Cyprus	Engage in diplomatic cooperation	050	3.5	Israel		Israel	48460455	5	Israel Faxx				Cyprus	35.1667	33.3667
33761440	2018-11-03	Donald Trump	Executive Office,Government,Executive	United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	48460254	3	Reuters News			Washington D.C.	United States	38.9171	-77.0003
33761420	2018-11-03	India		India	Provide humanitarian aid	073	7.4	Women (India)	General Population / Civilian / Social,Social	India	48460266	5	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33761422	2018-11-03	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48460267	1	Hindustan Times				India	28.6358	77.2244
33761446	2018-11-03	Citizen (India)	General Population / Civilian / Social,Social	India	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	M.S. Yadav	Opposition Major Party (Out Of Government),Parties,(National) Major Party,Elite,Government,Defense / Security Ministry,Executive	India	48460270	6	Hindustan Times	Mainpuri		State of Uttar Pradesh	India	27.23	79.0288
33761438	2018-11-03	Yogi Adityanath	Government,Provincial,Local	India	Make a visit	042	1.9	India		India	48460271	1	Hindustan Times	Diwali		State of Uttar Pradesh	India	27.1218	79.7558
33761439	2018-11-03	India		India	Host a visit	043	2.8	Yogi Adityanath	Government,Provincial,Local	India	48460271	1	Hindustan Times	Diwali		State of Uttar Pradesh	India	27.1218	79.7558
33761437	2018-11-03	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	Make statement	010	0	Yogi Adityanath	Government,Provincial,Local	India	48460271	2	Hindustan Times	Diwali		State of Uttar Pradesh	India	27.1218	79.7558
33761426	2018-11-03	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48460273	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33761419	2018-11-03	Citizen (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	Engineer (India)	General Population / Civilian / Social,Social	India	48460274	3	Hindustan Times		Latehar	State of Bihar	India	23.75	84.4
33761431	2018-11-03	Mob (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Use unconventional violence	180	-9	Citizen (India)	General Population / Civilian / Social,Social	India	48460277	1	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
33761432	2018-11-03	Mob (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Use unconventional violence	180	-9	Men (India)	General Population / Civilian / Social,Social	India	48460277	1	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
33761421	2018-11-03	Police (Philippines)	Government,Police	Philippines	Confiscate property	1711	-9.2	Criminal (Philippines)	Dissident,Criminals / Gangs	Philippines	48460289	6	Philippine Daily Inquirer	Tiaong	Province of Tarlac	Central Luzon	Philippines	15.2667	120.383
33761427	2018-11-03	Religion (Australia)	Social,National Religious	Australia	Make an appeal or request	020	3	Philippines		Philippines	48460294	4	Philippine Daily Inquirer				Australia	-35.2835	149.128
33761433	2018-11-03	Delfin Lorenzana	Defense / Security Ministry,Executive,Government	Philippines	Make statement	010	0	Insurgent (Philippines)	Dissident,Rebel	Philippines	48460307	6	Philippine Daily Inquirer	Lucena City	Province of Quezon	Calabarzon	Philippines	13.9333	121.617
33761441	2018-11-03	Mahathir Mohamad	Elite,Executive,Executive Office,Government	Malaysia	Criticize or denounce	111	-2	Malaysia		Malaysia	48460309	1	Philippine Daily Inquirer	Beijing		Beijing Shi	China	39.9075	116.397
33761429	2018-11-03	Xinhua	Information / Communication / Transparency Ministry,Executive,Government	China	Discuss by telephone	041	1	Media Personnel (Indonesia)	Media,Social	Indonesia	48460310	3	Xinhua News Agency	Padang			Indonesia	2.03333	99.25
33761430	2018-11-03	Media Personnel (Indonesia)	Media,Social	Indonesia	Discuss by telephone	041	1	Xinhua	Information / Communication / Transparency Ministry,Executive,Government	China	48460310	3	Xinhua News Agency	Padang			Indonesia	2.03333	99.25
33761417	2018-11-03	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48460315	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
33761416	2018-11-03	Police (India)	Government,Police	India	Confiscate property	1711	-9.2	Citizen (India)	General Population / Civilian / Social,Social	India	48460315	2	Hindustan Times	Dankaur		State of Uttar Pradesh	India	28.3505	77.5535
33761418	2018-11-03	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48460315	4	Hindustan Times	Bilaspur		State of Himachal Pradesh	India	31.3417	76.7625
33761424	2018-11-03	Government (India)	Government	India	Consult	040	1	Police (India)	Government,Police	India	48460317	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
33761425	2018-11-03	Police (India)	Government,Police	India	Consult	040	1	Government (India)	Government	India	48460317	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
33761423	2018-11-03	B.N. Singh	Government,Elite	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48460317	6	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
33761436	2018-11-03	India		India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48460320	1	Hindustan Times	Meerut		State of Uttar Pradesh	India	28.9715	77.7193
33761415	2018-11-03	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48460321	1	Hindustan Times	Greater Noida	Meerut	State of Uttar Pradesh	India	28.4961	77.536
33761489	2018-11-03	Cuba		Cuba	Reject	120	-4	United States		United States	48460340	1	Xinhua News Agency	Havana		Provincia de La Habana	Cuba	23.133	-82.383
33761460	2018-11-03	Imran Khan	Centrist,(National) Minor Party,Protestors / Popular Opposition / Mobs,Dissident,Ideological,Parties	Pakistan	Consult	040	1	Li Keqiang	Elite,Government,Executive,(National) Major Party,Parties,Government Major Party (In Government),Legislative / Parliamentary,Unicameral,Executive Office	China	48460343	1	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33761461	2018-11-03	Li Keqiang	Elite,Government,Executive,(National) Major Party,Parties,Government Major Party (In Government),Legislative / Parliamentary,Unicameral,Executive Office	China	Consult	040	1	Imran Khan	Centrist,(National) Minor Party,Protestors / Popular Opposition / Mobs,Dissident,Ideological,Parties	Pakistan	48460343	1	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33761486	2018-11-03	Finance / Economy / Commerce / Trade Ministry (Australia)	Finance / Economy / Commerce / Trade Ministry,Executive,Government	Australia	Express intent to meet or negotiate	036	4	China		China	48460345	3	Reuters News	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33761487	2018-11-03	Government Official (Australia)	Government	Australia	Make a visit	042	1.9	China		China	48460345	4	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33761488	2018-11-03	China		China	Host a visit	043	2.8	Government Official (Australia)	Government	Australia	48460345	4	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33761483	2018-11-03	Citizen (India)	General Population / Civilian / Social,Social	India	Accuse	112	-2	News Editor (India)	Media,Social	India	48460347	3	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33761482	2018-11-03	News Editor (India)	Media,Social	India	Deny responsibility	016	-5	Ministry (India)	Government	India	48460347	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33761484	2018-11-03	News Editor (India)	Media,Social	India	Reject	120	-4	Ministry (India)	Government	India	48460347	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33761464	2018-11-03	Turkey		Turkey	Demand material cooperation	101	-5	Government (Saudi Arabia)	Government	Saudi Arabia	48460352	6	The Washington Post	Istanbul		Istanbul	Turkey	41.0138	28.9497
33761491	2018-11-03	Protester (Pakistan)	Dissident,Protestors / Popular Opposition / Mobs	Pakistan	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		48460364	6	The Washington Post	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33761472	2018-11-03	China		China	Express intent to provide economic aid	0331	5.2	Pakistan		Pakistan	48460399	1	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33761474	2018-11-03	Imran Khan	Centrist,(National) Minor Party,Protestors / Popular Opposition / Mobs,Dissident,Ideological,Parties	Pakistan	Consult	040	1	Li Keqiang	Elite,Government,Executive,(National) Major Party,Parties,Government Major Party (In Government),Legislative / Parliamentary,Unicameral,Executive Office	China	48460399	1	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33761476	2018-11-03	Li Keqiang	Elite,Government,Executive,(National) Major Party,Parties,Government Major Party (In Government),Legislative / Parliamentary,Unicameral,Executive Office	China	Consult	040	1	Imran Khan	Centrist,(National) Minor Party,Protestors / Popular Opposition / Mobs,Dissident,Ideological,Parties	Pakistan	48460399	1	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33761471	2018-11-03	Foreign Affairs (China)	Foreign Ministry,Government,Executive	China	Make statement	010	0	Saudi Arabia		Saudi Arabia	48460399	5	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33761475	2018-11-03	Imran Khan	Centrist,(National) Minor Party,Protestors / Popular Opposition / Mobs,Dissident,Ideological,Parties	Pakistan	Engage in negotiation	046	7	Li Keqiang	Elite,Government,Executive,(National) Major Party,Parties,Government Major Party (In Government),Legislative / Parliamentary,Unicameral,Executive Office	China	48460399	5	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33761477	2018-11-03	Li Keqiang	Elite,Government,Executive,(National) Major Party,Parties,Government Major Party (In Government),Legislative / Parliamentary,Unicameral,Executive Office	China	Engage in negotiation	046	7	Imran Khan	Centrist,(National) Minor Party,Protestors / Popular Opposition / Mobs,Dissident,Ideological,Parties	Pakistan	48460399	5	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33761473	2018-11-03	Government (China)	Government	China	Express intent to provide material aid	033	5.2	Pakistan		Pakistan	48460399	6	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33761453	2018-11-03	Women (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	Bring lawsuit against	115	-2	Education (Japan)	Social,Education	Japan	48460400	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33761452	2018-11-03	Professor (Japan)	Social,Education	Japan	Criticize or denounce	111	-2	Women (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48460400	4	Kyodo News	Kyoto		Kyoto-fu	Japan	35.0211	135.754
33761463	2018-11-03	Turkey		Turkey	Make statement	010	0	Turkish Army	Military,Army,Government	Turkey	48460405	2	Trend News Agency (Azerbaijan)	Mus			Turkey	38.7453	41.5069
33761465	2018-11-03	Vivian Balakrishnan	Government,Foreign Ministry,Executive	Singapore	Express intent to meet or negotiate	036	4	Mahmood Ali	Foreign Ministry,Executive,Government	Bangladesh	48460407	2	Straits Times	Cox's Bazar		Chittagong	Bangladesh	21.4539	91.9677
33761466	2018-11-03	Vivian Balakrishnan	Government,Foreign Ministry,Executive	Singapore	Express intent to meet or negotiate	036	4	Refugee (Myanmar)	Refugees / Displaced,Social	Myanmar	48460407	4	Straits Times	Cox's Bazar		Chittagong	Bangladesh	21.4539	91.9677
33761467	2018-11-03	Newspaper (Bangladesh)	Media,Social	Bangladesh	Express intent to meet or negotiate	036	4	Refugee (Myanmar)	Refugees / Displaced,Social	Myanmar	48460407	4	Straits Times	Cox's Bazar		Chittagong	Bangladesh	21.4539	91.9677
33761478	2018-11-03	Men (Canada)	General Population / Civilian / Social,Social	Canada	Use unconventional violence	180	-9	Women (Japan)	Social,General Population / Civilian / Social	Japan	48460412	6	Kyodo News	Vancouver		British Columbia	Canada	49.2497	-123.119
33761458	2018-11-03	Police (India)	Police,Government	India	Provide humanitarian aid	073	7.4	Women (India)	General Population / Civilian / Social,Social	India	48460413	2	Hindustan Times	Kalwa		State of Haryana	India	30.1116	76.9808
33761457	2018-11-03	Police (India)	Police,Government	India	Make statement	010	0	India		India	48460413	3	Hindustan Times	Kalwa		State of Haryana	India	30.1116	76.9808
33761509	2018-11-03	Military (United States)	Government,Military	United States	Mobilize or increase armed forces	154	-7.2	Mexico		Mexico	48460494	1	The Wall Street Journal			Central America	Mexico	25.3242	-99.668
33761492	2018-11-03	Barack Obama	Ideological,Parties,Center Left,(National) Major Party	United States	Make a visit	042	1.9	Georgia		Georgia	48460500	3	The Wall Street Journal				Georgia	41.6941	44.8337
33761493	2018-11-03	Georgia		Georgia	Host a visit	043	2.8	Barack Obama	Ideological,Parties,Center Left,(National) Major Party	United States	48460500	3	The Wall Street Journal				Georgia	41.6941	44.8337
33761502	2018-11-03	Military Personnel - Special (Egypt)	Government,Military	Egypt	Use tactics of violent repression	175	-9	Activist (Egypt)	Nongovernmental Organization (International),Human Rights NGOs,Human Rights IGOs,Nongovernmental Organizations / Activists	Egypt	48460501	1	The Wall Street Journal	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33761496	2018-11-03	Police (United Kingdom)	Government,Police	United Kingdom	Investigate	090	-2	Labor Party (United Kingdom)	Labor,Social,Parties	United Kingdom	48460504	1	The Wall Street Journal	London	Greater London	England	United Kingdom	51.5085	-0.12574
33761499	2018-11-03	United States		United States	Threaten	130	-4.4	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		48460518	6	Jiji Press English News Service			Washington D.C.	United States	38.9171	-77.0003
33761500	2018-11-03	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		Reduce or stop economic assistance	1621	-5.6	Iran		Iran	48460518	6	Jiji Press English News Service			Washington D.C.	United States	38.9171	-77.0003
33761553	2018-11-03	Cabinet / Council of Ministers / Advisors (Thailand)	Government,Executive,Cabinet	Thailand	Engage in diplomatic cooperation	050	3.5	Ministry of Tourism (Thailand)	Government,Executive,Tourism Ministry	Thailand	48460535	2	Vietnam News Agency Bulletin	Chiang Rai		Changwat Chiang Rai	Thailand	19.9086	99.8325
33761554	2018-11-03	Cabinet / Council of Ministers / Advisors (Thailand)	Government,Executive,Cabinet	Thailand	Engage in diplomatic cooperation	050	3.5	Domestic Affairs (Thailand)	Interior / Home Ministry,Government,Executive	Thailand	48460535	2	Vietnam News Agency Bulletin	Chiang Rai		Changwat Chiang Rai	Thailand	19.9086	99.8325
33761541	2018-11-03	Iranian Parliament	Legislative / Parliamentary,Government,Unicameral	Iran	Make statement	010	0	Foreign Affairs (Iran)	Executive,Foreign Ministry,Government	Iran	48460538	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33761542	2018-11-03	Foreign Affairs (Iran)	Executive,Foreign Ministry,Government	Iran	Engage in negotiation	046	7	European Party	Parties,Ideological,(National) Minor Party,Centrist	Cyprus	48460538	4	Organisation of Asia-Pacific News Agencies	 Ahwaz		Khuzestan Province	Iran	31.319	48.6842
33761543	2018-11-03	European Party	Parties,Ideological,(National) Minor Party,Centrist	Cyprus	Engage in negotiation	046	7	Foreign Affairs (Iran)	Executive,Foreign Ministry,Government	Iran	48460538	4	Organisation of Asia-Pacific News Agencies	 Ahwaz		Khuzestan Province	Iran	31.319	48.6842
33761561	2018-11-03	Foreign Affairs (Iran)	Executive,Foreign Ministry,Government	Iran	Express intent to meet or negotiate	036	4	Turkey		Turkey	48460539	2	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33761535	2018-11-03	Adams Oshiomhole	Far Left,(National) Minor Party,Government,Local,Provincial,Ideological,Parties	Nigeria	Make statement	010	0	All Progressives Congress	Parties,(National) Major Party	Nigeria	48460564	5	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33761558	2018-11-03	Geoffrey Onyeama	Government,Executive,Foreign Ministry	Nigeria	Make statement	010	0	Envoy (Ghana)	Government,Foreign Ministry,Executive	Ghana	48460565	2	All Africa				Nigeria	9.17583	7.18083
33761563	2018-11-03	Police (Nigeria)	Government,Police	Nigeria	Arrest, detain, or charge with legal action	173	-5	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	48460566	5	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
33761545	2018-11-03	Militant (India)	Unidentified Forces	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48460570	1	Hindustan Times	Kishtwar		State of Jammu and Kashmir	India	33.3135	75.7673
33761537	2018-11-03	Military (India)	Military,Government	India	Use conventional military force	190	-10	Militant (India)	Unidentified Forces	India	48460571	1	Hindustan Times	Handawor		State of Jammu and Kashmir	India	34.399	74.2828
33761536	2018-11-03	Protester (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Protest violently, riot	145	-7.5	Police (India)	Government,Police	India	48460571	2	Hindustan Times	Handawor		State of Jammu and Kashmir	India	34.399	74.2828
33761538	2018-11-03	Military (India)	Military,Government	India	Use conventional military force	190	-10	Citizen (India)	Social,General Population / Civilian / Social	India	48460571	3	Hindustan Times	Sopur		State of Jammu and Kashmir	India	34.2879	74.4722
33761539	2018-11-03	Police (India)	Government,Police	India	Use conventional military force	190	-10	Citizen (India)	Social,General Population / Civilian / Social	India	48460571	3	Hindustan Times	Sopur		State of Jammu and Kashmir	India	34.2879	74.4722
33761549	2018-11-03	Member of Parliament (India)	Legislative / Parliamentary,Government	India	Make an appeal or request	020	3	Employee (India)	Social,Labor	India	48460573	1	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
33761528	2018-11-03	Head of Government (India)	Government,Executive,Executive Office	India	Make statement	010	0	Bahujan Samaj Party	(National) Major Party,Parties,Buddhist,International Religious	Nepal	48460574	2	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33761529	2018-11-03	Head of Government (India)	Government,Executive,Executive Office	India	Make an appeal or request	020	3	Employee (India)	Social,Labor	India	48460574	3	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33761550	2018-11-03	Member of the Judiciary (India)	Judicial,Government	India	Yield	080	5	Women (India)	Social,General Population / Civilian / Social	India	48460576	2	Indo-Asian News Service			State of Kerala	India	10	76.5
33761551	2018-11-03	Police (India)	Government,Police	India	Mobilize or increase police power	153	-7.2	India		India	48460576	3	Indo-Asian News Service	Pathanamthitta		State of Kerala	India	9.26667	76.7833
33761565	2018-11-03	Member of the Judiciary (Pakistan)	Government,Judicial	Pakistan	Ease administrative sanctions	081	5	Women (Pakistan)	Social,General Population / Civilian / Social	Pakistan	48460578	2	Agence France-Presse	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33761525	2018-11-03	Lawmaker (Iran)	Legislative / Parliamentary,Government	Iran	Demand	100	-5	Cabinet / Council of Ministers / Advisors (United States)	Government,Cabinet,Executive	United States	48460583	5	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33761557	2018-11-03	United States		United States	Impose embargo, boycott, or sanctions	163	-8	Iran		Iran	48460585	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33761523	2018-11-03	Government (Pakistan)	Government	Pakistan	Criticize or denounce	111	-2	Women (Pakistan)	Social,General Population / Civilian / Social	Pakistan	48460592	1	The New York Times	Karachi	Karachi District	Sindh	Pakistan	24.9056	67.0822
33761524	2018-11-03	Protester (Pakistan)	Dissident,Protestors / Popular Opposition / Mobs	Pakistan	Obstruct passage, block	144	-7.5	Unspecified Actor	Unspecified		48460592	1	The New York Times	Karachi	Karachi District	Sindh	Pakistan	24.9056	67.0822
33761522	2018-11-03	Member of the Judiciary (Pakistan)	Government,Judicial	Pakistan	Ease administrative sanctions	081	5	Women (Pakistan)	Social,General Population / Civilian / Social	Pakistan	48460592	3	The New York Times	Karachi	Karachi District	Sindh	Pakistan	24.9056	67.0822
33761527	2018-11-03	Attacker (Pakistan)	Dissident,Criminals / Gangs	Pakistan	Assassinate	186	-10	Pakistan		Pakistan	48460593	1	The New York Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33761526	2018-11-03	Police (Pakistan)	Government,Police	Pakistan	Make statement	010	0	Attacker (Pakistan)	Dissident,Criminals / Gangs	Pakistan	48460593	6	The New York Times	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33761532	2018-11-03	Police (United Kingdom)	Police,Government	United Kingdom	Investigate	090	-2	Party Member (United Kingdom)	Parties	United Kingdom	48460598	1	The New York Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
33761533	2018-11-03	Police (United Kingdom)	Police,Government	United Kingdom	Investigate	090	-2	Labor Party (United Kingdom)	Social,Parties,Labor	United Kingdom	48460598	2	The New York Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
33761531	2018-11-03	Police (United Kingdom)	Police,Government	United Kingdom	Consult	040	1	Lawyer/Attorney (United Kingdom)	Social,Legal	United Kingdom	48460598	3	The New York Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
33761534	2018-11-03	Lawyer/Attorney (United Kingdom)	Social,Legal	United Kingdom	Consult	040	1	Police (United Kingdom)	Police,Government	United Kingdom	48460598	3	The New York Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
33761530	2018-11-03	Police (United Kingdom)	Police,Government	United Kingdom	Make optimistic comment	013	0.4	Political Parties (United Kingdom)	Parties	United Kingdom	48460598	5	The New York Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
33761556	2018-11-03	Employee (United States)	Labor,Social	United States	Demonstrate or rally	141	-6.5	Google	Business,Science / Tech / Knowledge / Innovation Business,Multinational Corporation,Social		48460603	6	The New York Times			Washington D.C.	United States	38.9171	-77.0003
33761516	2018-11-03	Party Member (Egypt)	Parties	Egypt	Criticize or denounce	111	-2	Citizen (Egypt)	General Population / Civilian / Social,Social	Egypt	48460605	2	The New York Times	Alexandria		Muhafazat al Iskandariyah	Egypt	31.2156	29.9553
33761517	2018-11-03	Party Member (Egypt)	Parties	Egypt	Accuse	112	-2	Citizen (Egypt)	General Population / Civilian / Social,Social	Egypt	48460605	3	The New York Times	Alexandria		Muhafazat al Iskandariyah	Egypt	31.2156	29.9553
33761540	2018-11-03	Armed Gang (Egypt)	Unidentified Forces	Egypt	fight with small arms and light weapons	193	-10	Pilgrim (Egypt)	National Religious,Social	Egypt	48460607	1	The New York Times	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33761520	2018-11-03	Turkey		Turkey	Impose embargo, boycott, or sanctions	163	-8	Jeff Sessions	(National) Major Party,Parties,Judicial,Government,Center Right,Ideological,Upper House,Legislative / Parliamentary	United States	48460609	3	The New York Times			Washington D.C.	United States	38.9171	-77.0003
