Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34050414	2019-02-24	Iran		Iran	Express intent to cooperate economically	0311	5.2	Russia		Russian Federation	49048474	3	The Jerusalem Post	Tehran		Tehran Province	Iran	35.6944	51.4215
34050416	2019-02-24	Benjamin Netanyahu	Executive,Ideological,Parties,Center Right,(National) Major Party,Government,Executive Office,International Ethnic,Elite,Foreign Ministry,Jews	Israel	Criticize or denounce	111	-2	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	49048476	2	The Jerusalem Post				Occupied Palestinian Territory	31.9216	35.2033
34050417	2019-02-24	Benjamin Netanyahu	Executive,Ideological,Parties,Center Right,(National) Major Party,Government,Executive Office,International Ethnic,Elite,Foreign Ministry,Jews	Israel	Criticize or denounce	111	-2	Benny Gantz	Military,Government	Israel	49048476	2	The Jerusalem Post				Israel	31.779	35.2253
34050418	2019-02-24	Benjamin Netanyahu	Executive,Ideological,Parties,Center Right,(National) Major Party,Government,Executive Office,International Ethnic,Elite,Foreign Ministry,Jews	Israel	Criticize or denounce	111	-2	Yair Lapid	Secular,Parties,(National) Major Party,Ideological	Israel	49048476	2	The Jerusalem Post				Israel	31.779	35.2253
34050397	2019-02-24	Secret Intelligence Service	Intelligence Ministry,Government,Executive	United Kingdom	Consult	040	1	Mossad	Executive,Government,Intelligence Ministry	Israel	49048479	1	The Jerusalem Post	Tehran		Tehran Province	Iran	35.6944	51.4215
34050399	2019-02-24	Mossad	Executive,Government,Intelligence Ministry	Israel	Consult	040	1	Secret Intelligence Service	Intelligence Ministry,Government,Executive	United Kingdom	49048479	1	The Jerusalem Post	Tehran		Tehran Province	Iran	35.6944	51.4215
34050398	2019-02-24	United Kingdom		United Kingdom	Reject	120	-4	United States		United States	49048479	4	The Jerusalem Post	Tehran		Tehran Province	Iran	35.6944	51.4215
34050440	2019-02-24	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	fight with small arms and light weapons	193	-10	Military (Palestinian Territory, Occupied)	Government,Military	Occupied Palestinian Territory	49048480	4	The Jerusalem Post	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34050415	2019-02-24	Supreme National Security Council	Defense / Security Ministry,Government,Executive	Iran	Accuse	112	-2	Israel		Israel	49048481	5	The Jerusalem Post				Israel	31.779	35.2253
34050371	2019-02-24	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49048482	2	The Jerusalem Post	Golden Gate		West Bank	Occupied Palestinian Territory	31.7789	35.2369
34050293	2019-02-24	Benjamin Netanyahu	Executive,Ideological,Parties,Center Right,(National) Major Party,Government,Executive Office,International Ethnic,Elite,Foreign Ministry,Jews	Israel	Praise or endorse	051	3.4	Knesset	Unicameral,Legislative / Parliamentary,Government	Israel	49048484	2	The Jerusalem Post				Israel	31.779	35.2253
34048731	2019-02-25	Government Official (Ireland)	Government	Ireland	Express intent to meet or negotiate	036	4	Citizen (Ireland)	General Population / Civilian / Social,Social	Ireland	49045840	1	Reuters News				Ireland	53.344	-6.26719
34049130	2019-02-25	Attorney General (United Kingdom)	Government,Judicial	United Kingdom	Express intent to meet or negotiate	036	4	Belgium		Belgium	49046308	1	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34049063	2019-02-25	Bank (Israel)	Social,Business	Israel	Investigate	090	-2	Governor (Israel)	Provincial,Local,Government	Israel	49046420	4	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34050262	2019-02-25	Benny Gantz	Military,Government	Israel	Express intent to cooperate	030	4	Yair Lapid	Secular,Parties,(National) Major Party,Ideological	Israel	49048445	1	The Jerusalem Post				Israel	31.779	35.2253
34050263	2019-02-25	Yair Lapid	Secular,Parties,(National) Major Party,Ideological	Israel	Express intent to cooperate	030	4	Benny Gantz	Military,Government	Israel	49048445	1	The Jerusalem Post				Israel	31.779	35.2253
34050329	2019-02-25	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Make statement	010	0	Jeremy Corbyn	Legislative / Parliamentary,Government,Ideological,Center Left,Opposition Major Party (Out Of Government),(National) Major Party,Parties	United Kingdom	49048446	4	The Jerusalem Post				United Kingdom	51.5085	-0.12574
34050330	2019-02-25	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Make statement	010	0	Jeremy Corbyn	Legislative / Parliamentary,Government,Ideological,Center Left,Opposition Major Party (Out Of Government),(National) Major Party,Parties	United Kingdom	49048446	5	The Jerusalem Post				United Kingdom	51.5085	-0.12574
34050348	2019-02-25	Military (Palestinian Territory, Occupied)	Government,Military	Occupied Palestinian Territory	Mobilize or increase armed forces	154	-7.2	Palestinian Territory, Occupied		Occupied Palestinian Territory	49048447	3	The Jerusalem Post			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
34050234	2019-02-25	United States		United States	Threaten	130	-4.4	Iran		Iran	49048450	1	The Jerusalem Post				Iran	35.6944	51.4215
34050301	2019-02-25	Iran		Iran	Make statement	010	0	Syria		Syria	49048451	1	The Jerusalem Post				Iran	35.6944	51.4215
34050302	2019-02-25	Benjamin Netanyahu	Executive,Ideological,Parties,Center Right,(National) Major Party,Government,Executive Office,International Ethnic,Elite,Foreign Ministry,Jews	Israel	Deny responsibility	016	-5	Ali Shamkhani		Iran	49048451	2	The Jerusalem Post				Iran	35.6944	51.4215
34050305	2019-02-25	Benjamin Netanyahu	Executive,Ideological,Parties,Center Right,(National) Major Party,Government,Executive Office,International Ethnic,Elite,Foreign Ministry,Jews	Israel	Criticize or denounce	111	-2	Ali Shamkhani		Iran	49048451	2	The Jerusalem Post				Iran	35.6944	51.4215
34050303	2019-02-25	Benjamin Netanyahu	Executive,Ideological,Parties,Center Right,(National) Major Party,Government,Executive Office,International Ethnic,Elite,Foreign Ministry,Jews	Israel	Express intent to meet or negotiate	036	4	Vladimir Putin	Executive,Parties,Executive Office,Government,Ideological,(National) Major Party,Center Right,Elite	Russian Federation	49048451	5	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34050304	2019-02-25	Benjamin Netanyahu	Executive,Ideological,Parties,Center Right,(National) Major Party,Government,Executive Office,International Ethnic,Elite,Foreign Ministry,Jews	Israel	Express intent to meet or negotiate	036	4	Vladimir Putin	Executive,Parties,Executive Office,Government,Ideological,(National) Major Party,Center Right,Elite	Russian Federation	49048451	6	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34050339	2019-02-25	Gabi Ashkenazi		Israel	Use conventional military force	190	-10	Ehud Barak	Parties,(National) Major Party,Centrist,Ideological,International Ethnic,Elite,Jews	Israel	49048453	6	The Jerusalem Post				Israel	31.779	35.2253
34050428	2019-02-25	Naftali Bennett	Government	Israel	Criticize or denounce	111	-2	Benjamin Netanyahu	Executive,Ideological,Parties,Center Right,(National) Major Party,Government,Executive Office,International Ethnic,Elite,Foreign Ministry,Jews	Israel	49048454	3	The Jerusalem Post				Israel	31.779	35.2253
34050427	2019-02-25	Naftali Bennett	Government	Israel	Make statement	010	0	Donald Trump	Government,Executive,Executive Office	United States	49048454	4	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34050364	2019-02-25	Abdel Fattah Al-Sisi	Sunni,Government,Executive,Executive Office,Elite,International Religious	Egypt	Engage in diplomatic cooperation	050	3.5	Israel		Israel	49048458	2	The Jerusalem Post				Egypt	30.0626	31.2497
34050276	2019-02-25	Police (Israel)	Government,Police	Israel	Return, release person(s)	0841	7	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	49048459	2	The Jerusalem Post	Golden Gate	Pierce County	Washington state	United States	46.7982	-121.722
34050278	2019-02-25	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	Obstruct passage, block	144	-7.5	Israel		Israel	49048459	3	The Jerusalem Post	Golden Gate	Pierce County	Washington state	United States	46.7982	-121.722
34050277	2019-02-25	Police (Israel)	Government,Police	Israel	Arrest, detain, or charge with legal action	173	-5	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	49048459	5	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34049851	2019-02-26	Member of the Judiciary (South Africa)	Judicial,Government	South Africa	Ease administrative sanctions	081	5	Men (South Africa)	Social,General Population / Civilian / Social	South Africa	49047719	3	Daily Dispatch	Grahamstown	Cacadu District Municipality	Province of Eastern Cape	South Africa	-33.3042	26.5328
34049975	2019-02-26	Media Personnel (South Africa)	Social,Media	South Africa	Make statement	010	0	Police (South Africa)	Police,Government	South Africa	49047724	5	Daily Dispatch	Whittlesea	Chris Hani District Municipality	Province of Eastern Cape	South Africa	-32.1759	26.8244
34048119	2019-02-27	Protester (Algeria)	Protestors / Popular Opposition / Mobs,Dissident	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49044780	5	El Watan				Algeria	36.7525	3.04197
34048187	2019-02-27	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		49044973	4	The Scotsman				United Kingdom	51.5085	-0.12574
34048255	2019-02-27	Nicaragua		Nicaragua	Return, release person(s)	0841	7	Citizen (Nicaragua)	Social,General Population / Civilian / Social	Nicaragua	49045153	2	Al Jazeera English	Managua		Departamento de Managua	Nicaragua	12.1328	-86.2504
34048329	2019-02-27	Jorge Arreaza	Executive,Foreign Ministry,Elite,Government	Venezuela	Make statement	010	0	Nicolás Maduro	Executive Office,Cabinet,Executive,Parties,(National) Major Party,Elite,Ideological,Government,Far Left	Venezuela	49045155	1	Al Jazeera English				Venezuela	10.5	-66.9167
34048330	2019-02-27	Jorge Arreaza	Executive,Foreign Ministry,Elite,Government	Venezuela	Make an appeal or request	020	3	Nicolás Maduro	Executive Office,Cabinet,Executive,Parties,(National) Major Party,Elite,Ideological,Government,Far Left	Venezuela	49045155	3	Al Jazeera English				United States	38.8951	-77.0364
34048331	2019-02-27	Jorge Arreaza	Executive,Foreign Ministry,Elite,Government	Venezuela	Make an appeal or request	020	3	Donald Trump	Government,Executive Office,Executive	United States	49045155	3	Al Jazeera English				United States	38.8951	-77.0364
34048391	2019-02-27	Military (Philippines)	Government,Military	Philippines	Use conventional military force	190	-10	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	49045268	2	PNA (Philippines News Agency)	Santa Clara	Pasay City	National Capital Region	Philippines	14.5508	120.999
34048404	2019-02-27	Media Personnel (Philippines)	Media,Social	Philippines	Make statement	010	0	Rodrigo Duterte	Government,Executive,Executive Office	Philippines	49045270	3	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34048365	2019-02-27	Government Official (Israel)	Government	Israel	Make statement	010	0	Benjamin Netanyahu	Foreign Ministry,Parties,Government,(National) Major Party,International Ethnic,Executive Office,Elite,Center Right,Ideological,Jews,Executive	Israel	49045283	3	Israel Faxx				Israel	31.779	35.2253
34049404	2019-02-27	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	Praise or endorse	051	3.4	Government (Russia)	Government	Russian Federation	49046763	6	United News of Bangladesh Limited				Russian Federation	55.7522	37.6156
34049348	2019-02-27	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	Apologize	055	7	Aung San	Protestors / Popular Opposition / Mobs,Dissident	Myanmar	49046765	4	United News of Bangladesh Limited				Philippines	14.6042	120.982
34049349	2019-02-27	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Accuse	112	-2	Myanmar		Myanmar	49046765	6	United News of Bangladesh Limited	Bataan	Province of Quezon	Calabarzon	Philippines	14.1487	121.627
34049176	2019-02-27	Businessperson (Malaysia)	Business,Social	Malaysia	Consult	040	1	Sheikh Hasina Wajed	Executive,Executive Office,Government,Government Major Party (In Government),(National) Major Party,Foreign Ministry,Parties,Elite,Interior / Home Ministry	Bangladesh	49046771	2	United News of Bangladesh Limited				Malaysia	3.14309	101.687
34049178	2019-02-27	Sheikh Hasina Wajed	Executive,Executive Office,Government,Government Major Party (In Government),(National) Major Party,Foreign Ministry,Parties,Elite,Interior / Home Ministry	Bangladesh	Consult	040	1	Businessperson (Malaysia)	Business,Social	Malaysia	49046771	2	United News of Bangladesh Limited				Malaysia	3.14309	101.687
34049175	2019-02-27	Presidential Press Service (Malaysia)	Executive Office,Government,Executive	Malaysia	Make statement	010	0	Sheikh Hasina Wajed	Executive,Executive Office,Government,Government Major Party (In Government),(National) Major Party,Foreign Ministry,Parties,Elite,Interior / Home Ministry	Bangladesh	49046771	3	United News of Bangladesh Limited				Malaysia	3.14309	101.687
34049177	2019-02-27	Bangladesh		Bangladesh	Sign formal agreement	057	8	Business (United Kingdom)	Social,Business	United Kingdom	49046771	5	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34049179	2019-02-27	Business (United Kingdom)	Social,Business	United Kingdom	Sign formal agreement	057	8	Bangladesh		Bangladesh	49046771	5	United News of Bangladesh Limited				United Kingdom	51.5085	-0.12574
34049895	2019-02-27	Royal Administration (South Africa)	Government	South Africa	Make pessimistic comment	012	-0.4	Police (South Africa)	Police,Government	South Africa	49047703	6	Daily Dispatch	Willowvale	Amathole District Municipality	Province of Eastern Cape	South Africa	-32.2659	28.5073
34048172	2019-02-28	Chongwadai	Government,Executive,Executive Office	South Korea	Make statement	010	0	Head of Government (United States)	Executive Office,Executive,Government	United States	49044703	3	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048133	2019-02-28	Donald Trump	Executive Office,Executive,Government	United States	Consult	040	1	North Korea		North Korea	49044704	1	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048135	2019-02-28	North Korea		North Korea	Consult	040	1	Donald Trump	Executive Office,Executive,Government	United States	49044704	1	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048134	2019-02-28	Donald Trump	Executive Office,Executive,Government	United States	Engage in negotiation	046	7	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	49044704	2	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048136	2019-02-28	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	Engage in negotiation	046	7	Donald Trump	Executive Office,Executive,Government	United States	49044704	2	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048094	2019-02-28	Government Official (Philippines)	Government	Philippines	Praise or endorse	051	3.4	Loren Legarda	Government,Legislative / Parliamentary,Upper House,Elite,Parties,(National) Major Party	Philippines	49044707	5	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34048118	2019-02-28	Government (South Korea)	Government	South Korea	Provide aid	070	7	South Korea		South Korea	49044710	1	PNA (Philippines News Agency)	Pohang		Gyeongsangbuk-do	South Korea	36.0322	129.365
34048099	2019-02-28	Military Personnel - Special (India)	Government,Military	India	Arrest, detain, or charge with legal action	173	-5	Men (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	49044717	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34048149	2019-02-28	Head of Government (India)	Government,Executive Office,Executive	India	Engage in diplomatic cooperation	050	3.5	Rajya Sabha	Government,Legislative / Parliamentary	India	49044726	1	Hindustan Times				India	28.6358	77.2244
34048107	2019-02-28	Sergio Massa	Government,Ideological,(National) Major Party,Parties,Nationalist,Municipal,Local	Argentina	Make statement	010	0	Cristina Fernández de Kirchner	Ideological,Elite,(National) Major Party,Far Left,Parties,Nationalist	Argentina	49044729	2	El Clarin				Argentina	-34.6132	-58.3772
34048156	2019-02-28	Donald Trump	Executive Office,Executive,Government	United States	Engage in negotiation	046	7	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	49044739	1	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048157	2019-02-28	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	Engage in negotiation	046	7	Donald Trump	Executive Office,Executive,Government	United States	49044739	1	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048110	2019-02-28	Donald Trump	Executive Office,Executive,Government	United States	Engage in negotiation	046	7	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	49044740	6	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048111	2019-02-28	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	Engage in negotiation	046	7	Donald Trump	Executive Office,Executive,Government	United States	49044740	6	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048139	2019-02-28	Military (Ukraine)	Government,Military	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	49044748	1	ITAR Tass	Zhelobok		Luhans'ka Oblast'	Ukraine	48.0233	39.0069
34048159	2019-02-28	Donald Trump	Executive Office,Executive,Government	United States	Make a visit	042	1.9	Vietnam		Vietnam	49044749	1	ITAR Tass	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048160	2019-02-28	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49044749	1	ITAR Tass	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048161	2019-02-28	Vietnam		Vietnam	Host a visit	043	2.8	Donald Trump	Executive Office,Executive,Government	United States	49044749	1	ITAR Tass	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048162	2019-02-28	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	49044749	1	ITAR Tass	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048100	2019-02-28	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	Consult	040	1	Donald Trump	Executive Office,Executive,Government	United States	49044753	2	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34048101	2019-02-28	Donald Trump	Executive Office,Executive,Government	United States	Consult	040	1	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	49044753	2	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34048123	2019-02-28	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	Praise or endorse	051	3.4	United States		United States	49044754	1	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34048093	2019-02-28	Imran Khan	Ideological,Parties,Centrist,Dissident,Protestors / Popular Opposition / Mobs,(National) Minor Party	Pakistan	Express intent to meet or negotiate	036	4	India		India	49044757	2	Agence France-Presse				India	28.6358	77.2244
34048092	2019-02-28	Foreign Affairs (India)	Government,Foreign Ministry,Executive	India	Make an appeal or request	020	3	Pakistan		Pakistan	49044757	6	Agence France-Presse			State of Jammu and Kashmir	India	33.9167	76.6667
34048146	2019-02-28	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	Praise or endorse	051	3.4	United States		United States	49044767	3	Vietnam News Agency Bulletin	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34048103	2019-02-28	Donald Trump	Executive Office,Executive,Government	United States	Consult	040	1	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	49044768	2	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048104	2019-02-28	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	Consult	040	1	Donald Trump	Executive Office,Executive,Government	United States	49044768	2	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048171	2019-02-28	Information / Communication / Transparency Ministry (Vietnam)	Executive,Information / Communication / Transparency Ministry,Government	Vietnam	Make statement	010	0	Ministry (Vietnam)	Government	Vietnam	49044770	6	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34048174	2019-02-28	Armed Gang (India)	Unidentified Forces	India	Arrest, detain, or charge with legal action	173	-5	Criminal (India)	Dissident,Criminals / Gangs	India	49044774	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34048175	2019-02-28	Armed Gang (India)	Unidentified Forces	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	49044774	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34048173	2019-02-28	Police (India)	Police,Government	India	Make statement	010	0	Criminal (India)	Dissident,Criminals / Gangs	India	49044774	2	Hindustan Times	Hindon		State of Rajasthan	India	28.707	77.3621
34048113	2019-02-28	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	49044775	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34048112	2019-02-28	Police (India)	Police,Government	India	Make statement	010	0	Criminal (India)	Dissident,Criminals / Gangs	India	49044775	3	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34048169	2019-02-28	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	Social,General Population / Civilian / Social	India	49044778	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34048170	2019-02-28	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	49044778	5	Hindustan Times	Aligarh		State of Uttar Pradesh	India	27.8833	78.0748
34048087	2019-02-28	Thief (India)	Dissident,Criminals / Gangs	India	Threaten with military force	138	-7	Children (India)	Social,General Population / Civilian / Social	India	49044779	2	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34048124	2019-02-28	Angela Merkel	Elite,Executive Office,Government,Parties,Ideological,International Religious,Center Right,(National) Major Party,Protestant,Executive,Christian	Germany	Consult	040	1	Margrethe Vestager	International Government Organization,Parties,Regional,Ideological,Center Left,(National) Minor Party,Regional Diplomatic IGOs	Denmark	49044782	3	Dow Jones News Service				Germany	52.5244	13.4105
34048125	2019-02-28	North Atlantic Treaty Organization	International Government Organization,Global,Global Defense / Security IGOs		Consult	040	1	Slovakia		Slovakia	49044782	3	Dow Jones News Service	Martin	Okres Martin	Zilinsky kraj	Slovakia	49.0665	18.924
34048126	2019-02-28	Margrethe Vestager	International Government Organization,Parties,Regional,Ideological,Center Left,(National) Minor Party,Regional Diplomatic IGOs	Denmark	Consult	040	1	Angela Merkel	Elite,Executive Office,Government,Parties,Ideological,International Religious,Center Right,(National) Major Party,Protestant,Executive,Christian	Germany	49044782	3	Dow Jones News Service				Germany	52.5244	13.4105
