Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33982647	2019-01-30	Benjamin Netanyahu	Center Right,Executive,Ideological,International Ethnic,Jews,(National) Major Party,Parties,Foreign Ministry,Elite,Government,Executive Office	Israel	Make a visit	042	1.9	Russia		Russian Federation	48914162	4	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33982650	2019-01-30	Russia		Russian Federation	Host a visit	043	2.8	Benjamin Netanyahu	Center Right,Executive,Ideological,International Ethnic,Jews,(National) Major Party,Parties,Foreign Ministry,Elite,Government,Executive Office	Israel	48914162	4	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33982582	2019-01-30	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	Make an appeal or request	020	3	Defense / Security Ministry (Israel)	Executive,Defense / Security Ministry,Government	Israel	48914163	6	The Jerusalem Post	Kafra		Muhafazat Hamah	Syria	35.2178	36.8076
33982609	2019-01-30	Benjamin Netanyahu	Center Right,Executive,Ideological,International Ethnic,Jews,(National) Major Party,Parties,Foreign Ministry,Elite,Government,Executive Office	Israel	Make statement	010	0	Iran		Iran	48914167	1	The Jerusalem Post	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33982610	2019-01-30	Iran		Iran	Use conventional military force	190	-10	Israel		Israel	48914167	2	The Jerusalem Post	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33982536	2019-01-30	Palestinian Territory, Occupied		Occupied Palestinian Territory	Appeal for military aid	0232	3.4	United Nations	Global Diplomatic IGOs,Global,International Government Organization		48914170	1	The Jerusalem Post	Hebron		West Bank	Occupied Palestinian Territory	31.5294	35.0938
33982537	2019-01-30	Citizen (International)	Social,General Population / Civilian / Social		Accede to demands for change in leadership	0831	5	Palestinian Territory, Occupied		Occupied Palestinian Territory	48914170	1	The Jerusalem Post	Hebron		West Bank	Occupied Palestinian Territory	31.5294	35.0938
33982580	2019-01-30	Rami Hamdallah	Executive,Elite,Government,Executive Office	Occupied Palestinian Territory	Make statement	010	0	Government (Palestinian Territory, Occupied)	Government	Occupied Palestinian Territory	48914171	5	The Jerusalem Post			West Bank	Occupied Palestinian Territory	31.6667	35.25
33982585	2019-01-30	Chief of Staff (Israeli Defense Forces)	Military,Government	Israel	Make statement	010	0	Israel		Israel	48914173	1	The Jerusalem Post	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33982586	2019-01-30	Benjamin Netanyahu	Center Right,Executive,Ideological,International Ethnic,Jews,(National) Major Party,Parties,Foreign Ministry,Elite,Government,Executive Office	Israel	Criticize or denounce	111	-2	Head of Government (Israel)	Executive,Government,Executive Office	Israel	48914173	5	The Jerusalem Post				Israel	31.779	35.2253
33981620	2019-01-31	James Jimenez	Executive,Media,Social,Government,Elections Ministry	Philippines	Make statement	010	0	Senate (Philippines)	Upper House,Government,Legislative / Parliamentary	Philippines	48912088	4	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33982172	2019-02-01	Angela Merkel	Parties,(National) Major Party,International Religious,Elite,Protestant,Executive,Government,Executive Office,Ideological,Center Right,Christian	Germany	Make optimistic comment	013	0.4	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	48913056	1	Reuters - Noticias Latinoamericanas	Berlin		Land Berlin	Germany	52.5244	13.4105
33982598	2019-02-01	Foreign Affairs (Russia)	Government,Foreign Ministry,Executive	Russian Federation	Make statement	010	0	Russia		Russian Federation	48914292	1	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33982159	2019-02-02	Police (Bangladesh)	Government,Police	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Criminal (Bangladesh)	Dissident,Criminals / Gangs	Bangladesh	48913104	1	United News of Bangladesh Limited	Kaliganj		Khulna Division	Bangladesh	23.4096	89.138
33982160	2019-02-02	Police (Bangladesh)	Government,Police	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Criminal (Bangladesh)	Dissident,Criminals / Gangs	Bangladesh	48913104	3	United News of Bangladesh Limited	Rangpur		Rangpur Division	Bangladesh	25.7466	89.2517
33982122	2019-02-02	Citizen (India)	General Population / Civilian / Social,Social	India	Threaten	130	-4.4	Government Official (India)	Government	India	48913107	4	United News of Bangladesh Limited	Hazaribag		State of Jharkhand	India	23.9951	85.3611
33982086	2019-02-02	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Praise or endorse	051	3.4	Bangladesh		Bangladesh	48913110	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33982102	2019-02-02	Police (India)	Police,Government	India	Investigate	090	-2	Citizen (India)	General Population / Civilian / Social,Social	India	48913115	3	United News of Bangladesh Limited	Chandgaon			Bangladesh	24.7052	90.9354
33982191	2019-02-02	Government Affiliated Bank (United States)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	United States	Express intent to provide material aid	033	5.2	Government Affiliated Bank (Bangladesh)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Bangladesh	48913116	1	United News of Bangladesh Limited	New York City		state of New York	United States	40.7143	-74.006
33981289	2019-02-03	Donald Trump	Executive Office,Executive,Government	United States	Make a visit	042	1.9	United Kingdom		United Kingdom	48911383	1	The Scotsman	Windsor Castle	Royal Borough of Windsor and Maidenhead	England	United Kingdom	51.4837	-0.60502
33981290	2019-02-03	United Kingdom		United Kingdom	Host a visit	043	2.8	Donald Trump	Executive Office,Executive,Government	United States	48911383	1	The Scotsman	Windsor Castle	Royal Borough of Windsor and Maidenhead	England	United Kingdom	51.4837	-0.60502
33981608	2019-02-03	Taliban	Insurgents,Dissident,International Religious,Fundamentalist,Sunni,Ideological	Afghanistan	Criticize or denounce	111	-2	Ashraf Ghani Ahmadzai	Global Development IGOs,Executive,Muslim,Executive Office,Pashtun,International Religious,Development NGOs,Global Economic/Financial/Trade IGOs,Global,Government,Nongovernmental Organizations / Activists,International Ethnic,International Government Organization	Afghanistan	48912016	2	Al Jazeera English	Moscow		Moskva	Russian Federation	55.7522	37.6156
33981609	2019-02-03	Party Member (Afghanistan)	Parties	Afghanistan	Criticize or denounce	111	-2	Ashraf Ghani Ahmadzai	Global Development IGOs,Executive,Muslim,Executive Office,Pashtun,International Religious,Development NGOs,Global Economic/Financial/Trade IGOs,Global,Government,Nongovernmental Organizations / Activists,International Ethnic,International Government Organization	Afghanistan	48912016	2	Al Jazeera English	Moscow		Moskva	Russian Federation	55.7522	37.6156
33981606	2019-02-03	Taliban	Insurgents,Dissident,International Religious,Fundamentalist,Sunni,Ideological	Afghanistan	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48912016	3	Al Jazeera English	Moscow		Moskva	Russian Federation	55.7522	37.6156
33981607	2019-02-03	Taliban	Insurgents,Dissident,International Religious,Fundamentalist,Sunni,Ideological	Afghanistan	Grant diplomatic recognition	054	6	Ashraf Ghani Ahmadzai	Global Development IGOs,Executive,Muslim,Executive Office,Pashtun,International Religious,Development NGOs,Global Economic/Financial/Trade IGOs,Global,Government,Nongovernmental Organizations / Activists,International Ethnic,International Government Organization	Afghanistan	48912016	4	Al Jazeera English	Moscow		Moskva	Russian Federation	55.7522	37.6156
33981605	2019-02-03	Ashraf Ghani Ahmadzai	Global Development IGOs,Executive,Muslim,Executive Office,Pashtun,International Religious,Development NGOs,Global Economic/Financial/Trade IGOs,Global,Government,Nongovernmental Organizations / Activists,International Ethnic,International Government Organization	Afghanistan	Make an appeal or request	020	3	Taliban	Insurgents,Dissident,International Religious,Fundamentalist,Sunni,Ideological	Afghanistan	48912016	5	Al Jazeera English	Moscow		Moskva	Russian Federation	55.7522	37.6156
33981590	2019-02-03	Donald Trump	Government,Executive,Executive Office	United States	Mobilize or increase armed forces	154	-7.2	Venezuela		Venezuela	48912020	2	Al Jazeera English				Venezuela	10.5	-66.9167
33981556	2019-02-03	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	Make an appeal or request	020	3	Umar al Bashir	(National) Major Party,Muslim,Parties,Government,International Religious,Elite,Fundamentalist,Sunni,Ideological,Executive,Executive Office,International Ethnic,Far Right,Nubian	Sudan	48912025	1	Al Jazeera English				Sudan	15.5466	32.5336
33982134	2019-02-03	Sheikh Hasina Wajed	Government,Government Major Party (In Government),Executive Office,Foreign Ministry,Interior / Home Ministry,Elite,Parties,Executive,(National) Major Party	Bangladesh	Make statement	010	0	Government (Bangladesh)	Government	Bangladesh	48913086	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33982139	2019-02-03	Criminal (India)	Criminals / Gangs,Dissident	India	Use unconventional violence	180	-9	Men (India)	General Population / Civilian / Social,Social	India	48913091	4	United News of Bangladesh Limited	Jahurpur		Rajshahi Division	Bangladesh	24.5481	88.1562
33982138	2019-02-03	Attacker (India)	Criminals / Gangs,Dissident	India	Accuse	112	-2	Men (India)	General Population / Civilian / Social,Social	India	48913091	6	United News of Bangladesh Limited	Jahurpur		Rajshahi Division	Bangladesh	24.5481	88.1562
33981248	2019-02-04	Uddhav Thackeray	International Religious,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Praise or endorse	051	3.4	Activist (India)	Nongovernmental Organization (International),Human Rights IGOs,Human Rights NGOs,Nongovernmental Organizations / Activists	India	48911274	1	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33981249	2019-02-04	Uddhav Thackeray	International Religious,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Praise or endorse	051	3.4	Anna Hazare	Protestors / Popular Opposition / Mobs,Dissident	India	48911274	1	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33981250	2019-02-04	Uddhav Thackeray	International Religious,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Demand mediation	108	-5	Government (India)	Government	India	48911274	4	Hindustan Times			Maharashtra	India	18	74
33981251	2019-02-04	Anna Hazare	Protestors / Popular Opposition / Mobs,Dissident	India	Criticize or denounce	111	-2	Ministry (India)	Government	India	48911274	5	Hindustan Times			Maharashtra	India	18	74
33981247	2019-02-04	Uddhav Thackeray	International Religious,Hindu,Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make statement	010	0	Main Opposition (India)	Protestors / Popular Opposition / Mobs,Dissident	India	48911274	6	Hindustan Times			Maharashtra	India	18	74
33981255	2019-02-04	Citizen (India)	Social,General Population / Civilian / Social	India	Accuse	112	-2	Police (India)	Police,Government	India	48911275	3	Hindustan Times			State of West Bengal	India	24	88
33981238	2019-02-04	Military (Ukraine)	Government,Military	Ukraine	fight with small arms and light weapons	193	-10	Militia (Ukraine)	Unidentified Forces	Ukraine	48911282	1	ITAR Tass	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
33981254	2019-02-04	Congress (India)	Legislative / Parliamentary,Government	India	Make statement	010	0	Election Commission (India)	Elections Ministry,Government,Executive	India	48911286	4	Hindustan Times			State of Rajasthan	India	26	74
33981234	2019-02-04	Government (Japan)	Government	Japan	Make statement	010	0	Japan		Japan	48911305	3	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33981242	2019-02-04	Criminal (Abu Sayyaf)	Muslim,Dissident,Separatists,International Religious	Philippines	fight with small arms and light weapons	193	-10	Military (Philippines)	Government,Military	Philippines	48911313	2	PNA (Philippines News Agency)	Patikul	Province of Sulu	Autonomous Region in Muslim Mindanao	Philippines	6.08917	121.105
33981243	2019-02-04	Military (Philippines)	Government,Military	Philippines	fight with small arms and light weapons	193	-10	Criminal (Abu Sayyaf)	Muslim,Dissident,Separatists,International Religious	Philippines	48911313	2	PNA (Philippines News Agency)	Patikul	Province of Sulu	Autonomous Region in Muslim Mindanao	Philippines	6.08917	121.105
33981241	2019-02-04	High Ranking Military Personnel (Philippines)	Government,Military	Philippines	Consult	040	1	Military (Philippines)	Government,Military	Philippines	48911313	3	PNA (Philippines News Agency)	Jolo		Mindanao	Philippines	6.05222	121.002
33981244	2019-02-04	Military (Philippines)	Government,Military	Philippines	Consult	040	1	High Ranking Military Personnel (Philippines)	Government,Military	Philippines	48911313	3	PNA (Philippines News Agency)	Jolo		Mindanao	Philippines	6.05222	121.002
33981266	2019-02-04	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	Demand	100	-5	Military Personnel - Special (Philippines)	Government,Military	Philippines	48911314	6	PNA (Philippines News Agency)	Jolo		Mindanao	Philippines	6.05222	121.002
33981268	2019-02-04	Abu Sayyaf	Muslim,Dissident,Separatists,International Religious	Philippines	Use conventional military force	190	-10	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48911314	6	PNA (Philippines News Agency)	Jolo		Mindanao	Philippines	6.05222	121.002
33981263	2019-02-04	United States		United States	Engage in negotiation	046	7	Iraq		Iraq	48911318	4	Indo-Asian News Service			Washington D.C.	United States	38.9171	-77.0003
33981264	2019-02-04	Iraq		Iraq	Engage in negotiation	046	7	United States		United States	48911318	4	Indo-Asian News Service			Washington D.C.	United States	38.9171	-77.0003
33981246	2019-02-04	Mamata Banerjee	Government,Government Major Party (In Government),(National) Major Party,Parties	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48911332	1	Hindustan Times			State of West Bengal	India	24	88
33981245	2019-02-04	Congress (India)	Legislative / Parliamentary,Government	India	Make an appeal or request	020	3	Citizen (India)	Social,General Population / Civilian / Social	India	48911332	4	Hindustan Times	Esplanade		Wellington	New Zealand	-40.3683	175.61
33981239	2019-02-04	High Ranking Military Personnel (Malaysia)	Government,Military	Malaysia	Consult	040	1	Representatives (Malaysia)	Government,Legislative / Parliamentary	Malaysia	48911339	4	Bangkok Post	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33981240	2019-02-04	Representatives (Malaysia)	Government,Legislative / Parliamentary	Malaysia	Consult	040	1	High Ranking Military Personnel (Malaysia)	Government,Military	Malaysia	48911339	4	Bangkok Post	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33981227	2019-02-04	Dalia Grybauskaitė	Executive Office,Elite,Executive,Government	Lithuania	Consult	040	1	Ursula von der Leyen	Executive,Cabinet,Ideological,Center Right,International Religious,Parties,Christian,(National) Major Party,Elite,Defense / Security Ministry,Government	Germany	48911340	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33981230	2019-02-04	Ursula von der Leyen	Executive,Cabinet,Ideological,Center Right,International Religious,Parties,Christian,(National) Major Party,Elite,Defense / Security Ministry,Government	Germany	Consult	040	1	Dalia Grybauskaitė	Executive Office,Elite,Executive,Government	Lithuania	48911340	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33981228	2019-02-04	Saulius Skvernelis	Executive Office,Executive,Government	Lithuania	Make a visit	042	1.9	Latvia		Latvia	48911340	3	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33981231	2019-02-04	Latvia		Latvia	Host a visit	043	2.8	Saulius Skvernelis	Executive Office,Executive,Government	Lithuania	48911340	3	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33981229	2019-02-04	Linas Antanas Linkevičius	Center Left,Ideological,Government,(National) Major Party,Parties,Executive,Foreign Ministry	Lithuania	Make a visit	042	1.9	United States		United States	48911340	5	Baltic Daily			Washington D.C.	United States	38.9171	-77.0003
33981232	2019-02-04	United States		United States	Host a visit	043	2.8	Linas Antanas Linkevičius	Center Left,Ideological,Government,(National) Major Party,Parties,Executive,Foreign Ministry	Lithuania	48911340	5	Baltic Daily			Washington D.C.	United States	38.9171	-77.0003
33981252	2019-02-04	United States		United States	Consult	040	1	South Korea		South Korea	48911343	2	Al Jazeera English				United States	38.8951	-77.0364
33981253	2019-02-04	South Korea		South Korea	Consult	040	1	United States		United States	48911343	2	Al Jazeera English				South Korea	37.5683	126.978
33981271	2019-02-04	Refugee (Bahrain)	Refugees / Displaced,Social	Bahrain	Make a visit	042	1.9	Thailand		Thailand	48911345	3	Agence France-Presse	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33981272	2019-02-04	Thailand		Thailand	Host a visit	043	2.8	Refugee (Bahrain)	Refugees / Displaced,Social	Bahrain	48911345	3	Agence France-Presse	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33981233	2019-02-04	Senate (Australia)	Legislative / Parliamentary,Upper House,Government	Australia	Demand	100	-5	Industry (Australia)	Social,Business	Australia	48911347	1	Australian Broadcasting Corporation (ABC) News				Australia	-35.2835	149.128
33981280	2019-02-04	Mamata Banerjee	(National) Major Party,Parties,Government Major Party (In Government),Government	India	Demonstrate or rally	141	-6.5	Central Bureau of Investigation	Police,Government	India	48911393	6	Indo-Asian News Service	Calcutta		State of West Bengal	India	22.5626	88.363
33981312	2019-02-04	Militant (Abu Sayyaf)	Dissident,Muslim,International Religious,Separatists	Philippines	Retreat or surrender militarily	0874	10	Other Authorities / Officials (Philippines)	Government	Philippines	48911403	1	Associated Press Newswires	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33981311	2019-02-04	Police (Philippines)	Government,Police	Philippines	Make statement	010	0	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	48911403	3	Associated Press Newswires	Jolo		Mindanao	Philippines	6.05222	121.002
33981287	2019-02-04	Taliban	Sunni,Ideological,Dissident,Insurgents,International Religious,Fundamentalist	Afghanistan	Host a visit	043	2.8	Osama bin Laden	International Radicals / Extremists / Fundamentalists,Muslim,Dissident,Rebel,Sunni,International Religious,International Insurgents,International Dissident		48911404	4	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33981288	2019-02-04	Osama bin Laden	International Radicals / Extremists / Fundamentalists,Muslim,Dissident,Rebel,Sunni,International Religious,International Insurgents,International Dissident		Make a visit	042	1.9	Taliban	Sunni,Ideological,Dissident,Insurgents,International Religious,Fundamentalist	Afghanistan	48911404	4	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33981278	2019-02-04	Military (Nigeria)	Military,Government	Nigeria	Sexually assault	1821	-9	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48911411	5	All Africa			Ondo State	Nigeria	7.16667	5.08333
33981300	2019-02-04	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	Use unconventional violence	180	-9	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48911415	1	All Africa	Sagbama		Bayelsa State	Nigeria	5.1633	6.21259
33981301	2019-02-04	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	Use unconventional violence	180	-9	All Progressives Congress	(National) Major Party,Parties	Nigeria	48911415	1	All Africa	Sagbama		Bayelsa State	Nigeria	5.1633	6.21259
33981299	2019-02-04	Media Personnel (Nigeria)	Media,Social	Nigeria	Make statement	010	0	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	48911415	5	All Africa			Bayelsa State	Nigeria	4.75	6.08333
33981275	2019-02-04	Media Personnel (Nigeria)	Media,Social	Nigeria	Make statement	010	0	Yemi Osinbajo	(National) Major Party,Parties	Nigeria	48911416	5	All Africa	Kabba		Kogi State	Nigeria	7.82873	6.0731
33981318	2019-02-04	Ministry (Nigeria)	Government	Nigeria	Make statement	010	0	Nigeria		Nigeria	48911420	2	All Africa				Nigeria	9.17583	7.18083
33981319	2019-02-04	Ministry (Nigeria)	Government	Nigeria	Make pessimistic comment	012	-0.4	Population (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48911420	6	All Africa			Ekiti State	Nigeria	7.66667	5.25
33981305	2019-02-04	City Mayor (El Salvador)	Municipal,Local,Government	El Salvador	Make statement	010	0	El Salvador		El Salvador	48911441	1	The Washington Post	San Salvador		Departamento de San Salvador	El Salvador	13.6894	-89.1872
33981281	2019-02-04	Latin America			Express intent to meet or negotiate	036	4	Canada		Canada	48911454	1	Reuters News	Ottawa		Ontario	Canada	45.4112	-75.6981
33981282	2019-02-04	Canada		Canada	Express intent to meet or negotiate	036	4	Latin America			48911454	1	Reuters News	Ottawa		Ontario	Canada	45.4112	-75.6981
33981283	2019-02-04	Citizen (Canada)	General Population / Civilian / Social,Social	Canada	Demand change in leadership	1041	-5	Nicolás Maduro	Elite,Government,Ideological,Executive Office,Far Left,Cabinet,(National) Major Party,Parties,Executive	Venezuela	48911454	3	Reuters News	Ottawa		Ontario	Canada	45.4112	-75.6981
33981276	2019-02-04	Government (Japan)	Government	Japan	Praise or endorse	051	3.4	United States		United States	48911457	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33981277	2019-02-04	United States		United States	Accuse	112	-2	Russia		Russian Federation	48911457	3	Kyodo News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33981317	2019-02-04	Japan		Japan	Arrest, detain, or charge with legal action	173	-5	Employee (Japan)	Labor,Social	Japan	48911461	1	Mainichi Daily News	Takayama		Gifu-ken	Japan	36.1333	137.25
33981310	2019-02-04	Head of Government (Iran)	Executive Office,Government,Executive	Iran	Make statement	010	0	Iran		Iran	48911463	6	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33981284	2019-02-04	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	Criticize or denounce	111	-2	Japan		Japan	48911466	1	KBS World News - French Edition	Tokyo		Tokyo-to	Japan	35.6895	139.692
33981286	2019-02-04	Military (Japan)	Military,Government	Japan	Use conventional military force	190	-10	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	48911466	3	KBS World News - French Edition	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33981285	2019-02-04	Japan		Japan	Criticize or denounce	111	-2	Naval (South Korea)	Government,Military,Navy	South Korea	48911466	5	KBS World News - French Edition	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33981303	2019-02-04	Donald Trump	Executive Office,Executive,Government	United States	Consult	040	1	Kim Jong-Un	Executive Office,Government,Elite,Parties,(National) Major Party,Government Major Party (In Government),Executive	North Korea	48911468	3	Jiji Press English News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33981304	2019-02-04	Kim Jong-Un	Executive Office,Government,Elite,Parties,(National) Major Party,Government Major Party (In Government),Executive	North Korea	Consult	040	1	Donald Trump	Executive Office,Executive,Government	United States	48911468	3	Jiji Press English News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33981302	2019-02-04	Donald Trump	Executive Office,Executive,Government	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Executive Office,Government,Elite,Parties,(National) Major Party,Government Major Party (In Government),Executive	North Korea	48911468	6	Jiji Press English News Service	Da Nang		Thanh Pho Da Nang	Vietnam	16.0678	108.221
33981297	2019-02-04	Zalmay Mamozy Khalilzad	(National) Major Party,Parties,Nongovernmental Organizations / Activists,Information / Communication / Transparency NGOs,Ideological,Center Right,Muslim,International Religious	United States	Engage in negotiation	046	7	Taliban	Sunni,Ideological,Dissident,Insurgents,International Religious,Fundamentalist	Afghanistan	48911472	3	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33981298	2019-02-04	Taliban	Sunni,Ideological,Dissident,Insurgents,International Religious,Fundamentalist	Afghanistan	Engage in negotiation	046	7	Zalmay Mamozy Khalilzad	(National) Major Party,Parties,Nongovernmental Organizations / Activists,Information / Communication / Transparency NGOs,Ideological,Center Right,Muslim,International Religious	United States	48911472	3	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33981320	2019-02-04	Men (Australia)	General Population / Civilian / Social,Social	Australia	Physically assault	182	-9.5	Australia		Australia	48911477	1	AAP Bulletins	Tungkillo	Mid Murray	State of South Australia	Australia	-34.8167	139.067
33981321	2019-02-04	Men (Australia)	General Population / Civilian / Social,Social	Australia	Physically assault	182	-9.5	Australia		Australia	48911480	1	Australian Associated Press	Adelaide	Adelaide	State of South Australia	Australia	-34.9287	138.599
33981315	2019-02-04	Gladys Berejiklian	Government	Australia	Make statement	010	0	Australia		Australia	48911481	3	Australian Associated Press	Bowral	Wingecarribee	State of New South Wales	Australia	-34.4775	150.42
33981316	2019-02-04	Environment Department/Ministry (Australia)	Executive,Environment Ministry,Government	Australia	Make statement	010	0	Australia		Australia	48911481	5	Australian Associated Press	Bowral	Wingecarribee	State of New South Wales	Australia	-34.4775	150.42
