Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33789222	2018-11-14	Donald Trump	Executive Office,Government,Executive	United States	Make a visit	042	1.9	France		France	48517162	4	Al Jazeera English				France	48.8534	2.3486
33789224	2018-11-14	France		France	Host a visit	043	2.8	Donald Trump	Executive Office,Government,Executive	United States	48517162	4	Al Jazeera English				France	48.8534	2.3486
33789133	2018-11-14	Hamas	(National) Major Party,Nongovernmental Organization (International),Parties,Muslim,Dissident,International Religious	Occupied Palestinian Territory	Praise or endorse	051	3.4	Ministry (Israel)	Government	Israel	48517213	2	El Watan				Israel	31.779	35.2253
33789195	2018-11-14	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Make statement	010	0	United Kingdom		United Kingdom	48517272	2	EFE News Service			Northern Ireland	United Kingdom	54.5	-6.5
33789196	2018-11-14	Foreign Affairs (France)	Foreign Ministry,Government,Executive	France	Make statement	010	0	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48517272	4	EFE News Service	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33789197	2018-11-14	Foreign Affairs (France)	Foreign Ministry,Government,Executive	France	Make statement	010	0	United Kingdom		United Kingdom	48517272	4	EFE News Service	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33789198	2018-11-14	Michel Barnier	Regional Diplomatic IGOs,Elite,Ideological,Center Right,International Government Organization,Regional,Parties,(National) Major Party	France	Make statement	010	0	United Kingdom		United Kingdom	48517272	5	EFE News Service	London	Greater London	England	United Kingdom	51.5085	-0.12574
33789199	2018-11-14	Michel Barnier	Regional Diplomatic IGOs,Elite,Ideological,Center Right,International Government Organization,Regional,Parties,(National) Major Party	France	Make statement	010	0	Belgium		Belgium	48517272	5	EFE News Service	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33789364	2018-11-14	Israeli Defense Forces	Military,Government	Israel	Use conventional military force	190	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	48517449	3	Israel Faxx			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33789365	2018-11-14	Palestinian Territory, Occupied		Occupied Palestinian Territory	Use conventional military force	190	-10	Israel		Israel	48517449	3	Israel Faxx			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33789330	2018-11-14	Palestinian Territory, Occupied		Occupied Palestinian Territory	fight with artillery and tanks	194	-10	Women (Israel)	General Population / Civilian / Social,Social	Israel	48517450	2	Israel Faxx	Ashqelon		Southern District	Israel	31.6693	34.5715
33789254	2018-11-14	Israel		Israel	Express intent to cooperate	030	4	Hamas	Dissident,Muslim,Nongovernmental Organization (International),Parties,(National) Major Party,International Religious	Occupied Palestinian Territory	48517451	2	Israel Faxx				Israel	31.779	35.2253
33789255	2018-11-14	Hamas	Dissident,Muslim,Nongovernmental Organization (International),Parties,(National) Major Party,International Religious	Occupied Palestinian Territory	Express intent to cooperate	030	4	Israel		Israel	48517451	2	Israel Faxx				Israel	31.779	35.2253
33789256	2018-11-14	Hamas	Dissident,Muslim,Nongovernmental Organization (International),Parties,(National) Major Party,International Religious	Occupied Palestinian Territory	Express intent to settle dispute	037	5	Islamic Jihad	Muslim,Dissident,Organized Violent,International Religious	Occupied Palestinian Territory	48517451	6	Israel Faxx	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33789257	2018-11-14	Islamic Jihad	Muslim,Dissident,Organized Violent,International Religious	Occupied Palestinian Territory	Express intent to settle dispute	037	5	Hamas	Dissident,Muslim,Nongovernmental Organization (International),Parties,(National) Major Party,International Religious	Occupied Palestinian Territory	48517451	6	Israel Faxx	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33789285	2018-11-14	Theresa May	Government,Executive,Executive Office,(National) Major Party,Parties,Ideological,Elite,Center Right	United Kingdom	Make a visit	042	1.9	United Kingdom		United Kingdom	48517601	2	The Scotsman				United Kingdom	51.5085	-0.12574
33789286	2018-11-14	United Kingdom		United Kingdom	Host a visit	043	2.8	Theresa May	Government,Executive,Executive Office,(National) Major Party,Parties,Ideological,Elite,Center Right	United Kingdom	48517601	2	The Scotsman				United Kingdom	51.5085	-0.12574
33789332	2018-11-14	United Kingdom		United Kingdom	Grant asylum	075	7	Women (Pakistan)	Social,General Population / Civilian / Social	Pakistan	48517602	2	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
33789331	2018-11-14	Theresa May	Government,Executive,Executive Office,(National) Major Party,Parties,Ideological,Elite,Center Right	United Kingdom	Make statement	010	0	Government (United Kingdom)	Government	United Kingdom	48517602	5	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
33790349	2018-11-14	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	48519740	3	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33790350	2018-11-14	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	48519740	5	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33790460	2018-11-14	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	Consult	040	1	Association of Southeast Asian Nations	International Government Organization,Regional Diplomatic IGOs,Regional		48519742	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33790461	2018-11-14	Association of Southeast Asian Nations	International Government Organization,Regional Diplomatic IGOs,Regional		Consult	040	1	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	48519742	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33790459	2018-11-14	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Philippines		Philippines	48519742	4	PNA (Philippines News Agency)			South China Sea	Vietnam	15	115
33790656	2018-11-14	Trinidad and Tobago		Trinidad and Tobago	Arrest, detain, or charge with legal action	173	-5	Citizen (Trinidad and Tobago)	General Population / Civilian / Social,Social	Trinidad and Tobago	48520391	3	Unknown	Chaguanas		Chaguanas	Trinidad and Tobago	10.5167	-61.4167
33790580	2018-11-14	Police (Jamaica)	Police,Government	Jamaica	Arrest, detain, or charge with legal action	173	-5	Fire Brigade (Jamaica)	Government	Jamaica	48520400	6	Unknown				Jamaica	17.997	-76.7936
33790638	2018-11-14	Government (Cuba)	Government	Cuba	Make statement	010	0	Foreign Affairs (Guyana)	Government,Foreign Ministry,Executive	Guyana	48520401	3	Unknown	Stabroek		Demerara-Mahaica Region	Guyana	6.8094	-58.1615
33790639	2018-11-14	David Granger	Executive Office,Government,Parties,Executive,Elite,(National) Major Party	Guyana	Make a visit	042	1.9	Cuba		Cuba	48520401	6	Unknown				Cuba	23.133	-82.383
33790640	2018-11-14	Cuba		Cuba	Host a visit	043	2.8	David Granger	Executive Office,Government,Parties,Executive,Elite,(National) Major Party	Guyana	48520401	6	Unknown				Cuba	23.133	-82.383
33790617	2018-11-14	Desiré Delano Bouterse	Parties,Government,(National) Major Party,Ideological,Executive Office,Center Left,Elite,Executive	Suriname	Make an appeal or request	020	3	Citizen (Barbados)	Social,General Population / Civilian / Social	Barbados	48520412	2	Unknown				Suriname	5.86638	-55.1668
33789050	2018-11-15	Moon Jae-in	Government,Executive Office,Executive	South Korea	Make statement	010	0	United States		United States	48517021	1	Yonhap English News				United States	38.8951	-77.0364
33789051	2018-11-15	Moon Jae-in	Government,Executive Office,Executive	South Korea	Make statement	010	0	North Korea		North Korea	48517021	1	Yonhap English News				North Korea	39.0339	125.754
33789052	2018-11-15	Moon Jae-in	Government,Executive Office,Executive	South Korea	Make statement	010	0	South Korea		South Korea	48517021	1	Yonhap English News				United States	38.8951	-77.0364
33789053	2018-11-15	Moon Jae-in	Government,Executive Office,Executive	South Korea	Make statement	010	0	South Korea		South Korea	48517021	6	Yonhap English News	Pyeongchang		Gangwon-do	South Korea	37.3703	128.393
33789069	2018-11-15	North Korea		North Korea	Make a visit	042	1.9	South Korea		South Korea	48517079	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33789070	2018-11-15	South Korea		South Korea	Host a visit	043	2.8	North Korea		North Korea	48517079	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33789205	2018-11-15	Moon Jae-in	Government,Executive,Executive Office	South Korea	Make statement	010	0	United States		United States	48517080	2	Yonhap English News				United States	38.8951	-77.0364
33789206	2018-11-15	Moon Jae-in	Government,Executive,Executive Office	South Korea	Make statement	010	0	North Korea		North Korea	48517080	2	Yonhap English News				North Korea	39.0339	125.754
33789207	2018-11-15	Moon Jae-in	Government,Executive,Executive Office	South Korea	Make statement	010	0	South Korea		South Korea	48517080	2	Yonhap English News				United States	38.8951	-77.0364
33789157	2018-11-15	Iran		Iran	Engage in diplomatic cooperation	050	3.5	India		India	48517085	2	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33789158	2018-11-15	India		India	Engage in diplomatic cooperation	050	3.5	Iran		Iran	48517085	2	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33789156	2018-11-15	Business (Iran)	Social,Business	Iran	Make statement	010	0	India		India	48517085	4	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33789127	2018-11-15	Croatia		Croatia	Cooperate economically	061	6.4	Azerbaijan		Azerbaijan	48517088	4	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33789225	2018-11-15	Shinzo Abe	(National) Major Party,Parties,Ideological,Center Right,Elite,Executive Office,Executive,Government,International Religious,Buddhist,Shinto	Japan	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Vladimir Putin	Ideological,Center Right,Elite,Executive Office,Government,Executive,(National) Major Party,Parties	Russian Federation	48517090	1	ITAR Tass				Japan	35.6149	139.581
33789226	2018-11-15	Vladimir Putin	Ideological,Center Right,Elite,Executive Office,Government,Executive,(National) Major Party,Parties	Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Shinzo Abe	(National) Major Party,Parties,Ideological,Center Right,Elite,Executive Office,Executive,Government,International Religious,Buddhist,Shinto	Japan	48517090	1	ITAR Tass				Russian Federation	55.7522	37.6156
33789227	2018-11-15	Vladimir Putin	Ideological,Center Right,Elite,Executive Office,Government,Executive,(National) Major Party,Parties	Russian Federation	Express intent to meet or negotiate	036	4	Shinzo Abe	(National) Major Party,Parties,Ideological,Center Right,Elite,Executive Office,Executive,Government,International Religious,Buddhist,Shinto	Japan	48517090	3	ITAR Tass				Russian Federation	55.7522	37.6156
33789228	2018-11-15	Shinzo Abe	(National) Major Party,Parties,Ideological,Center Right,Elite,Executive Office,Executive,Government,International Religious,Buddhist,Shinto	Japan	Express intent to meet or negotiate	036	4	Vladimir Putin	Ideological,Center Right,Elite,Executive Office,Government,Executive,(National) Major Party,Parties	Russian Federation	48517090	3	ITAR Tass				Japan	35.6149	139.581
33789229	2018-11-15	Shinzo Abe	(National) Major Party,Parties,Ideological,Center Right,Elite,Executive Office,Executive,Government,International Religious,Buddhist,Shinto	Japan	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48517090	4	ITAR Tass				Russian Federation	55.7522	37.6156
33789238	2018-11-15	Grigory Borisovich Karasin	Foreign Ministry,Government,Executive	Russian Federation	Express intent to meet or negotiate	036	4	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48517091	1	ITAR Tass	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33789246	2018-11-15	United States		United States	Consult	040	1	North Korea		North Korea	48517094	2	Reuters News				United States	38.8951	-77.0364
33789247	2018-11-15	North Korea		North Korea	Consult	040	1	United States		United States	48517094	2	Reuters News				North Korea	39.0339	125.754
33789248	2018-11-15	Mike Pence	Ideological,Center Right,Parties,Provincial,Executive Office,(National) Major Party,Government,Executive,Legislative / Parliamentary,Local,Lower House	United States	Consult	040	1	Moon Jae-in	Government,Executive,Executive Office	South Korea	48517094	4	Reuters News				South Korea	37.5683	126.978
33789249	2018-11-15	Moon Jae-in	Government,Executive,Executive Office	South Korea	Consult	040	1	Mike Pence	Ideological,Center Right,Parties,Provincial,Executive Office,(National) Major Party,Government,Executive,Legislative / Parliamentary,Local,Lower House	United States	48517094	4	Reuters News				South Korea	37.5683	126.978
33789130	2018-11-15	Ram Nath Kovind	Executive,Elite,Executive Office,Government	India	Engage in symbolic act	017	0	Citizen (India)	Social,General Population / Civilian / Social	India	48517096	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33789131	2018-11-15	Narendra Modi	Ideological,Elite,Far Right,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Radicals / Extremists / Fundamentalists,Dissident,International Religious,Hindu,Nationalist	India	Engage in symbolic act	017	0	Citizen (India)	Social,General Population / Civilian / Social	India	48517096	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33789211	2018-11-15	Military (Brazil)	Military,Government	Brazil	Torture	1822	-9	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	48517104	2	O Globo				Brazil	-15.8307	-47.6127
33789172	2018-11-15	Donald Trump	Executive Office,Government,Executive	United States	Express intent to meet or negotiate	036	4	Xi Jinping	Executive,Government,Elite,Executive Office,Military,Legislative / Parliamentary,Unicameral,Government Major Party (In Government),(National) Major Party,Parties	China	48517137	6	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33789221	2018-11-15	Other Authorities / Officials (Bangladesh)	Government	Bangladesh	Make statement	010	0	Myanmar		Myanmar	48517141	1	Associated Press Newswires	Cox's Bazar		Chittagong	Bangladesh	21.4539	91.9677
33789191	2018-11-15	Melania Trump	Elite	United States	Make a visit	042	1.9	Africa			48517149	3	Al Jazeera English				United States	38.8951	-77.0364
33789192	2018-11-15	Africa			Host a visit	043	2.8	Melania Trump	Elite	United States	48517149	3	Al Jazeera English				United States	38.8951	-77.0364
33789189	2018-11-15	Defense / Security Ministry (Israel)	Government,Executive,Defense / Security Ministry	Israel	Accede to demands for change in leadership	0831	5	Palestinian Territory, Occupied		Occupied Palestinian Territory	48517150	1	Al Jazeera English	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33789187	2018-11-15	Hamas	(National) Major Party,Nongovernmental Organization (International),Parties,Muslim,Dissident,International Religious	Occupied Palestinian Territory	Make statement	010	0	Avigdor Lieberman	Unicameral,Government,Ideological,(National) Major Party,Parties,Center Right,Elite,International Ethnic,Transportation Ministry,Executive,Jews,Legislative / Parliamentary,Defense / Security Ministry	Israel	48517150	2	Al Jazeera English	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33789188	2018-11-15	Sami Abu-Zuhri	(National) Major Party,Parties,Nongovernmental Organization (International),Muslim,Dissident,Media,International Religious,Social	Occupied Palestinian Territory	Make statement	010	0	Avigdor Lieberman	Unicameral,Government,Ideological,(National) Major Party,Parties,Center Right,Elite,International Ethnic,Transportation Ministry,Executive,Jews,Legislative / Parliamentary,Defense / Security Ministry	Israel	48517150	3	Al Jazeera English	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33789190	2018-11-15	Israel		Israel	Employ aerial weapons	195	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	48517150	5	Al Jazeera English	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33789074	2018-11-15	Malaysia		Malaysia	Threaten	130	-4.4	Australia		Australia	48517166	1	AAP Bulletins	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33789237	2018-11-15	Bill Shorten	Dissident,Protestors / Popular Opposition / Mobs	Australia	Make statement	010	0	Scott Morrison	Lower House,Executive,Legislative / Parliamentary,Government,(National) Major Party,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),Parties	Australia	48517168	3	Australian Associated Press	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33789159	2018-11-15	Annastacia Palaszczuk	Dissident,Protestors / Popular Opposition / Mobs	Australia	Make statement	010	0	Government (Australia)	Government	Australia	48517170	3	Australian Associated Press	Brisbane	Brisbane	State of Queensland	Australia	-27.4679	153.028
33789077	2018-11-15	Main Opposition (South Korea)	Dissident,Protestors / Popular Opposition / Mobs	South Korea	Make an appeal or request	020	3	Moon Jae-in	Government,Executive,Executive Office	South Korea	48517174	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33789078	2018-11-15	Employee (South Korea)	Labor,Social	South Korea	Make an appeal or request	020	3	Democratic Party	Parties,(National) Minor Party	Turkey	48517174	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33789079	2018-11-15	Conservative Party (South Korea)	Parties	South Korea	Threaten to reduce or break relations	1313	-5.8	Democratic Party	Parties,(National) Minor Party	Turkey	48517174	6	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33789216	2018-11-15	Mike Pompeo	Foreign Ministry,Government,Executive	United States	Express intent to meet or negotiate	036	4	Marcelo Ebrard	(National) Major Party,Ideological,Government,Local,Provincial,Parties,Far Left	Mexico	48517176	1	Xinhua News Agency	Houston	Harris County	Texas	United States	29.7633	-95.3633
33789136	2018-11-15	Businessperson (Zambia)	Social,Business	Zambia	Demand	100	-5	Opposition Supporter (Zambia)	Protestors / Popular Opposition / Mobs,Dissident	Zambia	48517177	2	Xinhua News Agency	Lusaka		Lusaka Province	Zambia	-15.4067	28.2871
33789100	2018-11-15	Police (Peru)	Police,Government	Peru	Arrest, detain, or charge with legal action	173	-5	Citizen (Peru)	General Population / Civilian / Social,Social	Peru	48517178	4	Xinhua News Agency	Paita	Provincia de Paita	Piura	Peru	-5.08917	-81.1144
33789115	2018-11-15	Karu Jayasuriya	Government,Elite	Sri Lanka	Make statement	010	0	Sri Lanka		Sri Lanka	48517182	1	Reuters News	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33789116	2018-11-15	Maithripala Sirisena	Executive,Defense / Security Ministry,Government,Government Major Party (In Government),Executive Office,Parties,(National) Major Party	Sri Lanka	Make statement	010	0	Karu Jayasuriya	Government,Elite	Sri Lanka	48517182	3	Reuters News	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33789135	2018-11-15	Citizen (India)	Social,General Population / Civilian / Social	India	Make an appeal or request	020	3	Special Court (India)	Judicial,Government	India	48517183	4	Hindustan Times	Gorakhpur		State of Madhya Pradesh	India	22.7494	81.4407
33789062	2018-11-15	Yogi Adityanath	Government,Provincial,Local	India	Accuse	112	-2	Congress (India)	Legislative / Parliamentary,Government	India	48517184	1	Hindustan Times	Ayodhya		State of Uttar Pradesh	India	26.7996	82.2041
33789235	2018-11-15	India		India	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	48517188	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33789236	2018-11-15	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	India		India	48517188	1	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
33789218	2018-11-15	Government (India)	Government	India	Make an appeal or request	020	3	Other Authorities / Officials (India)	Government	India	48517189	3	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33789217	2018-11-15	Devendra Fadnavis	Government,Provincial,Local	India	Make statement	010	0	India		India	48517189	6	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33789231	2018-11-15	Police (India)	Government,Police	India	Make statement	010	0	Lawmaker (India)	Legislative / Parliamentary,Government	India	48517191	3	Hindustan Times	Hindon		State of Rajasthan	India	28.707	77.3621
33789068	2018-11-15	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	Decline comment	011	-0.1	Government (Brazil)	Government	Brazil	48517202	3	O Globo				Brazil	-15.8307	-47.6127
33789161	2018-11-15	National Congress (Palestinian Territory, Occupied)	Parties	Occupied Palestinian Territory	Express intent to provide material aid	033	5.2	Palestinian Territory, Occupied		Occupied Palestinian Territory	48517211	2	O Globo	Bethlehem		West Bank	Occupied Palestinian Territory	31.7049	35.2038
33789153	2018-11-15	Raimundas Karoblis	Defense / Security Ministry,Executive,Government	Lithuania	Make a visit	042	1.9	Canada		Canada	48517215	4	Baltic Daily	Halifax		Nova Scotia	Canada	44.646	-63.5733
33789155	2018-11-15	Canada		Canada	Host a visit	043	2.8	Raimundas Karoblis	Defense / Security Ministry,Executive,Government	Lithuania	48517215	4	Baltic Daily	Halifax		Nova Scotia	Canada	44.646	-63.5733
33789152	2018-11-15	Linas Antanas Linkevičius	Ideological,Executive,Government,Parties,Foreign Ministry,(National) Major Party,Center Left	Lithuania	Consult	040	1	Ignazio Cassis	Executive,Government,Cabinet,Foreign Ministry	Switzerland	48517215	6	Baltic Daily	Bern	Bern-Mittleland	Kanton Bern	Switzerland	46.9481	7.44744
33789154	2018-11-15	Ignazio Cassis	Executive,Government,Cabinet,Foreign Ministry	Switzerland	Consult	040	1	Linas Antanas Linkevičius	Ideological,Executive,Government,Parties,Foreign Ministry,(National) Major Party,Center Left	Lithuania	48517215	6	Baltic Daily	Bern	Bern-Mittleland	Kanton Bern	Switzerland	46.9481	7.44744
33789075	2018-11-15	United States		United States	Coerce	170	-7	Men (Mexico)	Social,General Population / Civilian / Social	Mexico	48517239	1	Agence France-Presse			Texas	United States	31.2504	-99.2506
33789065	2018-11-15	United Kingdom		United Kingdom	Make optimistic comment	013	0.4	Donald Tusk	Regional Diplomatic IGOs,International Government Organization,Regional,Elite	Poland	48517240	3	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
