Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33859724	2018-12-12	United States		United States	Engage in negotiation	046	7	North Korea		North Korea	48662149	2	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33859725	2018-12-12	North Korea		North Korea	Engage in negotiation	046	7	United States		United States	48662149	2	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33859718	2018-12-12	Vladimir Putin	(National) Major Party,Parties,Elite,Center Right,Executive,Executive Office,Ideological,Government	Russian Federation	Express intent to cooperate	030	4	Head of Government (Japan)	Executive,Government,Executive Office	Japan	48662149	3	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33859719	2018-12-12	Head of Government (Japan)	Executive,Government,Executive Office	Japan	Express intent to cooperate	030	4	Vladimir Putin	(National) Major Party,Parties,Elite,Center Right,Executive,Executive Office,Ideological,Government	Russian Federation	48662149	3	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33859720	2018-12-12	Vladimir Putin	(National) Major Party,Parties,Elite,Center Right,Executive,Executive Office,Ideological,Government	Russian Federation	Consult	040	1	Head of Government (Japan)	Executive,Government,Executive Office	Japan	48662149	3	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33859721	2018-12-12	Head of Government (Japan)	Executive,Government,Executive Office	Japan	Consult	040	1	Vladimir Putin	(National) Major Party,Parties,Elite,Center Right,Executive,Executive Office,Ideological,Government	Russian Federation	48662149	3	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
33859722	2018-12-12	Russia		Russian Federation	Consult	040	1	Japan		Japan	48662149	5	ITAR Tass			Kuril Islands	Russian Federation	46.1667	152
33859723	2018-12-12	Japan		Japan	Consult	040	1	Russia		Russian Federation	48662149	5	ITAR Tass			Kuril Islands	Russian Federation	46.1667	152
33859726	2018-12-12	Russia		Russian Federation	Sign formal agreement	057	8	Japan		Japan	48662149	5	ITAR Tass			Kuril Islands	Russian Federation	46.1667	152
33859727	2018-12-12	Japan		Japan	Sign formal agreement	057	8	Russia		Russian Federation	48662149	5	ITAR Tass			Kuril Islands	Russian Federation	46.1667	152
33859780	2018-12-12	Germany		Germany	Make optimistic comment	013	0.4	Government (United Kingdom)	Government	United Kingdom	48662156	1	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
33859782	2018-12-12	China		China	Arrest, detain, or charge with legal action	173	-5	Foreign Affairs (Canada)	Executive,Government,Foreign Ministry	Canada	48662161	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33859739	2018-12-12	Yulia Tymoshenko	Elite,Centrist,Protestors / Popular Opposition / Mobs,Parties,Ideological,Dissident,(National) Minor Party	Ukraine	Appeal for policy change	0242	-0.3	Ukraine		Ukraine	48662164	2	Interfax News Service				Ukraine	50.4547	30.5238
33859703	2018-12-12	Murderer (Brazil)	Criminals / Gangs,Dissident	Brazil	Use unconventional violence	180	-9	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	48662173	4	ANSA - Spanish Service (BASP)	Campinas	Campinas	Estado de Sao Paulo	Brazil	-22.9056	-47.0608
33859704	2018-12-12	Nasser Bourita	Government,Foreign Ministry,Executive	Morocco	Make statement	010	0	Morocco		Morocco	48662182	5	All Africa	Marrakech	Marrakech	Marrakech-Tensift-Al Haouz	Morocco	31.6342	-7.99994
33859820	2018-12-12	United Nations	Global Diplomatic IGOs,International Government Organization,Global		Praise or endorse	051	3.4	Algeria		Algeria	48662194	5	All Africa				Algeria	36.7525	3.04197
33859763	2018-12-12	Education (Ghana)	Social,Education	Ghana	Consult	040	1	Head of Government (Ghana)	Executive Office,Government,Executive	Ghana	48662196	4	All Africa	Chantan		Greater Accra Region	Ghana	5.61702	-0.26674
33859764	2018-12-12	Head of Government (Ghana)	Executive Office,Government,Executive	Ghana	Consult	040	1	Education (Ghana)	Social,Education	Ghana	48662196	4	All Africa	Chantan		Greater Accra Region	Ghana	5.61702	-0.26674
33859687	2018-12-12	Health Ministry (Gambia)	Government,Executive,Health Ministry	Gambia	Make statement	010	0	Ministry (Gambia)	Government	Gambia	48662200	1	All Africa				Gambia	13.4527	-16.578
33859688	2018-12-12	Health Ministry (Gambia)	Government,Executive,Health Ministry	Gambia	Make statement	010	0	Healthcare Facility (Gambia)	Social,Medical / Health	Gambia	48662200	3	All Africa				Gambia	13.4527	-16.578
33859689	2018-12-12	Health Ministry (Gambia)	Government,Executive,Health Ministry	Gambia	Make statement	010	0	Gambia		Gambia	48662200	4	All Africa				Gambia	13.4527	-16.578
33859754	2018-12-12	Citizen (Ethiopia)	Social,General Population / Civilian / Social	Ethiopia	Express intent to meet or negotiate	036	4	Ethiopia		Ethiopia	48662206	2	All Africa	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33859755	2018-12-12	Thabo Mvuyelwa Mbeki	(National) Major Party,Elite,Government Major Party (In Government),Parties,Far Left,Ideological	South Africa	Consult	040	1	Government Delegation (Sudan)	Government	Sudan	48662206	4	All Africa	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33859756	2018-12-12	Government Delegation (Sudan)	Government	Sudan	Consult	040	1	Thabo Mvuyelwa Mbeki	(National) Major Party,Elite,Government Major Party (In Government),Parties,Far Left,Ideological	South Africa	48662206	4	All Africa	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33859799	2018-12-12	United States		United States	Cooperate militarily	062	7.4	Militia (People's Protection Units)	Dissident,Separatists	Syria	48662207	4	AAP Bulletins	Ankara		Ankara	Turkey	39.9199	32.8543
33859798	2018-12-12	Turkey		Turkey	Make statement	010	0	People's Protection Units	Dissident,Separatists	Syria	48662207	5	AAP Bulletins	Ankara		Ankara	Turkey	39.9199	32.8543
33859870	2018-12-12	Member of the Judiciary (Cambodia)	Judicial,Government	Cambodia	Impose administrative sanctions	172	-5	Cambodia National Rescue Party	(National) Major Party,Parties,Opposition Major Party (Out Of Government),Ideological,Libertarian	Cambodia	48662267	3	Xinhua News Agency	Phnom Penh		Phnom Penh	Cambodia	11.5625	104.916
33859869	2018-12-12	Party Member (Cambodia)	Parties	Cambodia	Reject	120	-4	Member of the Judiciary (Cambodia)	Judicial,Government	Cambodia	48662267	6	Xinhua News Agency			Kampong Speu	Cambodia	11.5	104.333
33859846	2018-12-12	Senate (Romania)	Legislative / Parliamentary,Upper House,Government	Romania	Consult	040	1	Legislature (Romania)	Legislative / Parliamentary,Government	Romania	48662270	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33859847	2018-12-12	Legislature (Romania)	Legislative / Parliamentary,Government	Romania	Consult	040	1	Senate (Romania)	Legislative / Parliamentary,Upper House,Government	Romania	48662270	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33859848	2018-12-12	Viorica Dăncilă	Executive,Executive Office,Elite,Government	Romania	Consult	040	1	Senate (Romania)	Legislative / Parliamentary,Upper House,Government	Romania	48662270	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33859849	2018-12-12	Viorica Dăncilă	Executive,Executive Office,Elite,Government	Romania	Consult	040	1	Legislature (Romania)	Legislative / Parliamentary,Government	Romania	48662270	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33859851	2018-12-12	Senate (Romania)	Legislative / Parliamentary,Upper House,Government	Romania	Consult	040	1	Viorica Dăncilă	Executive,Executive Office,Elite,Government	Romania	48662270	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33859852	2018-12-12	Legislature (Romania)	Legislative / Parliamentary,Government	Romania	Consult	040	1	Viorica Dăncilă	Executive,Executive Office,Elite,Government	Romania	48662270	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33859850	2018-12-12	Head of Government (Romania)	Executive,Executive Office,Government	Romania	Praise or endorse	051	3.4	Ministry (Romania)	Government	Romania	48662270	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33859845	2018-12-12	Viorica Dăncilă	Executive,Executive Office,Elite,Government	Romania	Make statement	010	0	Government (Romania)	Government	Romania	48662270	5	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33859834	2018-12-12	Nils Usakovs	Government,Local,Municipal	Latvia	Make statement	010	0	Business (Latvia)	Social,Business	Latvia	48662280	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33859835	2018-12-12	Nils Usakovs	Government,Local,Municipal	Latvia	Make statement	010	0	Business (Latvia)	Social,Business	Latvia	48662280	5	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33859905	2018-12-12	Sayyed Ali Khamenei	Elite,Far Right,Parties,(National) Major Party,Executive,Executive Office,Ideological,Government Religious,Military,International Religious,Government,Muslim	Iran	Make an appeal or request	020	3	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	48662284	1	Reuters News				Iran	35.6944	51.4215
33859859	2018-12-12	Theresa May	Government,Executive,Executive Office,Center Right,Elite,Ideological,(National) Major Party,Parties	United Kingdom	Demand	100	-5	United Kingdom		United Kingdom	48662285	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33859899	2018-12-12	Matteo Salvini	Ideological,(National) Minor Party,Secular,Parties	Italy	Demand	100	-5	European Commission	Regional Diplomatic IGOs,International Government Organization,Regional		48662288	1	Reuters News				Italy	41.8947	12.4839
33859898	2018-12-12	Facebook	Science / Tech / Knowledge / Innovation Business,Social,Business	United States	Make statement	010	0	France		France	48662288	4	Reuters News	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33859897	2018-12-12	Shivraj Singh Chouhan	Government	India	Make statement	010	0	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48662292	2	Hindustan Times			State of Madhya Pradesh	India	23.5	78.5
33859865	2018-12-12	United States		United States	Reject	120	-4	Israel		Israel	48662299	3	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33859866	2018-12-12	United States		United States	Impose embargo, boycott, or sanctions	163	-8	Croatia		Croatia	48662299	3	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33859924	2018-12-12	Kim Jong-Un	Government Major Party (In Government),Elite,Executive Office,(National) Major Party,Executive,Parties,Government	North Korea	Reject proposal to meet, discuss, or negotiate	125	-5	South Korea		South Korea	48662300	3	Dow Jones News Service	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33859923	2018-12-12	North Korea		North Korea	Criticize or denounce	111	-2	South Korea		South Korea	48662300	5	Dow Jones News Service	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33859838	2018-12-12	Representatives (Georgia)	Legislative / Parliamentary,Government	Georgia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48662301	2	Interfax News Service		Telavi	Kakheti	Georgia	41.9167	45.4833
33859904	2018-12-12	Yuri Petrovich Trutnev	Government,Executive Office,Cabinet,Executive	Russian Federation	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48662302	2	Interfax News Service	Sabetta		Yamalo-Nenetskiy Avtonomnyy Okrug	Russian Federation	71.2569	72.0961
33859930	2018-12-12	Nils Usakovs	Government,Local,Municipal	Latvia	Make statement	010	0	Business (Latvia)	Social,Business	Latvia	48662304	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33859931	2018-12-12	Nils Usakovs	Government,Local,Municipal	Latvia	Make statement	010	0	Business (Latvia)	Social,Business	Latvia	48662304	5	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33859856	2018-12-12	Holy See (Vatican City State)		Holy See	Make statement	010	0	Pope Francis	Social,Government,Catholic,International Religious,National Religious	Holy See	48662306	2	Associated Press Newswires	Vatican City			Holy See	41.9024	12.4533
33859909	2018-12-12	Netherlands		Netherlands	Make statement	010	0	China		China	48662307	2	Associated Press Newswires	Amsterdam	Gemeente Amsterdam	Provincie Noord-Holland	Netherlands	52.374	4.88969
33859894	2018-12-12	Armed Gang (Nigeria)	Unidentified Forces	Nigeria	Abduct, hijack, or take hostage	181	-9	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48662309	1	Agence France-Presse	Port Harcourt		Rivers State	Nigeria	4.77742	7.0134
33859871	2018-12-12	Constitutional Court (Zambia)	Government,Judicial	Zambia	Make statement	010	0	Edgar Lungu	Center Left,Executive,Parties,Government,(National) Major Party,Ideological,Executive Office	Zambia	48662312	4	Xinhua News Agency	Lusaka		Lusaka Province	Zambia	-15.4067	28.2871
33859895	2018-12-12	Russia		Russian Federation	Consult	040	1	Military Personnel (Israel)	Military,Government	Israel	48662321	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33859896	2018-12-12	Military Personnel (Israel)	Military,Government	Israel	Consult	040	1	Russia		Russian Federation	48662321	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33859891	2018-12-12	Azerbaijan		Azerbaijan	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48662322	6	ITAR Tass	Baku		Baku City	Azerbaijan	40.3777	49.892
33859892	2018-12-12	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Azerbaijan		Azerbaijan	48662322	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33859836	2018-12-12	Rights Activist (Poland)	Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights IGOs,Human Rights NGOs	Poland	Accuse	112	-2	Poland		Poland	48662335	3	Reuters News	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33859862	2018-12-12	Head of Government (Italy)	Executive,Government,Executive Office	Italy	Express intent to meet or negotiate	036	4	Jean-Claude Juncker	International Government Organization,Elite,Regional,Parties,Regional Diplomatic IGOs	Luxembourg	48662340	2	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33859864	2018-12-12	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Reject	120	-4	Italy		Italy	48662340	2	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33859863	2018-12-12	Head of Government (Italy)	Executive,Government,Executive Office	Italy	Express intent to meet or negotiate	036	4	Belgium		Belgium	48662340	3	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33859855	2018-12-12	Media Personnel (United Kingdom)	Social,Media	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48662341	2	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33859839	2018-12-12	Domestic Affairs (Russia)	Government,Executive,Interior / Home Ministry	Russian Federation	Deny responsibility	016	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48662343	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33859841	2018-12-12	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	Criticize or denounce	111	-2	Government (Russia)	Government	Russian Federation	48662343	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33859842	2018-12-12	Russia		Russian Federation	Impose restrictions on political freedoms	1721	-5	Police (Russia)	Police,Government	Russian Federation	48662343	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33859840	2018-12-12	Media Personnel (Russia)	Media,Social	Russian Federation	Make an appeal or request	020	3	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48662343	6	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33859867	2018-12-12	Peter Gajdos	Executive,Government,Defense / Security Ministry	Slovakia	Sign formal agreement	057	8	Lockheed Martin	Defense / Security Business,Social,Business,Multinational Corporation		48662378	1	TASR - Tlacova Agentura Slovenskej Republiky	Martin	Okres Martin	Zilinsky kraj	Slovakia	49.0665	18.924
33859868	2018-12-12	Lockheed Martin	Defense / Security Business,Social,Business,Multinational Corporation		Sign formal agreement	057	8	Peter Gajdos	Executive,Government,Defense / Security Ministry	Slovakia	48662378	1	TASR - Tlacova Agentura Slovenskej Republiky	Martin	Okres Martin	Zilinsky kraj	Slovakia	49.0665	18.924
33859860	2018-12-12	Chile		Chile	Consult	040	1	Detainee (Chile)	Dissident,Protestors / Popular Opposition / Mobs	Chile	48662383	3	El Mercurio	Temuco	Provincia de Cautin	Region de la Araucania	Chile	-38.7397	-72.5984
33859861	2018-12-12	Detainee (Chile)	Dissident,Protestors / Popular Opposition / Mobs	Chile	Consult	040	1	Chile		Chile	48662383	3	El Mercurio	Temuco	Provincia de Cautin	Region de la Araucania	Chile	-38.7397	-72.5984
33859854	2018-12-12	Member of Parliament (Estonia)	Government,Legislative / Parliamentary	Estonia	Make statement	010	0	Reform Party (Estonia)	Parties	Estonia	48662426	3	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33859929	2018-12-12	Pete Ricketts	Social,Business,Consulting / Financial Services Business,Multinational Corporation		Praise or endorse	051	3.4	Donald Trump	Executive,Executive Office,Government	United States	48662428	3	Associated Press Newswires			Nebraska	United States	41.5003	-99.7507
33859932	2018-12-12	Activist (Myanmar)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs	Myanmar	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48662430	1	Associated Press Newswires	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33859883	2018-12-12	Mike Pompeo	Executive,Government,Foreign Ministry	United States	Consult	040	1	Mevlut Cavusoglu	Government,Foreign Ministry,Executive,Legislative / Parliamentary,Unicameral	Turkey	48662439	6	Trend News Agency (Azerbaijan)	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33859884	2018-12-12	Mevlut Cavusoglu	Government,Foreign Ministry,Executive,Legislative / Parliamentary,Unicameral	Turkey	Consult	040	1	Mike Pompeo	Executive,Government,Foreign Ministry	United States	48662439	6	Trend News Agency (Azerbaijan)	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33859915	2018-12-12	Uzbekistan		Uzbekistan	Consult	040	1	Sweden		Sweden	48662441	2	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33859916	2018-12-12	Sweden		Sweden	Consult	040	1	Uzbekistan		Uzbekistan	48662441	2	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33859926	2018-12-12	Armed Band (Philippines)	Unidentified Forces	Philippines	Abduct, hijack, or take hostage	181	-9	Women (Philippines)	General Population / Civilian / Social,Social	Philippines	48662448	1	PNA (Philippines News Agency)	Bula	Province of Laguna	Calabarzon	Philippines	13.9268	121.296
33859928	2018-12-12	Armed Band (Philippines)	Unidentified Forces	Philippines	fight with small arms and light weapons	193	-10	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48662448	4	PNA (Philippines News Agency)	Bula	Province of Laguna	Calabarzon	Philippines	13.9268	121.296
33859927	2018-12-12	Police (Philippines)	Government,Police	Philippines	Use conventional military force	190	-10	Attacker (Philippines)	Criminals / Gangs,Dissident	Philippines	48662448	5	PNA (Philippines News Agency)	Bula	Province of Laguna	Calabarzon	Philippines	13.9268	121.296
33859925	2018-12-12	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Police (Philippines)	Government,Police	Philippines	48662448	6	PNA (Philippines News Agency)	Bula	Province of Laguna	Calabarzon	Philippines	13.9268	121.296
33859882	2018-12-12	United States		United States	Cooperate militarily	062	7.4	Militia (People's Protection Units)	Dissident,Separatists	Syria	48662452	2	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33859881	2018-12-12	Turkey		Turkey	Make statement	010	0	People's Protection Units	Dissident,Separatists	Syria	48662452	3	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33859887	2018-12-12	South Korea		South Korea	Make an appeal or request	020	3	Japan		Japan	48662458	1	Jiji Press English News Service	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33859886	2018-12-12	Kang Kyung Wha	Government,Foreign Ministry,Executive,Finance / Economy / Commerce / Trade Ministry	South Korea	Make optimistic comment	013	0.4	Government (Japan)	Government	Japan	48662458	2	Jiji Press English News Service	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33859888	2018-12-12	Taro Kono	Government,Lower House,Legislative / Parliamentary,Foreign Ministry,Executive	Japan	Discuss by telephone	041	1	Kang Kyung Wha	Government,Foreign Ministry,Executive,Finance / Economy / Commerce / Trade Ministry	South Korea	48662458	2	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33859889	2018-12-12	Kang Kyung Wha	Government,Foreign Ministry,Executive,Finance / Economy / Commerce / Trade Ministry	South Korea	Discuss by telephone	041	1	Taro Kono	Government,Lower House,Legislative / Parliamentary,Foreign Ministry,Executive	Japan	48662458	2	Jiji Press English News Service	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33859885	2018-12-12	Kang Kyung Wha	Government,Foreign Ministry,Executive,Finance / Economy / Commerce / Trade Ministry	South Korea	Make statement	010	0	Government (South Korea)	Government	South Korea	48662458	3	Jiji Press English News Service	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33859857	2018-12-12	Japan		Japan	Engage in symbolic act	017	0	Shinzo Abe	Government,Shinto,Center Right,International Religious,Elite,Ideological,(National) Major Party,Executive,Parties,Buddhist,Executive Office	Japan	48662459	5	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33859858	2018-12-12	Citizen (Japan)	Social,General Population / Civilian / Social	Japan	Engage in symbolic act	017	0	Shinzo Abe	Government,Shinto,Center Right,International Religious,Elite,Ideological,(National) Major Party,Executive,Parties,Buddhist,Executive Office	Japan	48662459	5	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33859913	2018-12-12	Croatian Peasant Party	Ideological,Parties,Centrist,(National) Minor Party	Croatia	Engage in material cooperation	060	6	Istrian Democratic Assembly	Government,Legislative / Parliamentary,Center Left,Unicameral,Ideological,Parties,Provincial Party	Croatia	48662462	3	HINA	Amsterdam	Gemeente Amsterdam	Provincie Noord-Holland	Netherlands	52.374	4.88969
33859914	2018-12-12	Istrian Democratic Assembly	Government,Legislative / Parliamentary,Center Left,Unicameral,Ideological,Parties,Provincial Party	Croatia	Engage in material cooperation	060	6	Croatian Peasant Party	Ideological,Parties,Centrist,(National) Minor Party	Croatia	48662462	3	HINA	Amsterdam	Gemeente Amsterdam	Provincie Noord-Holland	Netherlands	52.374	4.88969
33859853	2018-12-12	Police (France)	Government,Police	France	Impose blockade, restrict movement	191	-9.5	Population (France)	Social,General Population / Civilian / Social	France	48662468	6	EurActiv.fr	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33859890	2018-12-12	Dmitry Peskov	Government,Media,Executive Office,Executive,Social	Russian Federation	Make statement	010	0	Vladimir Putin	Government,Executive Office,(National) Major Party,Parties,Executive,Center Right,Elite,Ideological	Russian Federation	48662474	2	Interfax News Service	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33859902	2018-12-12	City Mayor (Canada)	Government,Municipal,Local	Canada	Express intent to meet or negotiate	036	4	Citizen (Canada)	General Population / Civilian / Social,Social	Canada	48662478	5	El Comercio	Saint-Leonard	Montreal	Quebec	Canada	45.5877	-73.595
33859903	2018-12-12	Citizen (Canada)	General Population / Civilian / Social,Social	Canada	Express intent to meet or negotiate	036	4	City Mayor (Canada)	Government,Municipal,Local	Canada	48662478	5	El Comercio	Saint-Leonard	Montreal	Quebec	Canada	45.5877	-73.595
33859906	2018-12-12	Foreign Affairs (France)	Government,Foreign Ministry,Executive	France	Make statement	010	0	Head of Government (Greece)	Government,Executive Office,Executive	Greece	48662483	1	Athens News Agency	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33859907	2018-12-12	Foreign Affairs (France)	Government,Foreign Ministry,Executive	France	Make empathetic comment	018	3.4	Emmanuel Macron	Elite,Government,Executive,Executive Office	Andorra	48662483	1	Athens News Agency	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33860051	2018-12-12	Mahinda Rajapaksa	Elite	Sri Lanka	Complain officially	114	-2	Cabinet / Council of Ministers / Advisors (Sri Lanka)	Cabinet,Executive,Government	Sri Lanka	48662557	1	Xinhua News Agency	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33860063	2018-12-12	Murderer (United Kingdom)	Criminals / Gangs,Dissident	United Kingdom	Use unconventional violence	180	-9	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48662559	2	The Scotsman	Pine Grove	Campaspe	State of Victoria	Australia	-36.2333	144.417
33860020	2018-12-12	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Praise or endorse	051	3.4	Government (Mexico)	Government	Mexico	48662567	1	Reuters News			Washington D.C.	United States	38.9171	-77.0003
33860001	2018-12-12	Angela Merkel	Parties,Elite,(National) Major Party,Executive Office,Christian,Government,Executive,International Religious,Center Right,Ideological,Protestant	Germany	Make statement	010	0	Government (Brazil)	Government	Brazil	48662578	1	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
33859971	2018-12-12	Iran		Iran	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48662582	4	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33859972	2018-12-12	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Iran		Iran	48662582	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33860026	2018-12-12	United States		United States	Make statement	010	0	Iran		Iran	48662588	5	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33860002	2018-12-12	Estonia		Estonia	Praise or endorse	051	3.4	European Parliament	International Government Organization,Regional,Regional Diplomatic IGOs		48662593	3	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33860003	2018-12-12	Estonia		Estonia	Praise or endorse	051	3.4	European Parliament	International Government Organization,Regional,Regional Diplomatic IGOs		48662593	4	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33860004	2018-12-12	Estonia		Estonia	Praise or endorse	051	3.4	European Parliament	International Government Organization,Regional,Regional Diplomatic IGOs		48662593	5	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33860038	2018-12-12	Armed Gang (France)	Unidentified Forces	France	fight with small arms and light weapons	193	-10	Citizen (France)	Social,General Population / Civilian / Social	France	48662601	1	Agence France-Presse	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33860037	2018-12-12	France		France	Arrest, detain, or charge with legal action	173	-5	Citizen (France)	Social,General Population / Civilian / Social	France	48662601	5	Agence France-Presse	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33859980	2018-12-12	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Make a visit	042	1.9	Sweden		Sweden	48662605	1	Agence France-Presse				Sweden	59.3326	18.0649
33859981	2018-12-12	Citizen (Yemen)	Social,General Population / Civilian / Social	Yemen	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48662605	1	Agence France-Presse				Sweden	59.3326	18.0649
33859982	2018-12-12	Sweden		Sweden	Host a visit	043	2.8	United Nations	International Government Organization,Global,Global Diplomatic IGOs		48662605	1	Agence France-Presse				Sweden	59.3326	18.0649
