Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33765486	2018-11-01	Denmark		Denmark	Reduce or break diplomatic relations	161	-4	Iran		Iran	48469019	5	The Jerusalem Post	Tehran		Tehran Province	Iran	35.6944	51.4215
33764396	2018-11-02	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Criticize or denounce	111	-2	Member of the Judiciary (Pakistan)	Judicial,Government	Pakistan	48466653	4	Le Quotidien				Pakistan	33.7215	73.0433
33764397	2018-11-02	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48466653	4	Le Quotidien				Pakistan	33.7215	73.0433
33764774	2018-11-02	Head of Government (Israel)	Executive Office,Government,Executive	Israel	Rally support on behalf of	053	3.8	Media Personnel (Saudi Arabia)	Social,Media	Saudi Arabia	48467382	5	Euronews	Istanbul		Istanbul	Turkey	41.0138	28.9497
33764730	2018-11-02	Édouard Philippe	Government,Elite,Executive,Executive Office	France	Make a visit	042	1.9	Vietnam		Vietnam	48467390	1	Euronews				Vietnam	21.0245	105.841
33764731	2018-11-02	Vietnam		Vietnam	Host a visit	043	2.8	Édouard Philippe	Government,Elite,Executive,Executive Office	France	48467390	1	Euronews				Vietnam	21.0245	105.841
33765416	2018-11-02	Ministry (United Kingdom)	Government	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48468703	1	Reuters News				United Kingdom	51.5085	-0.12574
33765447	2018-11-02	Foreign Affairs (Ireland)	Foreign Ministry,Government,Executive	Ireland	Make statement	010	0	Michel Barnier	International Government Organization,Parties,Center Right,Ideological,(National) Major Party,Regional,Elite,Regional Diplomatic IGOs	France	48468707	1	Reuters News				Ireland	53.344	-6.26719
33765190	2018-11-03	Police (South Africa)	Government,Police	South Africa	Occupy territory	192	-9.5	South Africa		South Africa	48468440	2	Daily Dispatch	Mlungisi	Chris Hani District Municipality	Province of Eastern Cape	South Africa	-31.4167	27.6667
33765188	2018-11-03	Protester (South Africa)	Protestors / Popular Opposition / Mobs,Dissident	South Africa	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48468440	3	Daily Dispatch	Mlungisi	Chris Hani District Municipality	Province of Eastern Cape	South Africa	-31.4167	27.6667
33765189	2018-11-03	Police (South Africa)	Government,Police	South Africa	Use tactics of violent repression	175	-9	South Africa		South Africa	48468440	6	Daily Dispatch				South Africa	-25.7449	28.1878
33765241	2018-11-03	Member of the Judiciary (South Africa)	Government,Judicial	South Africa	Demand	100	-5	Health Ministry (South Africa)	Government,Health Ministry,Executive	South Africa	48468442	2	Daily Dispatch	Frere	uThukela District Municipality	Province of KwaZulu-Natal	South Africa	-28.8913	29.7755
33765281	2018-11-03	Police (South Africa)	Government,Police	South Africa	Make an appeal or request	020	3	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48468444	1	Daily Dispatch	East London	Buffalo City Metropolitan Municipality	Province of Eastern Cape	South Africa	-33.0153	27.9116
33766152	2018-11-03	Passenger Jet (Indonesia)	General Population / Civilian / Social,Social	Indonesia	Use unconventional violence	180	-9	Citizen (Indonesia)	General Population / Civilian / Social,Social	Indonesia	48470116	2	The Toronto Star	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33766094	2018-11-03	Government (Canada)	Government	Canada	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Ryerson University	Education,Social	Canada	48470117	2	The Toronto Star	Brampton		Ontario	Canada	43.6834	-79.7663
33766136	2018-11-03	Donald Trump	Executive,Executive Office,Government	United States	Return, release person(s)	0841	7	Immigrants (Mexico)	General Population / Civilian / Social,Social	Mexico	48470132	2	The Toronto Star	Phoenix	Maricopa County	Arizona	United States	33.4484	-112.074
33766139	2018-11-03	Court Judge (Canada)	Government,Judicial	Canada	Make statement	010	0	Lawyer/Attorney (Canada)	Legal,Social	Canada	48470139	2	The Toronto Star	Newmarket		New Brunswick	Canada	45.825	-66.9191
33766100	2018-11-03	Cabinet / Council of Ministers / Advisors (Canada)	Government,Cabinet,Executive	Canada	Make an appeal or request	020	3	Canada		Canada	48470141	1	The Toronto Star			Ontario	Canada	49.2501	-84.4998
33766101	2018-11-03	Andrew Scheer	Legislative / Parliamentary,Government,Lower House	Canada	Make a visit	042	1.9	Canada		Canada	48470141	5	The Toronto Star			Ontario	Canada	49.2501	-84.4998
33766102	2018-11-03	Canada		Canada	Host a visit	043	2.8	Andrew Scheer	Legislative / Parliamentary,Government,Lower House	Canada	48470141	5	The Toronto Star			Ontario	Canada	49.2501	-84.4998
33766151	2018-11-03	Attacker (Pakistan)	Dissident,Criminals / Gangs	Pakistan	Use unconventional violence	180	-9	Maulana Samiul Haq	(National) Minor Party,Fundamentalist,Social,Insurgents,National Religious,International Religious,Dissident,Ideological,Sunni,Parties	Afghanistan	48470144	2	The Toronto Star	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33766150	2018-11-03	Police (Pakistan)	Police,Government	Pakistan	Make statement	010	0	Maulana Samiul Haq	(National) Minor Party,Fundamentalist,Social,Insurgents,National Religious,International Religious,Dissident,Ideological,Sunni,Parties	Afghanistan	48470144	6	The Toronto Star	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33764154	2018-11-04	Head of Government (United Kingdom)	Executive,Government,Executive Office	United Kingdom	Make statement	010	0	Government (United Kingdom)	Government	United Kingdom	48466030	1	The Scotsman			Scotland	United Kingdom	56	-4
33764172	2018-11-04	Activist (Ukraine)	Nongovernmental Organizations / Activists,Human Rights IGOs,Nongovernmental Organization (International),Human Rights NGOs	Ukraine	Make an appeal or request	020	3	Government (Ukraine)	Government	Ukraine	48466165	1	Al Jazeera English				Ukraine	50.4547	30.5238
33764155	2018-11-04	United States		United States	Make statement	010	0	Iran		Iran	48466168	5	Al Jazeera English	Tehran		Tehran Province	Iran	35.6944	51.4215
33764178	2018-11-04	Azerbaijan		Azerbaijan	Engage in diplomatic cooperation	050	3.5	Saudi Arabia		Saudi Arabia	48466232	2	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33764179	2018-11-04	Saudi Arabia		Saudi Arabia	Engage in diplomatic cooperation	050	3.5	Azerbaijan		Azerbaijan	48466232	2	Turan Information Agency (Azerbaijan)	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33764637	2018-11-04	Rodrigo Duterte	Executive Office,Executive,Government	Philippines	Express intent to meet or negotiate	036	4	Philippines		Philippines	48467058	3	PNA (Philippines News Agency)	Isabela	Province of Cebu	Central Visayas	Philippines	10.25	123.733
33764638	2018-11-04	Rodrigo Duterte	Executive Office,Executive,Government	Philippines	Criticize or denounce	111	-2	Agriculture / Fishing / Forestry Ministry (Philippines)	Agriculture / Fishing / Forestry Ministry,Executive,Government	Philippines	48467058	4	PNA (Philippines News Agency)	Isabela	Province of Cebu	Central Visayas	Philippines	10.25	123.733
33764524	2018-11-04	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	Demonstrate or rally	141	-6.5	United States		United States	48467365	1	Euronews	Tehran		Tehran Province	Iran	35.6944	51.4215
33764655	2018-11-04	Other Authorities / Officials (Italy)	Government	Italy	Arrest, detain, or charge with legal action	173	-5	Citizen (Italy)	Social,General Population / Civilian / Social	Italy	48467368	3	Euronews	Sicilia	Provincia di Siracusa	Sicilia	Italy	37.0738	15.279
33764084	2018-11-05	Vladimir Putin	Parties,Executive Office,Government,(National) Major Party,Executive,Elite,Center Right,Ideological	Russian Federation	Express intent to meet or negotiate	036	4	South Korea		South Korea	48465930	4	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33764085	2018-11-05	South Korea		South Korea	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48465930	5	ITAR Tass	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33764086	2018-11-05	Russia		Russian Federation	Express intent to meet or negotiate	036	4	South Korea		South Korea	48465930	5	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33764092	2018-11-05	Military Personnel - Special (Singapore)	Government,Military	Singapore	Investigate	090	-2	Singapore		Singapore	48465931	4	Straits Times	Jurong Town			Singapore	1.33417	103.723
33764098	2018-11-05	Military Personnel (Philippines)	Government,Military	Philippines	Make statement	010	0	Naval (Philippines)	Government,Navy,Military	Philippines	48465933	6	PNA (Philippines News Agency)		Province of Zambales	Central Luzon	Philippines	15.3333	120.167
33764091	2018-11-05	Criminal (Brazil)	Criminals / Gangs,Dissident	Brazil	fight with small arms and light weapons	193	-10	Military (Brazil)	Military,Government	Brazil	48465946	5	O Globo	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33764117	2018-11-05	Donald Trump	Executive Office,Executive,Government	United States	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Citizen (Georgia)	Social,General Population / Civilian / Social	Georgia	48465962	3	Associated Press Newswires			Tennessee	United States	35.7504	-86.2503
33764100	2018-11-05	Democratic Party (Georgia)	Parties	Georgia	Make statement	010	0	Police (United States)	Police,Government	United States	48465966	4	Associated Press Newswires	Atlanta	Fulton County	Georgia	United States	33.749	-84.388
33764095	2018-11-05	Arakan Rohingya Salvation Army	Insurgents,Dissident	Myanmar	Appeal for de-escalation of military engagement	0256	-0.3	Government (Myanmar)	Government	Myanmar	48465973	1	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33764096	2018-11-05	Arakan Rohingya Salvation Army	Insurgents,Dissident	Myanmar	Criticize or denounce	111	-2	Government (Myanmar)	Government	Myanmar	48465973	1	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33764119	2018-11-05	Luisa Ortega	Social,Legal,Justice / Law Ministry,Government,Judicial,Executive	Venezuela	Reject	120	-4	Venezuela		Venezuela	48465980	1	El Economista				Venezuela	10.5	-66.9167
33764120	2018-11-05	Luisa Ortega	Social,Legal,Justice / Law Ministry,Government,Judicial,Executive	Venezuela	Reject	120	-4	Lawyer/Attorney (Venezuela)	Social,Legal	Venezuela	48465980	1	El Economista				Venezuela	10.5	-66.9167
33764118	2018-11-05	Luisa Ortega	Social,Legal,Justice / Law Ministry,Government,Judicial,Executive	Venezuela	Make statement	010	0	Andrés Manuel López Obrador	Protestors / Popular Opposition / Mobs,(National) Major Party,Parties,Far Left,Dissident,Ideological	Mexico	48465980	3	El Economista				Venezuela	10.5	-66.9167
33764109	2018-11-05	Miguel Díaz-Canel	Executive,Executive Office,Government	Cuba	Make a visit	042	1.9	North Korea		North Korea	48465992	2	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33764112	2018-11-05	North Korea		North Korea	Host a visit	043	2.8	Miguel Díaz-Canel	Executive,Executive Office,Government	Cuba	48465992	2	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33764110	2018-11-05	Ri Sol Ju	Elite	North Korea	Host a visit	043	2.8	Miguel Díaz-Canel	Executive,Executive Office,Government	Cuba	48465992	5	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33764111	2018-11-05	Miguel Díaz-Canel	Executive,Executive Office,Government	Cuba	Make a visit	042	1.9	Ri Sol Ju	Elite	North Korea	48465992	5	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33764081	2018-11-05	Kim Dong Yeon			Make an appeal or request	020	3	Assemblies (South Korea)	Government,Legislative / Parliamentary	South Korea	48465995	2	Yonhap English News			Sejong	South Korea	36.5833	127.233
33764093	2018-11-05	Moon Jae-in	Government,Executive Office,Executive	South Korea	Consult	040	1	Main Opposition (South Korea)	Protestors / Popular Opposition / Mobs,Dissident	South Korea	48465996	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33764094	2018-11-05	Main Opposition (South Korea)	Protestors / Popular Opposition / Mobs,Dissident	South Korea	Consult	040	1	Moon Jae-in	Government,Executive Office,Executive	South Korea	48465996	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33764090	2018-11-05	Military Personnel - Special (Singapore)	Government,Military	Singapore	Investigate	090	-2	Singapore		Singapore	48465997	4	Straits Times	Jurong Town			Singapore	1.33417	103.723
33764113	2018-11-05	Head of Government (Thailand)	Executive Office,Executive,Government	Thailand	Make statement	010	0	Thailand		Thailand	48465998	3	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33764116	2018-11-05	Citizen (Myanmar)	Social,General Population / Civilian / Social	Myanmar	Make an appeal or request	020	3	Myanmar		Myanmar	48465999	5	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33764115	2018-11-05	Oversight Court (Myanmar)	Judicial,Government	Myanmar	Make pessimistic comment	012	-0.4	Myanmar		Myanmar	48465999	6	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33764103	2018-11-05	Malaysian Anti-Corruption Commission	Police,Government	Malaysia	Arrest, detain, or charge with legal action	173	-5	Cabinet / Council of Ministers / Advisors (Malaysia)	Government,Executive,Cabinet	Malaysia	48466003	1	Channel NewsAsia			Putrajaya	Malaysia	2.91667	101.7
33764082	2018-11-05	Police (Australia)	Government,Police	Australia	Accuse	112	-2	Men (Australia)	General Population / Civilian / Social,Social	Australia	48466020	2	AAP Bulletins	Rockingham	Rockingham	State of Western Australia	Australia	-32.2768	115.73
33764167	2018-11-05	Member of Legislative (Govt) (South Korea)	Government,Legislative / Parliamentary	South Korea	Consult	040	1	Main Opposition (South Korea)	Protestors / Popular Opposition / Mobs,Dissident	South Korea	48466029	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33764168	2018-11-05	Main Opposition (South Korea)	Protestors / Popular Opposition / Mobs,Dissident	South Korea	Consult	040	1	Member of Legislative (Govt) (South Korea)	Government,Legislative / Parliamentary	South Korea	48466029	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33764175	2018-11-05	Head of Government (Romania)	Government,Executive Office,Executive	Romania	Make statement	010	0	Dacian Cioloș	Elite	Romania	48466037	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33764124	2018-11-05	Member of the Judiciary (Pakistan)	Government,Judicial	Pakistan	Ease administrative sanctions	081	5	Women (Pakistan)	Social,General Population / Civilian / Social	Pakistan	48466039	3	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33764125	2018-11-05	Member of the Judiciary (Pakistan)	Government,Judicial	Pakistan	Demand	100	-5	Women (Pakistan)	Social,General Population / Civilian / Social	Pakistan	48466039	3	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33764140	2018-11-05	Dalia Grybauskaitė	Executive,Government,Executive Office,Elite	Lithuania	Make a visit	042	1.9	China		China	48466044	1	Baltic Daily				China	39.9075	116.397
33764141	2018-11-05	China		China	Host a visit	043	2.8	Dalia Grybauskaitė	Executive,Government,Executive Office,Elite	Lithuania	48466044	1	Baltic Daily				China	39.9075	116.397
33764137	2018-11-05	Lithuania		Lithuania	Express intent to meet or negotiate	036	4	China		China	48466044	4	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33764138	2018-11-05	China		China	Express intent to meet or negotiate	036	4	Lithuania		Lithuania	48466044	4	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33764139	2018-11-05	Dalia Grybauskaitė	Executive,Government,Executive Office,Elite	Lithuania	Express intent to meet or negotiate	036	4	China		China	48466044	4	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33764158	2018-11-05	Indonesia		Indonesia	Sign formal agreement	057	8	Ministry (Australia)	Government	Australia	48466046	1	Associated Press Newswires	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33764159	2018-11-05	Ministry (Australia)	Government	Australia	Sign formal agreement	057	8	Indonesia		Indonesia	48466046	1	Associated Press Newswires	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33764132	2018-11-05	Citizen (China)	Social,General Population / Civilian / Social	China	Express intent to meet or negotiate	036	4	Harvard University	Education,Social	United States	48466047	2	Associated Press Newswires	Harvard University	Middlesex County	Massachusetts	United States	42.3784	-71.1164
33764150	2018-11-05	Taliban	International Religious,Fundamentalist,Dissident,Insurgents,Sunni,Ideological	Afghanistan	Use conventional military force	190	-10	Military (Afghanistan)	Government,Military	Afghanistan	48466053	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33764164	2018-11-05	Cabinet / Council of Ministers / Advisors (United States)	Executive,Government,Cabinet	United States	Express intent to meet or negotiate	036	4	North Korea		North Korea	48466055	2	Al Jazeera English				United States	38.8951	-77.0364
33764121	2018-11-05	Ahmed Idris	Media,News,Social	Saudi Arabia	Make statement	010	0	Government (Nigeria)	Government	Nigeria	48466057	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33764122	2018-11-05	Ahmed Idris	Media,News,Social	Saudi Arabia	Make statement	010	0	Government (Nigeria)	Government	Nigeria	48466057	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33764142	2018-11-05	High Commission (United Kingdom)	Government	United Kingdom	Consult	040	1	Media (Nigeria)	Media,Social	Nigeria	48466058	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33764143	2018-11-05	Media (Nigeria)	Media,Social	Nigeria	Consult	040	1	High Commission (United Kingdom)	Government	United Kingdom	48466058	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33764148	2018-11-05	Non-Governmental Organizations	Nongovernmental Organization (International)		Make statement	010	0	Chimamanda Adichie	Media,Entertainment,Social,International Ethnic,Print Entertainment,Igbo	Nigeria	48466066	3	All Africa	New York City		state of New York	United States	40.7143	-74.006
33764169	2018-11-05	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48466067	3	All Africa				Nigeria	9.17583	7.18083
33764170	2018-11-05	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48466070	5	All Africa				Nigeria	9.17583	7.18083
33764166	2018-11-05	Other Authorities / Officials (Saudi Arabia)	Government	Saudi Arabia	Arrest, detain, or charge with legal action	173	-5	Citizen (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	48466087	5	The Washington Post				Saudi Arabia	24.6877	46.7219
33764133	2018-11-05	Steven A. King	Lower House,Legislative / Parliamentary,Center Right,Ideological,(National) Major Party,Parties,Government	United States	Make statement	010	0	Austria		Austria	48466089	5	The Washington Post	Pittsburgh	Allegheny County	Pennsylvania	United States	40.4406	-79.9959
33764134	2018-11-05	United States		United States	Make pessimistic comment	012	-0.4	Mohammed bin Salman	Executive,Government	Saudi Arabia	48466106	1	The Washington Post				Israel	31.779	35.2253
33764135	2018-11-05	Israel		Israel	Make pessimistic comment	012	-0.4	Mohammed bin Salman	Executive,Government	Saudi Arabia	48466106	1	The Washington Post				Israel	31.779	35.2253
33764171	2018-11-05	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	fight with small arms and light weapons	193	-10	Afghanistan		Afghanistan	48466108	2	The Washington Post	Kabul		Kabul	Afghanistan	34.5281	69.1723
33764129	2018-11-05	Ko Wen-je	Municipal,Local,Government	Taiwan	Make statement	010	0	Ting Shou-chung	Parties,(National) Major Party,Government Major Party (In Government),Center Right,Ideological	Taiwan	48466116	3	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33764131	2018-11-05	Media (Taiwan)	Social,Media	Taiwan	Criticize or denounce	111	-2	Ting Shou-chung	Parties,(National) Major Party,Government Major Party (In Government),Center Right,Ideological	Taiwan	48466116	3	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33764130	2018-11-05	Ting Shou-chung	Parties,(National) Major Party,Government Major Party (In Government),Center Right,Ideological	Taiwan	Make statement	010	0	Taiwan		Taiwan	48466116	5	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33764128	2018-11-05	Criminal (Taiwan)	Dissident,Criminals / Gangs	Taiwan	Physically assault	182	-9.5	Men (Taiwan)	Social,General Population / Civilian / Social	Taiwan	48466120	2	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33764149	2018-11-05	South Korea		South Korea	Make an appeal or request	020	3	United States		United States	48466126	2	Reuters News			Washington D.C.	United States	38.9171	-77.0003
